Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9276341000","6.9269412","","59659.0","","","6.978368640000133","","","","","2109300","3284",""
"9276805000","6.9269412","","59662.4","","","6.972654480000133","","","","","2109300","3284",""
"9277014000","6.9269412","","59664.2","","","6.966940320000134","","","","","2109300","3284",""
"9277224000","6.9269412","","59665.7","","","6.961226160000135","","","","","2109300","3284",""
"9277483000","6.9290505","","59667.6","","","6.955722930000135","5.899706","7.0893585","","","2109300","3285",""
"9277692000","6.9290505","","59669.1","","","6.950219700000136","","","","","2109300","3285",""
"9278157000","6.9290505","","59672.8","","","6.944716470000136","","","","","2109300","3285",""
"9278366000","6.9290505","","59674.3","","","6.939213240000138","","","","","2109300","3285",""
"9278574000","6.9269412","","59675.8","","","6.9334990800001375","","","","","2109300","3284",""
"9278784000","6.9269412","","59677.3","","","6.927784920000138","","","","","2109300","3284",""
"9278992000","6.9269412","","59678.8","","","6.927784920000138","","","","","2109300","3284",""
"9279383000","6.9269412","","59681.0","","","6.927784920000138","","","","","2109300","3284",""
"9279659000","6.9269412","","59683.3","","","6.927784920000138","","","","","2109300","3284",""
"9279868000","6.9269412","","59684.4","","","6.927784920000138","","","","","2109300","3284",""
"9280078000","6.9269412","","59685.9","","","6.9275739900001385","","","","","2109300","3284",""
"9280287000","6.9269412","","59687.8","","","6.927363060000138","","","","","2109300","3284",""
"9280752000","6.9269412","","59690.8","","","6.927152130000138","","","","","2109300","3284",""
"9280961000","6.9269412","","59692.3","","","6.9269412000001385","","","","","2109300","3284",""
"9281171000","6.9290505","","59693.7","","","6.927152130000138","","","","","2109300","3285",""
"9281380000","6.9290505","","59695.6","","","6.927363060000138","","","","","2109300","3285",""
"9281590000","6.9290505","","59697.1","","","6.9275739900001385","","","","","2109300","3285",""
"9282055000","6.9290505","","59700.5","","","6.927784920000138","","","","","2109300","3285",""
"9282265000","6.9290505","","59702.0","","","6.927995850000139","","","","","2109300","3285",""
"9282475000","6.9290505","","59703.8","","","6.928206780000139","","","","","2109300","3285",""
"9282684000","6.9290505","","59705.3","","","6.928417710000138","","","","","2109300","3285",""
"9282894000","6.9269412","","59706.8","","","6.928417710000138","","","","","2109300","3284",""
"9283360000","7.260924","","59710.2","","","6.961815990000138","","","","","2211000","3284",""
"9283569000","7.260924","","59711.3","","","6.9952142700001385","","","","","2211000","3284",""
"9283778000","7.260924","","59712.8","","","7.028401620000139","","","","","2211000","3284",""
"9283987000","7.260924","","59714.3","","","7.061588970000139","","","","","2211000","3284",""
"9284197000","7.263135","","59715.4","","","7.094997420000139","","","","","2211000","3285",""
"9284662000","7.263135","","59718.8","","","7.128405870000139","","","","","2211000","3285",""
"9284871000","7.263135","","59720.3","","","7.16181432000014","","","","","2211000","3285",""
"9285081000","7.263135","","59721.8","","","7.19522277000014","","","","","2211000","3285",""
"9285296000","7.263135","","59723.3","","","7.228631220000141","","","","","2211000","3285",""
"9285504000","7.263135","","59724.8","","","7.262250600000141","","","","","2211000","3285",""
"9285970000","7.263135","","59728.1","","","7.262471700000141","","","","","2211000","3285",""
"9286179000","7.263135","","59729.6","","","7.262692800000141","","","","","2211000","3285",""
"9286389000","7.263135","","59731.1","","","7.262913900000141","","","","","2211000","3285",""
"9286599000","7.263135","","59732.6","","","7.263135000000142","","","","","2211000","3285",""
"9286808000","7.263135","","59734.5","","","7.263135000000142","","","","","2211000","3285",""
"9287272000","7.263135","","59737.9","","","7.263135000000142","","","","","2211000","3285",""
"9287482000","7.263135","","59739.3","","","7.263135000000142","","","","","2211000","3285",""
"9287690000","7.263135","","59740.8","","","7.263135000000142","","","","","2211000","3285",""
"9287900000","7.263135","","59742.0","","","7.263135000000142","","","","","2211000","3285",""
"9288110000","7.263135","","59743.1","","","7.263135000000142","","","","","2211000","3285",""
"9288575000","7.260924","","59746.4","","","7.262913900000141","","","","","2211000","3284",""
"9288784000","7.260924","","59747.9","","","7.262692800000141","","","","","2211000","3284",""
"9288993000","7.260924","","59749.8","","","7.262471700000141","","","","","2211000","3284",""
"9289203000","7.260924","","59750.9","","","7.262250600000141","","","","","2211000","3284",""
"9289413000","7.260924","","59752.4","","","7.262029500000141","","","","","2211000","3284",""
"9289877000","7.260924","","59755.8","","","7.26180840000014","","","","","2211000","3284",""
"9290087000","7.260924","","59757.7","","","7.26158730000014","","","","","2211000","3284",""
"9290296000","7.260924","","59759.2","","","7.26136620000014","","","","","2211000","3284",""
"9290504000","7.0271032","","59760.7","","","7.2377630200001395","","","","","2139800","3284",""
"9290714000","7.0271032","","59762.1","","","7.214159840000138","","","","","2139800","3284",""
"9291179000","7.0271032","","59765.5","","","7.190777760000138","","","","","2139800","3284",""
"9291388000","7.0271032","","59767.0","","","7.167395680000138","","","","","2139800","3284",""
"9291598000","7.0271032","","59768.9","","","7.144013600000138","","","","","2139800","3284",""
"9291808000","7.0271032","","59770.4","","","7.120631520000137","","","","","2139800","3284",""
"9292017000","7.0271032","","59771.9","","","7.0972494400001365","","","","","2139800","3284",""
"9292407000","7.0271032","","59774.1","","","7.073867360000136","","","","","2139800","3284",""
"9292682000","7.0271032","","59776.7","","","7.050485280000136","","","","","2139800","3284",""
"9292892000","7.0271032","","59777.8","","","7.027103200000136","","","","","2139800","3284",""
"9293101000","7.0271032","","59779.0","","","7.027103200000136","","","","","2139800","3284",""
"9293311000","7.0271032","","59780.8","","","7.027103200000136","","","","","2139800","3284",""
"9293776000","7.0271032","","59783.8","","","7.027103200000136","","","","","2139800","3284",""
"9293985000","7.0271032","","59785.3","","","7.027103200000136","","","","","2139800","3284",""
"9294195000","7.0271032","","59786.8","","","7.027103200000136","","","","","2139800","3284",""
"9294404000","7.0271032","","59788.3","","","7.027103200000136","","","","","2139800","3284",""
"9294615000","7.0271032","","59790.2","","","7.027103200000136","","","","","2139800","3284",""
"9295079000","7.0271032","","59793.5","","","7.027103200000136","","","","","2139800","3284",""
"9295294000","7.0271032","","59795.0","","","7.027103200000136","","","","","2139800","3284",""
"9295503000","7.0271032","","59796.5","","","7.027103200000136","","","","","2139800","3284",""
"9295712000","7.0271032","","59798.4","","","7.027103200000136","","","","","2139800","3284",""
"9295921000","7.0271032","","59799.9","","","7.027103200000136","","","","","2139800","3284",""
"9296387000","7.0271032","","59803.3","","","7.027103200000136","","","","","2139800","3284",""
"9296597000","7.0271032","","59804.4","","","7.027103200000136","","","","","2139800","3284",""
"9296805000","7.0271032","","59805.9","","","7.027103200000136","","","","","2139800","3284",""
"9297015000","7.0271032","","59807.7","","","7.027103200000136","","","","","2139800","3284",""
"9297225000","7.0271032","","59808.9","","","7.027103200000136","","","","","2139800","3284",""
"9297690000","7.1436852","","59812.2","","","7.038761400000135","","","","","2175300","3284",""
"9297898000","7.1436852","","59813.3","","","7.050419600000135","","","","","2175300","3284",""
"9298108000","7.1436852","","59814.8","","","7.062077800000134","","","","","2175300","3284",""
"9298318000","7.1436852","","59816.3","","","7.0737360000001335","","","","","2175300","3284",""
"9298526000","7.1436852","","59817.8","","","7.085394200000133","","","","","2175300","3284",""
"9298992000","7.1436852","","59821.2","","","7.097052400000132","","","","","2175300","3284",""
"9299201000","7.1436852","","59822.7","","","7.108710600000132","","","","","2175300","3284",""
"9299411000","7.1436852","","59824.6","","","7.120368800000131","","","","","2175300","3284",""
"9299620000","7.1436852","","59825.7","","","7.1320270000001305","","","","","2175300","3284",""
"9299829000","7.1436852","","59827.6","","","7.14368520000013","","","","","2175300","3284",""
"9300293000","7.1436852","","59830.9","","","7.14368520000013","","","","","2175300","3284",""
"9300503000","7.1436852","","59832.4","","","7.14368520000013","","","","","2175300","3284",""
"9300711000","7.1436852","","59833.9","","","7.14368520000013","","","","","2175300","3284",""
"9300921000","7.1436852","","59835.0","","","7.14368520000013","","","","","2175300","3284",""
"9301130000","7.1458605","","59836.1","","","7.14390273000013","","","","","2175300","3285",""
"9301596000","7.1458605","","59839.5","","","7.144120260000131","","","","","2175300","3285",""
"9301804000","7.1458605","","59841.0","","","7.144337790000131","","","","","2175300","3285",""
"9302014000","7.1458605","","59842.5","","","7.144555320000132","","","","","2175300","3285",""
"9302224000","7.1458605","","59844.0","","","7.144772850000132","","","","","2175300","3285",""
"9302433000","7.1458605","","59845.1","","","7.144990380000133","","","","","2175300","3285",""
"9302899000","7.1458605","","59848.5","","","7.145207910000133","","","","","2175300","3285",""
"9303107000","7.1458605","","59850.0","","","7.145425440000134","","","","","2175300","3285",""
"9303317000","7.1458605","","59851.8","","","7.145642970000134","","","","","2175300","3285",""
"9303526000","7.1458605","","59853.3","","","7.1458605000001345","","","","","2175300","3285",""
"9303735000","7.1480358","","59854.8","","","7.146078030000135","","","","","2175300","3286",""
"9304200000","7.1458605","","59858.6","","","7.146078030000135","","","","","2175300","3285",""
"9304409000","7.1458605","","59860.1","","","7.146078030000135","","","","","2175300","3285",""
"9304618000","7.1458605","","59861.6","","","7.146078030000135","","","","","2175300","3285",""
"9304828000","7.0887015","","59863.1","","","7.140362130000135","","","","","2157900","3285",""
"9305037000","7.0887015","","59864.6","","","7.1346462300001345","","","","","2157900","3285",""
"9305432000","7.0887015","","59867.2","","","7.128930330000135","","","","","2157900","3285",""
"9305707000","7.0887015","","59869.0","","","7.123214430000135","","","","","2157900","3285",""
"9305916000","7.0887015","","59870.5","","","7.117498530000136","","","","","2157900","3285",""
"9306126000","7.0908594","","59871.7","","","7.111998420000136","","","","","2157900","3286",""
"9306336000","7.0908594","","59873.5","","","7.1062807800001355","","","","","2157900","3286",""
"9306800000","7.0908594","","59876.1","","","7.100780670000136","","","","","2157900","3286",""
"9307010000","7.0908594","","59877.6","","","7.095280560000136","","","","","2157900","3286",""
"9307219000","7.0908594","","59878.7","","","7.089780450000136","","","","","2157900","3286",""
"9307427000","7.0887015","","59879.9","","","7.089780450000136","","","","","2157900","3285",""
"9307636000","7.0887015","","59881.0","","","7.089780450000136","","","","","2157900","3285",""
"9308100000","7.0908594","","59883.2","","","7.0899962400001355","","","","","2157900","3286",""
"9308310000","7.0908594","","59884.3","","","7.090212030000136","","","","","2157900","3286",""
"9308519000","7.0908594","","59885.5","","","7.090427820000135","","","","","2157900","3286",""
"9308728000","7.0908594","","59886.6","","","7.090427820000135","","","","","2157900","3286",""
"9308938000","7.0908594","","59887.7","","","7.090427820000135","","","","","2157900","3286",""
"9309404000","7.0908594","","59890.3","","","7.090427820000135","","","","","2157900","3286",""
"9309613000","7.0908594","","59891.4","","","7.090427820000135","","","","","2157900","3286",""
"9309823000","7.0908594","","59892.5","","","7.090427820000135","","","","","2157900","3286",""
"9310032000","7.0908594","","59893.7","","","7.090643610000136","","","","","2157900","3286",""
"9310242000","7.0908594","","59894.8","","","7.090859400000136","","","","","2157900","3286",""
"9310707000","7.0908594","","59897.4","","","7.090859400000136","","","","","2157900","3286",""
"9310916000","7.0908594","","59898.5","","","7.090859400000136","6.9269412","7.263135","","","2157900","3286",""
"9311126000","7.0908594","","59899.6","","","7.090859400000136","","","","","2157900","3286",""
"9311335000","7.0908594","","59900.7","","","7.090859400000136","","","","","2157900","3286",""
"9311544000","7.0908594","","59901.9","","","7.090859400000136","","","","","2157900","3286",""
"9312010000","7.0887015","","59904.9","","","7.090643610000136","","","","","2157900","3285",""
"9312220000","7.0887015","","59906.4","","","7.090427820000135","","","","","2157900","3285",""
"9312429000","7.0887015","","59907.5","","","7.090212030000136","","","","","2157900","3285",""
"9312639000","7.0887015","","59909.0","","","7.0899962400001355","","","","","2157900","3285",""
"9312848000","7.0887015","","59910.5","","","7.089780450000136","","","","","2157900","3285",""
"9313312000","5.911686","","59913.4","","","6.971863110000136","","","","","1799600","3285",""
"9313521000","5.911686","","59914.6","","","6.853945770000136","","","","","1799600","3285",""
"9313731000","5.911686","","59916.1","","","6.736028430000137","","","","","1799600","3285",""
"9313940000","5.9134856","","59917.2","","","6.618291050000137","","","","","1799600","3286",""
"9314149000","5.911686","","59918.7","","","6.5003737100001375","","","","","1799600","3285",""
"9314615000","5.911686","","59921.7","","","6.382672160000138","","","","","1799600","3285",""
"9314823000","5.911686","","59923.2","","","6.264970610000138","","","","","1799600","3285",""
"9315033000","5.911686","","59924.3","","","6.147269060000139","","","","","1799600","3285",""
"9315247000","5.911686","","59925.8","","","6.029567510000139","","","","","1799600","3285",""
"9315457000","5.911686","","59926.9","","","5.9118659600001395","","","","","1799600","3285",""
"9315921000","5.911686","","59929.9","","","5.9118659600001395","","","","","1799600","3285",""
"9316132000","5.911686","","59931.4","","","5.9118659600001395","","","","","1799600","3285",""
"9316341000","5.911686","","59932.9","","","5.9118659600001395","","","","","1799600","3285",""
"9316551000","5.911686","","59934.0","","","5.91168600000014","","","","","1799600","3285",""
"9316760000","5.9098864","","59935.5","","","5.911506040000139","","","","","1799600","3284",""
"9317226000","5.9098864","","59938.5","","","5.91132608000014","","","","","1799600","3284",""
"9317435000","5.911686","","59939.6","","","5.91132608000014","","","","","1799600","3285",""
"9317645000","5.911686","","59941.1","","","5.91132608000014","","","","","1799600","3285",""
"9317854000","5.911686","","59942.2","","","5.91132608000014","","","","","1799600","3285",""
"9318063000","5.911686","","59943.7","","","5.91132608000014","","","","","1799600","3285",""
"9318469000","5.911686","","59946.3","","","5.91132608000014","","","","","1799600","3285",""
"9318737000","5.9098864","","59948.2","","","5.91114612000014","","","","","1799600","3284",""
"9318946000","5.9098864","","59949.3","","","5.91096616000014","","","","","1799600","3284",""
"9319156000","5.9098864","","59950.8","","","5.910786200000141","","","","","1799600","3284",""
"9319427000","5.9098864","","59952.3","","","5.910786200000141","","","","","1799600","3284",""
"9319891000","5.9098864","","59955.3","","","5.910786200000141","","","","","1799600","3284",""
"9320100000","5.9098864","","59956.8","","","5.91060624000014","","","","","1799600","3284",""
"9320310000","5.9098864","","59958.3","","","5.910426280000141","","","","","1799600","3284",""
"9320519000","5.9098864","","59959.4","","","5.910246320000141","","","","","1799600","3284",""
"9320729000","5.9098864","","59960.9","","","5.910066360000141","","","","","1799600","3284",""
"9321194000","6.3657056","","59963.9","","","5.955468320000141","","","","","1938400","3284",""
"9321404000","6.3657056","","59965.0","","","6.001050240000141","","","","","1938400","3284",""
"9321613000","6.3657056","","59966.5","","","6.046632160000142","","","","","1938400","3284",""
"9321822000","6.3657056","","59968.0","","","6.092214080000142","","","","","1938400","3284",""
"9322032000","6.3657056","","59969.1","","","6.137796000000143","","","","","1938400","3284",""
"9322431000","6.3657056","","59971.7","","","6.183377920000144","","","","","1938400","3284",""
"9322706000","6.3657056","","59973.6","","","6.228959840000145","","","","","1938400","3284",""
"9322915000","6.3657056","","59975.1","","","6.274541760000146","","","","","1938400","3284",""
"9323124000","6.3657056","","59976.9","","","6.320123680000146","","","","","1938400","3284",""
"9323334000","6.3657056","","59978.4","","","6.365705600000147","","","","","1938400","3284",""
"9323741000","6.3657056","","59981.4","","","6.3657056000001475","","","","","1938400","3284",""
"9324008000","6.3657056","","59983.3","","","6.3657056000001475","","","","","1938400","3284",""
"9324218000","6.3657056","","59984.8","","","6.3657056000001475","","","","","1938400","3284",""
"9324428000","6.3657056","","59986.3","","","6.3657056000001475","","","","","1938400","3284",""
"9324637000","6.3657056","","59987.8","","","6.3657056000001475","","","","","1938400","3284",""
"9325102000","6.3657056","","59991.1","","","6.3657056000001475","","","","","1938400","3284",""
"9325317000","6.3657056","","59992.3","","","6.3657056000001475","","","","","1938400","3284",""
"9325527000","6.3657056","","59994.1","","","6.3657056000001475","","","","","1938400","3284",""
"9325736000","6.3657056","","59995.6","","","6.3657056000001475","","","","","1938400","3284",""
"9325945000","6.3657056","","59996.7","","","6.3657056000001475","","","","","1938400","3284",""
"9326410000","6.3657056","","60000.1","","","6.3657056000001475","","","","","1938400","3284",""
"9326619000","6.3657056","","60001.2","","","6.3657056000001475","","","","","1938400","3284",""
"9326829000","6.3657056","","60002.7","","","6.3657056000001475","","","","","1938400","3284",""
"9327038000","6.3657056","","60004.2","","","6.3657056000001475","","","","","1938400","3284",""
"9327248000","6.3657056","","60005.7","","","6.3657056000001475","","","","","1938400","3284",""
"9327712000","6.3657056","","60009.5","","","6.3657056000001475","","","","","1938400","3284",""
"9327921000","6.3657056","","60010.9","","","6.3657056000001475","","","","","1938400","3284",""
"9328131000","6.3657056","","60012.4","","","6.3657056000001475","","","","","1938400","3284",""
"9328339000","6.9739024","","60013.9","","","6.426525280000147","","","","","2123600","3284",""
"9328547000","6.9739024","","60015.4","","","6.487344960000148","","","","","2123600","3284",""
"9329012000","6.9739024","","60018.8","","","6.548164640000148","","","","","2123600","3284",""
"9329222000","6.976026","","60020.3","","","6.6091966800001485","","","","","2123600","3285",""
"9329432000","6.976026","","60021.8","","","6.670228720000149","","","","","2123600","3285",""
"9329640000","6.976026","","60022.9","","","6.73126076000015","","","","","2123600","3285",""
"9329850000","6.9739024","","60024.4","","","6.79208044000015","","","","","2123600","3284",""
"9330315000","6.9739024","","60027.4","","","6.85290012000015","","","","","2123600","3284",""
"9330523000","6.9739024","","60028.9","","","6.91371980000015","","","","","2123600","3284",""
"9330733000","6.9739024","","60030.4","","","6.974539480000151","","","","","2123600","3284",""
"9330943000","6.9739024","","60031.9","","","6.974539480000151","","","","","2123600","3284",""
"9331153000","6.9739024","","60033.4","","","6.974539480000151","","","","","2123600","3284",""
"9331560000","6.9739024","","60036.4","","","6.974539480000151","","","","","2123600","3284",""
"9331827000","6.976026","","60038.2","","","6.974539480000151","","","","","2123600","3285",""
"9332035000","6.976026","","60039.7","","","6.974539480000151","","","","","2123600","3285",""
"9332245000","6.976026","","60041.6","","","6.974539480000151","","","","","2123600","3285",""
"9332454000","6.976026","","60043.1","","","6.974751840000151","","","","","2123600","3285",""
"9332919000","6.9739024","","60046.5","","","6.974751840000151","","","","","2123600","3284",""
"9333128000","6.976026","","60047.9","","","6.9749642000001515","","","","","2123600","3285",""
"9333338000","6.9739024","","60049.4","","","6.9749642000001515","","","","","2123600","3284",""
"9333547000","6.9739024","","60050.9","","","6.9749642000001515","","","","","2123600","3284",""
"9333756000","6.9739024","","60052.4","","","6.9749642000001515","","","","","2123600","3284",""
"9334220000","6.9739024","","60055.0","","","6.9749642000001515","","","","","2123600","3284",""
"9334428000","6.9739024","","60056.9","","","6.974751840000151","","","","","2123600","3284",""
"9334638000","6.9739024","","60058.0","","","6.974539480000151","","","","","2123600","3284",""
"9334847000","6.9739024","","60059.5","","","6.97432712000015","","","","","2123600","3284",""
"9335056000","6.9739024","","60061.0","","","6.97411476000015","","","","","2123600","3284",""
"9335461000","6.9739024","","60063.6","","","6.97411476000015","","","","","2123600","3284",""
"9335736000","6.9384352","","60065.5","","","6.970355680000149","","","","","2112800","3284",""
"9335946000","6.9384352","","60067.0","","","6.966808960000149","","","","","2112800","3284",""
"9336155000","6.9384352","","60068.9","","","6.96326224000015","","","","","2112800","3284",""
"9336365000","6.9384352","","60070.4","","","6.95971552000015","","","","","2112800","3284",""
"9336830000","6.9384352","","60073.7","","","6.95616880000015","","","","","2112800","3284",""
"9337040000","6.9384352","","60075.2","","","6.9526220800001495","","","","","2112800","3284",""
"9337249000","6.9384352","","60076.7","","","6.949075360000149","","","","","2112800","3284",""
"9337459000","6.9384352","","60078.2","","","6.94552864000015","","","","","2112800","3284",""
"9337668000","6.9384352","","60080.1","","","6.94198192000015","","","","","2112800","3284",""
"9338133000","6.9384352","","60083.5","","","6.93843520000015","","","","","2112800","3284",""
"9338342000","6.940548","","60084.2","","","6.938646480000149","","","","","2112800","3285",""
"9338552000","6.940548","","60085.7","","","6.938857760000149","","","","","2112800","3285",""
"9338762000","6.940548","","60087.6","","","6.939069040000147","","","","","2112800","3285",""
"9338972000","6.940548","","60088.7","","","6.9392803200001465","","","","","2112800","3285",""
"9339436000","6.940548","","60092.0","","","6.939491600000146","","","","","2112800","3285",""
"9339645000","6.940548","","60093.2","","","6.939702880000145","","","","","2112800","3285",""
"9339854000","6.940548","","60094.7","","","6.939914160000145","","","","","2112800","3285",""
"9340064000","6.940548","","60096.5","","","6.940125440000143","","","","","2112800","3285",""
"9340273000","6.940548","","60097.6","","","6.9403367200001425","","","","","2112800","3285",""
"9340739000","6.940548","","60101.4","","","6.940548000000142","","","","","2112800","3285",""
"9340949000","6.940548","","60102.9","","","6.94054800000014","","","","","2112800","3285",""
"9341157000","6.940548","","60104.4","","","6.94054800000014","","","","","2112800","3285",""
"9341366000","6.940548","","60105.9","","","6.94054800000014","","","","","2112800","3285",""
"9341575000","6.940548","","60107.4","","","6.94054800000014","","","","","2112800","3285",""
"9342040000","6.940548","","60110.7","","","6.94054800000014","","","","","2112800","3285",""
"9342249000","6.9384352","","60112.2","","","6.940336720000142","","","","","2112800","3284",""
"9342458000","6.940548","","60114.1","","","6.940336720000142","","","","","2112800","3285",""
"9342667000","6.9384352","","60114.8","","","6.940125440000142","","","","","2112800","3284",""
"9342876000","7.0845732","","60116.3","","","6.95452796000014","","","","","2157300","3284",""
"9343341000","7.0867305","","60119.3","","","6.969146210000142","","","","","2157300","3285",""
"9343550000","7.0867305","","60120.8","","","6.983764460000143","","","","","2157300","3285",""
"9343760000","7.0845732","","60122.7","","","6.998166980000141","","","","","2157300","3284",""
"9343969000","7.0845732","","60123.8","","","7.01256950000014","","","","","2157300","3284",""
"9344179000","7.0845732","","60125.3","","","7.026972020000139","5.9098864","7.0908594","","","2157300","3284",""
"9344585000","7.0867305","","60128.3","","","7.04159027000014","","","","","2157300","3285",""
"9344853000","7.0845732","","60130.2","","","7.056204070000139","","","","","2157300","3284",""
"9345061000","7.0845732","","60131.7","","","7.070606590000139","","","","","2157300","3284",""
"9345276000","7.0845732","","60133.2","","","7.0852203900001385","","","","","2157300","3284",""
"9345484000","7.0845732","","60134.6","","","7.0852203900001385","","","","","2157300","3284",""
"9345950000","7.0845732","","60138.0","","","7.085004660000138","","","","","2157300","3284",""
"9346159000","7.0845732","","60139.5","","","7.084788930000137","","","","","2157300","3284",""
"9346368000","7.0867305","","60141.4","","","7.085004660000138","","","","","2157300","3285",""
"9346577000","7.0867305","","60142.9","","","7.0852203900001385","","","","","2157300","3285",""
"9346787000","7.0867305","","60144.4","","","7.085436120000139","","","","","2157300","3285",""
"9347251000","7.0867305","","60147.0","","","7.085436120000139","","","","","2157300","3285",""
"9347461000","7.0845732","","60148.9","","","7.085436120000139","","","","","2157300","3284",""
"9347669000","7.0845732","","60150.0","","","7.085436120000139","","","","","2157300","3284",""
"9347879000","7.0867305","","60151.1","","","7.08565185000014","","","","","2157300","3285",""
"9348089000","7.0867305","","60153.0","","","7.085867580000141","","","","","2157300","3285",""
"9348488000","7.0867305","","60155.6","","","7.0860833100001415","","","","","2157300","3285",""
"9348764000","7.0867305","","60157.8","","","7.086299040000142","","","","","2157300","3285",""
"9348973000","7.0867305","","60159.3","","","7.086299040000142","","","","","2157300","3285",""
"9349182000","7.0867305","","60160.8","","","7.086299040000142","","","","","2157300","3285",""
"9349392000","7.0845732","","60162.3","","","7.0860833100001415","","","","","2157300","3284",""
"9349856000","7.0845732","","60165.7","","","7.085867580000141","","","","","2157300","3284",""
"9350065000","7.0872004","","60167.5","","","7.086130300000141","","","","","2158100","3284",""
"9350275000","7.0872004","","60169.0","","","7.086393020000142","","","","","2158100","3284",""
"9350484000","7.0872004","","60170.5","","","7.086440010000142","","","","","2158100","3284",""
"9350694000","7.0872004","","60172.4","","","7.086487000000142","","","","","2158100","3284",""
"9351158000","7.0872004","","60175.8","","","7.086533990000142","","","","","2158100","3284",""
"9351367000","7.0872004","","60176.9","","","7.086580980000141","","","","","2158100","3284",""
"9351576000","7.0872004","","60178.0","","","7.0866279700001416","","","","","2158100","3284",""
"9351786000","7.0872004","","60179.9","","","7.086674960000141","","","","","2158100","3284",""
"9351994000","7.0872004","","60181.4","","","7.086937680000142","","","","","2158100","3284",""
"9352458000","7.0872004","","60184.7","","","7.0872004000001425","","","","","2158100","3284",""
"9352667000","7.0872004","","60185.9","","","7.0872004000001425","","","","","2158100","3284",""
"9352876000","7.0872004","","60187.0","","","7.0872004000001425","","","","","2158100","3284",""
"9353085000","7.0872004","","60188.8","","","7.0872004000001425","","","","","2158100","3284",""
"9353294000","7.0872004","","60190.3","","","7.0872004000001425","","","","","2158100","3284",""
"9353759000","7.0850423","","60193.7","","","7.086984590000142","","","","","2158100","3283",""
"9353968000","7.0850423","","60195.2","","","7.086768780000142","","","","","2158100","3283",""
"9354177000","7.0850423","","60197.1","","","7.086552970000142","","","","","2158100","3283",""
"9354387000","7.0850423","","60198.2","","","7.0863371600001415","","","","","2158100","3283",""
"9354595000","7.0872004","","60200.1","","","7.0863371600001415","","","","","2158100","3284",""
"9355059000","7.0872004","","60203.4","","","7.0863371600001415","","","","","2158100","3284",""
"9355275000","7.0872004","","60204.9","","","7.0863371600001415","","","","","2158100","3284",""
"9355484000","7.0872004","","60206.8","","","7.0863371600001415","","","","","2158100","3284",""
"9355694000","7.0872004","","60207.9","","","7.0863371600001415","","","","","2158100","3284",""
"9355903000","7.0872004","","60209.0","","","7.0863371600001415","","","","","2158100","3284",""
"9356368000","7.0872004","","60212.4","","","7.086552970000142","","","","","2158100","3284",""
"9356577000","7.0872004","","60213.9","","","7.086768780000142","","","","","2158100","3284",""
"9356787000","7.0872004","","60215.4","","","7.086984590000142","","","","","2158100","3284",""
"9356996000","7.0872004","","60216.9","","","7.0872004000001425","","","","","2158100","3284",""
"9357206000","7.0313724","","60218.0","","","7.081617600000142","","","","","2141100","3284",""
"9357614000","7.0313724","","60221.0","","","7.076034800000142","","","","","2141100","3284",""
"9357881000","7.0313724","","60222.9","","","7.070452000000141","","","","","2141100","3284",""
"9358090000","7.0313724","","60224.7","","","7.064869200000141","","","","","2141100","3284",""
"9358299000","7.0313724","","60226.2","","","7.05928640000014","","","","","2141100","3284",""
"9358508000","7.0313724","","60227.7","","","7.053703600000139","","","","","2141100","3284",""
"9358973000","7.0313724","","60231.1","","","7.048120800000139","","","","","2141100","3284",""
"9359182000","7.0313724","","60232.6","","","7.042538000000138","","","","","2141100","3284",""
"9359392000","7.0313724","","60234.4","","","7.036955200000138","","","","","2141100","3284",""
"9359601000","7.0313724","","60235.9","","","7.031372400000137","","","","","2141100","3284",""
"9359810000","7.0313724","","60237.4","","","7.031372400000137","","","","","2141100","3284",""
"9360275000","7.0335135","","60240.0","","","7.031586510000137","","","","","2141100","3285",""
"9360485000","7.0335135","","60241.9","","","7.031800620000138","","","","","2141100","3285",""
"9360693000","7.0335135","","60243.4","","","7.032014730000138","","","","","2141100","3285",""
"9360903000","7.0313724","","60244.5","","","7.032014730000138","","","","","2141100","3284",""
"9361112000","7.0313724","","60246.0","","","7.032014730000138","","","","","2141100","3284",""
"9361516000","7.0335135","","60248.6","","","7.032228840000139","","","","","2141100","3285",""
"9361792000","7.0335135","","60250.5","","","7.032442950000139","","","","","2141100","3285",""
"9362001000","7.0335135","","60252.4","","","7.032657060000139","","","","","2141100","3285",""
"9362211000","7.0335135","","60253.9","","","7.032871170000139","","","","","2141100","3285",""
"9362421000","7.0335135","","60255.4","","","7.033085280000139","","","","","2141100","3285",""
"9362885000","7.0335135","","60258.7","","","7.033085280000139","","","","","2141100","3285",""
"9363095000","7.0335135","","60260.2","","","7.033085280000139","","","","","2141100","3285",""
"9363303000","7.0335135","","60261.7","","","7.033085280000139","","","","","2141100","3285",""
"9363512000","7.0335135","","60263.2","","","7.03329939000014","","","","","2141100","3285",""
"9363721000","7.0335135","","60264.7","","","7.03351350000014","","","","","2141100","3285",""
"9364186000","7.196121","","60268.5","","","7.049774250000141","","","","","2190600","3285",""
"9364396000","7.196121","","60270.0","","","7.0660350000001415","","","","","2190600","3285",""
