Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9816338000","5.8803304","","57379.3","","","5.880330400000094","","","","","1790600","3284",""
"9816547000","5.8803304","","57380.4","","","5.880330400000094","","","","","1790600","3284",""
"9816756000","5.8803304","","57381.9","","","5.880330400000094","","","","","1790600","3284",""
"9817221000","5.8803304","","57384.5","","","5.880330400000094","","","","","1790600","3284",""
"9817431000","5.8803304","","57385.6","","","5.880330400000094","","","","","1790600","3284",""
"9817640000","5.8803304","","57387.1","","","5.880330400000094","","","","","1790600","3284",""
"9817849000","5.8803304","","57388.2","","","5.880330400000094","","","","","1790600","3284",""
"9818057000","5.8803304","","57389.3","","","5.880330400000094","","","","","1790600","3284",""
"9818464000","5.8803304","","57391.9","","","5.880330400000094","","","","","1790600","3284",""
"9818732000","5.8474904","","57393.4","","","5.877046400000095","","","","","1780600","3284",""
"9818940000","5.8474904","","57394.5","","","5.873762400000095","","","","","1780600","3284",""
"9819150000","5.8474904","","57396.0","","","5.8704784000000965","","","","","1780600","3284",""
"9819359000","5.8474904","","57397.2","","","5.867194400000097","","","","","1780600","3284",""
"9819824000","5.8474904","","57399.8","","","5.863910400000098","","","","","1780600","3284",""
"9820033000","5.8474904","","57401.3","","","5.860626400000099","","","","","1780600","3284",""
"9820243000","5.8474904","","57402.4","","","5.857342400000099","","","","","1780600","3284",""
"9820502000","5.8474904","","57403.9","","","5.8540584000001","","","","","1780600","3284",""
"9820711000","5.8474904","","57405.0","","","5.8507744000001","","","","","1780600","3284",""
"9821175000","5.8474904","","57408.0","","","5.847490400000101","","","","","1780600","3284",""
"9821385000","5.8474904","","57409.1","","","5.847490400000102","","","","","1780600","3284",""
"9821594000","5.8474904","","57410.2","","","5.847490400000102","","","","","1780600","3284",""
"9821803000","5.8474904","","57411.7","","","5.847490400000102","","","","","1780600","3284",""
"9822013000","5.8474904","","57412.8","","","5.847490400000102","","","","","1780600","3284",""
"9822420000","5.8474904","","57415.0","","","5.847490400000102","","","","","1780600","3284",""
"9822688000","5.8474904","","57416.9","","","5.847490400000102","","","","","1780600","3284",""
"9822897000","5.8474904","","57418.0","","","5.847490400000102","","","","","1780600","3284",""
"9823106000","5.8474904","","57419.1","","","5.847490400000102","","","","","1780600","3284",""
"9823316000","5.8474904","","57420.6","","","5.847490400000102","","","","","1780600","3284",""
"9823781000","5.8474904","","57423.2","","","5.847490400000102","","","","","1780600","3284",""
"9823991000","5.8474904","","57424.3","","","5.847490400000102","","","","","1780600","3284",""
"9824200000","5.8474904","","57425.5","","","5.847490400000102","","","","","1780600","3284",""
"9824410000","5.8474904","","57426.9","","","5.847490400000102","","","","","1780600","3284",""
"9824619000","5.8474904","","57428.1","","","5.847490400000102","","","","","1780600","3284",""
"9825082000","5.8474904","","57430.7","","","5.847490400000102","","","","","1780600","3284",""
"9825292000","5.8474904","","57432.2","","","5.847490400000102","","","","","1780600","3284",""
"9825502000","5.8474904","","57433.3","","","5.847490400000102","","","","","1780600","3284",""
"9825712000","5.8474904","","57434.4","","","5.847490400000102","","","","","1780600","3284",""
"9825921000","5.8474904","","57435.9","","","5.847490400000102","","","","","1780600","3284",""
"9826392000","5.8474904","","57438.5","","","5.847490400000102","","","","","1780600","3284",""
"9826601000","5.8474904","","57440.0","","","5.847490400000102","","","","","1780600","3284",""
"9826809000","5.8474904","","57441.1","","","5.847490400000102","","","","","1780600","3284",""
"9827018000","5.8474904","","57442.2","","","5.847490400000102","","","","","1780600","3284",""
"9827228000","5.8451916","","57443.3","","","5.847260520000103","","","","","1779900","3284",""
"9827692000","5.8451916","","57446.3","","","5.847030640000102","","","","","1779900","3284",""
"9827902000","5.8451916","","57447.4","","","5.846800760000102","","","","","1779900","3284",""
"9828111000","5.8451916","","57448.5","","","5.846570880000101","","","","","1779900","3284",""
"9828320000","5.8469715","","57450.0","","","5.846518990000101","","","","","1779900","3285",""
"9828530000","5.8451916","","57451.2","","","5.8462891100001","","","","","1779900","3284",""
"9828994000","5.8451916","","57453.8","","","5.846059230000099","","","","","1779900","3284",""
"9829203000","5.8469715","","57455.3","","","5.846007340000099","","","","","1779900","3285",""
"9829412000","5.8469715","","57456.4","","","5.845955450000099","","","","","1779900","3285",""
"9829621000","5.8451916","","57457.5","","","5.8457255700000985","","","","","1779900","3284",""
"9829831000","5.8469715","","57458.6","","","5.845903560000098","","","","","1779900","3285",""
"9830295000","5.8469715","","57461.6","","","5.846081550000099","","","","","1779900","3285",""
"9830505000","5.8469715","","57462.7","","","5.846259540000099","","","","","1779900","3285",""
"9830714000","5.8469715","","57463.8","","","5.846437530000099","","","","","1779900","3285",""
"9830924000","5.8469715","","57465.3","","","5.846437530000099","","","","","1779900","3285",""
"9831133000","5.8469715","","57466.4","","","5.846615520000099","","","","","1779900","3285",""
"9831540000","5.8469715","","57468.7","","","5.846793510000099","","","","","1779900","3285",""
"9831807000","5.8469715","","57470.5","","","5.846793510000099","","","","","1779900","3285",""
"9832017000","5.8469715","","57471.6","","","5.846793510000099","","","","","1779900","3285",""
"9832226000","5.8469715","","57472.8","","","5.8469715000001","","","","","1779900","3285",""
"9832435000","5.8469715","","57474.2","","","5.8469715000001","","","","","1779900","3285",""
"9832899000","5.8469715","","57476.9","","","5.8469715000001","","","","","1779900","3285",""
"9833109000","5.8469715","","57478.0","","","5.8469715000001","","","","","1779900","3285",""
"9833319000","5.8469715","","57479.5","","","5.8469715000001","","","","","1779900","3285",""
"9833529000","5.8469715","","57480.6","","","5.8469715000001","","","","","1779900","3285",""
"9833738000","5.8469715","","57481.7","","","5.8469715000001","","","","","1779900","3285",""
"9834204000","5.8469715","","57484.7","","","5.8469715000001","","","","","1779900","3285",""
"9834414000","5.8469715","","57485.8","","","5.8469715000001","","","","","1779900","3285",""
"9834622000","5.8469715","","57486.9","","","5.8469715000001","","","","","1779900","3285",""
"9834832000","5.8469715","","57488.0","","","5.8469715000001","","","","","1779900","3285",""
"9835041000","5.8469715","","57489.5","","","5.8469715000001","","","","","1779900","3285",""
"9835449000","5.8469715","","57491.7","","","5.8469715000001","","","","","1779900","3285",""
"9835715000","5.853213","","57493.2","","","5.8475956500001","","","","","1781800","3285",""
"9835924000","5.853213","","57494.7","","","5.8482198000001","","","","","1781800","3285",""
"9836134000","5.853213","","57495.8","","","5.8488439500001","","","","","1781800","3285",""
"9836349000","5.853213","","57497.0","","","5.8494681000001005","","","","","1781800","3285",""
"9836814000","5.853213","","57499.9","","","5.850092250000101","","","","","1781800","3285",""
"9837023000","5.853213","","57501.1","","","5.850716400000101","","","","","1781800","3285",""
"9837232000","5.853213","","57502.2","","","5.851340550000101","","","","","1781800","3285",""
"9837442000","5.853213","","57503.7","","","5.851964700000101","","","","","1781800","3285",""
"9837650000","5.853213","","57504.8","","","5.852588850000101","","","","","1781800","3285",""
"9838114000","5.853213","","57507.8","","","5.8532130000001015","","","","","1781800","3285",""
"9838323000","5.853213","","57508.9","","","5.8532130000001015","","","","","1781800","3285",""
"9838533000","5.853213","","57510.0","","","5.8532130000001015","","","","","1781800","3285",""
"9838741000","5.853213","","57511.1","","","5.8532130000001015","","","","","1781800","3285",""
"9838951000","5.853213","","57512.6","","","5.8532130000001015","","","","","1781800","3285",""
"9839416000","5.853213","","57515.2","","","5.8532130000001015","","","","","1781800","3285",""
"9839625000","5.853213","","57516.3","","","5.8532130000001015","","","","","1781800","3285",""
"9839835000","5.853213","","57517.8","","","5.8532130000001015","","","","","1781800","3285",""
"9840044000","5.853213","","57518.9","","","5.8532130000001015","","","","","1781800","3285",""
"9840253000","5.853213","","57520.1","","","5.8532130000001015","","","","","1781800","3285",""
"9840718000","5.853213","","57523.0","","","5.8532130000001015","","","","","1781800","3285",""
"9840926000","5.853213","","57524.1","","","5.8532130000001015","","","","","1781800","3285",""
"9841135000","5.853213","","57525.3","","","5.8532130000001015","","","","","1781800","3285",""
"9841344000","5.853213","","57526.8","","","5.8532130000001015","","","","","1781800","3285",""
"9841554000","5.853213","","57527.9","","","5.8532130000001015","","","","","1781800","3285",""
"9842019000","5.853213","","57530.5","","","5.8532130000001015","","","","","1781800","3285",""
"9842228000","5.853213","","57531.6","","","5.8532130000001015","","","","","1781800","3285",""
"9842437000","5.853213","","57533.1","","","5.8532130000001015","","","","","1781800","3285",""
"9842647000","5.853213","","57534.2","","","5.8532130000001015","","","","","1781800","3285",""
"9842856000","5.853213","","57535.3","","","5.8532130000001015","5.8451916","5.8803304","","","1781800","3285",""
"9843320000","5.853213","","57538.3","","","5.8532130000001015","","","","","1781800","3285",""
"9843529000","5.853213","","57539.4","","","5.8532130000001015","","","","","1781800","3285",""
"9843737000","5.8514312","","57540.5","","","5.853034820000103","","","","","1781800","3284",""
"9843946000","5.8514312","","57542.0","","","5.852856640000103","","","","","1781800","3284",""
"9844156000","5.8836144","","57543.1","","","5.855896780000103","","","","","1791600","3284",""
"9844563000","5.8836144","","57545.4","","","5.858936920000103","","","","","1791600","3284",""
"9844830000","5.8836144","","57547.2","","","5.861977060000103","","","","","1791600","3284",""
"9845040000","5.8836144","","57548.4","","","5.8650172000001035","","","","","1791600","3284",""
"9845250000","5.8836144","","57549.5","","","5.868057340000104","","","","","1791600","3284",""
"9845459000","5.8836144","","57551.0","","","5.871097480000104","","","","","1791600","3284",""
"9845924000","5.8836144","","57553.6","","","5.874137620000104","","","","","1791600","3284",""
"9846133000","5.8836144","","57554.7","","","5.877177760000104","","","","","1791600","3284",""
"9846348000","5.8836144","","57556.2","","","5.8803960800001045","","","","","1791600","3284",""
"9846558000","5.8836144","","57557.3","","","5.883614400000105","","","","","1791600","3284",""
"9846767000","5.8836144","","57558.4","","","5.883614400000106","","","","","1791600","3284",""
"9847232000","5.8836144","","57561.4","","","5.883614400000106","","","","","1791600","3284",""
"9847440000","5.8836144","","57562.5","","","5.883614400000106","","","","","1791600","3284",""
"9847650000","5.8836144","","57563.6","","","5.883614400000106","","","","","1791600","3284",""
"9847859000","5.8836144","","57565.1","","","5.883614400000106","","","","","1791600","3284",""
"9848068000","5.8836144","","57566.2","","","5.883614400000106","","","","","1791600","3284",""
"9848475000","5.8836144","","57568.5","","","5.883614400000106","","","","","1791600","3284",""
"9848743000","5.8836144","","57570.3","","","5.883614400000106","","","","","1791600","3284",""
"9848952000","5.8836144","","57571.4","","","5.883614400000106","","","","","1791600","3284",""
"9849162000","5.8836144","","57572.6","","","5.883614400000106","","","","","1791600","3284",""
"9849371000","5.8836144","","57574.1","","","5.883614400000106","","","","","1791600","3284",""
"9849837000","5.8836144","","57576.7","","","5.883614400000106","","","","","1791600","3284",""
"9850046000","5.8836144","","57577.8","","","5.883614400000106","","","","","1791600","3284",""
"9850256000","5.8836144","","57579.3","","","5.883614400000106","","","","","1791600","3284",""
"9850466000","5.8836144","","57580.4","","","5.883614400000106","","","","","1791600","3284",""
"9850675000","5.8836144","","57581.5","","","5.883614400000106","","","","","1791600","3284",""
"9851140000","5.8836144","","57584.5","","","5.883614400000106","","","","","1791600","3284",""
"9851349000","5.8836144","","57585.6","","","5.883614400000106","","","","","1791600","3284",""
"9851558000","5.8836144","","57586.7","","","5.883614400000106","","","","","1791600","3284",""
"9851767000","5.8836144","","57588.2","","","5.883614400000106","","","","","1791600","3284",""
"9851976000","5.8836144","","57589.3","","","5.883614400000106","","","","","1791600","3284",""
"9852441000","5.8836144","","57591.9","","","5.883614400000106","","","","","1791600","3284",""
"9852650000","5.8901824","","57593.4","","","5.884271200000105","","","","","1793600","3284",""
"9852860000","5.8901824","","57594.5","","","5.884928000000106","","","","","1793600","3284",""
"9853070000","5.8901824","","57595.7","","","5.885584800000106","","","","","1793600","3284",""
"9853280000","5.8901824","","57597.1","","","5.8862416000001065","","","","","1793600","3284",""
"9853744000","5.8901824","","57599.8","","","5.886898400000106","","","","","1793600","3284",""
"9853953000","5.8901824","","57600.9","","","5.887555200000106","","","","","1793600","3284",""
"9854162000","5.8901824","","57602.0","","","5.888212000000107","","","","","1793600","3284",""
"9854370000","5.8901824","","57603.5","","","5.888868800000107","","","","","1793600","3284",""
"9854579000","5.8901824","","57604.6","","","5.889525600000107","","","","","1793600","3284",""
"9855045000","5.8901824","","57607.2","","","5.890182400000107","","","","","1793600","3284",""
"9855255000","5.8901824","","57608.7","","","5.890182400000107","","","","","1793600","3284",""
"9855464000","5.8901824","","57609.8","","","5.890182400000107","","","","","1793600","3284",""
"9855673000","5.8901824","","57610.9","","","5.890182400000107","","","","","1793600","3284",""
"9855882000","5.8901824","","57612.4","","","5.890182400000107","","","","","1793600","3284",""
"9856352000","5.8901824","","57615.0","","","5.890182400000107","","","","","1793600","3284",""
"9856562000","5.8901824","","57616.5","","","5.890182400000107","","","","","1793600","3284",""
"9856771000","5.8901824","","57617.6","","","5.890182400000107","","","","","1793600","3284",""
"9856980000","5.8901824","","57618.7","","","5.890182400000107","","","","","1793600","3284",""
"9857190000","5.8901824","","57619.9","","","5.890182400000107","","","","","1793600","3284",""
"9857598000","5.8901824","","57622.5","","","5.890182400000107","","","","","1793600","3284",""
"9857865000","5.8901824","","57624.0","","","5.890182400000107","","","","","1793600","3284",""
"9858075000","5.8901824","","57625.1","","","5.890182400000107","","","","","1793600","3284",""
"9858284000","5.8901824","","57626.6","","","5.890182400000107","","","","","1793600","3284",""
"9858494000","5.8901824","","57627.7","","","5.890182400000107","","","","","1793600","3284",""
"9858958000","5.8901824","","57630.3","","","5.890182400000107","","","","","1793600","3284",""
"9859167000","5.8901824","","57631.8","","","5.890182400000107","","","","","1793600","3284",""
"9859376000","5.8901824","","57632.9","","","5.890182400000107","","","","","1793600","3284",""
"9859586000","5.8901824","","57634.0","","","5.890182400000107","","","","","1793600","3284",""
"9859795000","5.8901824","","57635.5","","","5.890182400000107","","","","","1793600","3284",""
"9860261000","5.8901824","","57638.1","","","5.890182400000107","","","","","1793600","3284",""
"9860470000","5.8901824","","57639.2","","","5.890182400000107","","","","","1793600","3284",""
"9860679000","5.8901824","","57640.7","","","5.890182400000107","","","","","1793600","3284",""
"9860888000","5.8901824","","57641.8","","","5.890182400000107","","","","","1793600","3284",""
"9861097000","5.8901824","","57643.0","","","5.890182400000107","","","","","1793600","3284",""
"9861504000","5.8606264","","57645.6","","","5.887226800000107","","","","","1784600","3284",""
"9861770000","5.8606264","","57647.0","","","5.884271200000107","","","","","1784600","3284",""
"9861980000","5.8606264","","57648.2","","","5.881315600000107","","","","","1784600","3284",""
"9862190000","5.8606264","","57649.7","","","5.878360000000107","","","","","1784600","3284",""
"9862445000","5.8606264","","57651.1","","","5.875404400000107","","","","","1784600","3284",""
"9862910000","5.8606264","","57653.8","","","5.872448800000107","","","","","1784600","3284",""
"9863119000","5.8606264","","57654.9","","","5.869493200000107","","","","","1784600","3284",""
"9863328000","5.8606264","","57656.4","","","5.8665376000001075","","","","","1784600","3284",""
"9863538000","5.8606264","","57657.5","","","5.8635820000001075","","","","","1784600","3284",""
"9863747000","5.8606264","","57658.6","","","5.860626400000108","","","","","1784600","3284",""
"9864211000","5.8606264","","57661.2","","","5.860626400000108","","","","","1784600","3284",""
"9864421000","5.8606264","","57662.7","","","5.860626400000108","","","","","1784600","3284",""
"9864631000","5.8606264","","57663.8","","","5.860626400000108","","","","","1784600","3284",""
"9864841000","5.8606264","","57665.3","","","5.860626400000108","","","","","1784600","3284",""
"9865049000","5.8606264","","57666.4","","","5.860626400000108","","","","","1784600","3284",""
"9865514000","5.8606264","","57669.0","","","5.860626400000108","","","","","1784600","3284",""
"9865722000","5.8606264","","57670.5","","","5.860626400000108","","","","","1784600","3284",""
"9865932000","5.8606264","","57671.6","","","5.860626400000108","","","","","1784600","3284",""
"9866142000","5.8606264","","57672.7","","","5.860626400000108","","","","","1784600","3284",""
"9866357000","5.8606264","","57674.2","","","5.860626400000108","","","","","1784600","3284",""
"9866821000","5.8606264","","57676.8","","","5.860626400000108","","","","","1784600","3284",""
"9867031000","5.8606264","","57678.0","","","5.860626400000108","","","","","1784600","3284",""
"9867239000","5.8606264","","57679.1","","","5.860626400000108","","","","","1784600","3284",""
"9867448000","5.8606264","","57680.6","","","5.860626400000108","","","","","1784600","3284",""
"9867657000","5.8606264","","57681.7","","","5.860626400000108","","","","","1784600","3284",""
"9868122000","5.8606264","","57684.7","","","5.860626400000108","","","","","1784600","3284",""
"9868331000","5.8606264","","57685.8","","","5.860626400000108","","","","","1784600","3284",""
"9868541000","5.8606264","","57686.9","","","5.860626400000108","","","","","1784600","3284",""
"9868749000","5.8606264","","57688.0","","","5.860626400000108","","","","","1784600","3284",""
"9868958000","5.8606264","","57689.5","","","5.860626400000108","","","","","1784600","3284",""
"9869422000","5.8588418","","57692.1","","","5.860447940000109","","","","","1784600","3283",""
"9869632000","5.8588418","","57693.2","","","5.860269480000108","","","","","1784600","3283",""
"9869841000","5.8606264","","57694.7","","","5.860269480000108","","","","","1784600","3284",""
"9870050000","5.8540584","","57695.8","","","5.859612680000107","","","","","1782600","3284",""
"9870260000","5.8522758","","57697.0","","","5.858777620000107","","","","","1782600","3283",""
"9870725000","5.8522758","","57699.9","","","5.857942560000107","","","","","1782600","3283",""
"9870935000","5.8522758","","57701.0","","","5.857107500000107","","","","","1782600","3283",""
"9871144000","5.8522758","","57702.2","","","5.856272440000107","","","","","1782600","3283",""
"9871354000","5.8522758","","57703.3","","","5.855437380000107","","","","","1782600","3283",""
"9871562000","5.8522758","","57704.8","","","5.854602320000107","","","","","1782600","3283",""
"9872027000","5.8522758","","57707.4","","","5.853945720000107","","","","","1782600","3283",""
"9872237000","5.8522758","","57708.5","","","5.853289120000107","","","","","1782600","3283",""
"9872446000","5.8522758","","57710.0","","","5.852454060000106","","","","","1782600","3283",""
"9872656000","5.8522758","","57711.1","","","5.852275800000106","","","","","1782600","3283",""
"9872865000","5.8522758","","57712.2","","","5.852275800000106","","","","","1782600","3283",""
"9873330000","5.8522758","","57715.2","","","5.852275800000106","","","","","1782600","3283",""
"9873539000","5.8522758","","57716.3","","","5.852275800000106","","","","","1782600","3283",""
"9873747000","5.8522758","","57717.4","","","5.852275800000106","","","","","1782600","3283",""
"9873957000","5.8540584","","57718.5","","","5.852454060000106","","","","","1782600","3284",""
"9874166000","5.8540584","","57720.0","","","5.852632320000106","","","","","1782600","3284",""
"9874573000","5.8540584","","57722.3","","","5.852810580000106","","","","","1782600","3284",""
"9874839000","5.8540584","","57723.8","","","5.852988840000106","","","","","1782600","3284",""
"9875049000","5.8540584","","57725.3","","","5.853167100000105","","","","","1782600","3284",""
"9875258000","5.8540584","","57726.4","","","5.853345360000105","","","","","1782600","3284",""
"9875467000","5.8540584","","57727.5","","","5.8535236200001055","","","","","1782600","3284",""
"9875932000","5.8540584","","57730.5","","","5.853701880000105","","","","","1782600","3284",""
"9876142000","5.8540584","","57731.6","","","5.853880140000105","","","","","1782600","3284",""
"9876357000","5.8540584","","57732.7","","","5.854058400000104","5.8514312","5.8901824","","","1782600","3284",""
"9876566000","5.8540584","","57734.2","","","5.854058400000104","","","","","1782600","3284",""
"9876775000","5.8540584","","57735.3","","","5.854058400000104","","","","","1782600","3284",""
"9877239000","5.8540584","","57737.9","","","5.854058400000104","","","","","1782600","3284",""
"9877448000","5.8540584","","57739.4","","","5.854058400000104","","","","","1782600","3284",""
"9877657000","5.8540584","","57740.5","","","5.854058400000104","","","","","1782600","3284",""
"9877866000","5.8540584","","57741.6","","","5.854058400000104","","","","","1782600","3284",""
"9878076000","5.8540584","","57743.1","","","5.854058400000104","","","","","1782600","3284",""
"9878540000","5.8491324","","57745.7","","","5.853565800000105","","","","","1781100","3284",""
"9878750000","5.8491324","","57746.9","","","5.853073200000106","","","","","1781100","3284",""
"9878960000","5.8491324","","57748.3","","","5.852580600000105","","","","","1781100","3284",""
"9879168000","5.8491324","","57749.5","","","5.852088000000106","","","","","1781100","3284",""
"9879378000","5.8491324","","57750.6","","","5.851595400000106","","","","","1781100","3284",""
"9879843000","5.8491324","","57753.6","","","5.851102800000106","","","","","1781100","3284",""
"9880053000","5.8491324","","57754.7","","","5.850610200000107","","","","","1781100","3284",""
"9880262000","5.8491324","","57755.8","","","5.8501176000001065","","","","","1781100","3284",""
"9880471000","5.8491324","","57757.3","","","5.849625000000107","","","","","1781100","3284",""
"9880681000","5.8491324","","57758.4","","","5.849132400000107","","","","","1781100","3284",""
"9881145000","5.8491324","","57761.0","","","5.849132400000107","","","","","1781100","3284",""
"9881354000","5.8491324","","57762.1","","","5.849132400000107","","","","","1781100","3284",""
"9881563000","5.8491324","","57763.6","","","5.849132400000107","","","","","1781100","3284",""
"9881773000","5.8491324","","57764.7","","","5.849132400000107","","","","","1781100","3284",""
"9881983000","5.8491324","","57765.8","","","5.849132400000107","","","","","1781100","3284",""
"9882448000","5.8491324","","57768.8","","","5.849132400000107","","","","","1781100","3284",""
"9882657000","5.8491324","","57769.9","","","5.849132400000107","","","","","1781100","3284",""
"9882866000","5.8491324","","57771.4","","","5.849132400000107","","","","","1781100","3284",""
"9883075000","5.8491324","","57772.6","","","5.849132400000107","","","","","1781100","3284",""
"9883285000","5.8491324","","57773.7","","","5.849132400000107","","","","","1781100","3284",""
"9883750000","5.8491324","","57776.3","","","5.849132400000107","","","","","1781100","3284",""
"9883959000","5.8491324","","57777.8","","","5.849132400000107","","","","","1781100","3284",""
"9884169000","5.8491324","","57778.9","","","5.849132400000107","","","","","1781100","3284",""
"9884378000","5.8491324","","57780.0","","","5.849132400000107","","","","","1781100","3284",""
"9884588000","5.8491324","","57781.5","","","5.849132400000107","","","","","1781100","3284",""
"9885052000","5.8509135","","57784.1","","","5.849310510000107","","","","","1781100","3285",""
"9885262000","5.8491324","","57785.2","","","5.849310510000107","","","","","1781100","3284",""
"9885472000","5.8491324","","57786.7","","","5.849310510000107","","","","","1781100","3284",""
"9885680000","5.8491324","","57787.8","","","5.849310510000107","","","","","1781100","3284",""
"9885890000","5.8491324","","57788.9","","","5.849310510000107","","","","","1781100","3284",""
"9886361000","5.8491324","","57791.9","","","5.849310510000107","","","","","1781100","3284",""
"9886570000","5.8491324","","57793.0","","","5.849310510000107","","","","","1781100","3284",""
"9886780000","5.8491324","","57794.2","","","5.849310510000107","","","","","1781100","3284",""
"9886989000","5.87836","","57795.6","","","5.852233270000108","","","","","1790000","3284",""
"9887199000","5.87836","","57796.8","","","5.855156030000107","","","","","1790000","3284",""
"9887605000","5.88015","","57799.0","","","5.858079680000108","","","","","1790000","3285",""
"9887874000","5.87836","","57800.9","","","5.861002440000107","","","","","1790000","3284",""
"9888082000","5.87836","","57802.0","","","5.863925200000106","","","","","1790000","3284",""
"9888292000","5.88015","","57803.1","","","5.867026960000106","","","","","1790000","3285",""
"9888501000","5.87836","","57804.6","","","5.869949720000106","","","","","1790000","3284",""
"9888965000","5.87836","","57807.2","","","5.872872480000106","","","","","1790000","3284",""
"9889175000","5.88015","","57808.3","","","5.875974240000106","","","","","1790000","3285",""
"9889384000","5.88015","","57809.8","","","5.879076000000106","","","","","1790000","3285",""
"9889594000","5.88015","","57810.9","","","5.879255000000105","","","","","1790000","3285",""
"9889802000","5.88015","","57812.0","","","5.8794340000001055","","","","","1790000","3285",""
"9890266000","5.88015","","57814.6","","","5.8794340000001055","","","","","1790000","3285",""
"9890475000","5.88015","","57816.1","","","5.879613000000106","","","","","1790000","3285",""
"9890684000","5.88015","","57817.2","","","5.879792000000106","","","","","1790000","3285",""
"9890893000","5.88015","","57818.4","","","5.879792000000106","","","","","1790000","3285",""
"9891102000","5.88015","","57819.8","","","5.879971000000106","","","","","1790000","3285",""
"9891567000","5.88015","","57822.5","","","5.880150000000105","","","","","1790000","3285",""
"9891776000","5.87836","","57823.9","","","5.879971000000106","","","","","1790000","3284",""
"9891986000","5.87836","","57825.1","","","5.879792000000106","","","","","1790000","3284",""
"9892195000","5.87836","","57826.2","","","5.879613000000106","","","","","1790000","3284",""
"9892404000","5.87836","","57827.3","","","5.8794340000001055","","","","","1790000","3284",""
"9892869000","5.87836","","57830.3","","","5.879255000000105","","","","","1790000","3284",""
"9893077000","5.87836","","57831.4","","","5.879076000000106","","","","","1790000","3284",""
"9893287000","5.87836","","57832.5","","","5.878897000000106","","","","","1790000","3284",""
"9893497000","5.87836","","57834.0","","","5.878718000000106","","","","","1790000","3284",""
"9893705000","5.87836","","57835.1","","","5.878539000000106","","","","","1790000","3284",""
"9894170000","5.87836","","57837.7","","","5.8783600000001055","","","","","1790000","3284",""
"9894379000","5.87836","","57839.2","","","5.8783600000001055","","","","","1790000","3284",""
"9894588000","5.87836","","57840.3","","","5.8783600000001055","","","","","1790000","3284",""
"9894798000","5.88015","","57841.4","","","5.878539000000106","","","","","1790000","3285",""
"9895008000","5.88015","","57842.9","","","5.878718000000106","","","","","1790000","3285",""
"9895472000","5.8543868","","57845.5","","","5.876320680000106","","","","","1782700","3284",""
"9895682000","5.8561695","","57846.7","","","5.874101630000105","","","","","1782700","3285",""
"9895890000","5.8561695","","57848.2","","","5.871882580000106","","","","","1782700","3285",""
"9896100000","5.8561695","","57849.3","","","5.869663530000106","","","","","1782700","3285",""
"9896315000","5.8561695","","57850.4","","","5.867444480000107","","","","","1782700","3285",""
"9896780000","5.8561695","","57853.4","","","5.865225430000107","","","","","1782700","3285",""
"9896989000","5.8561695","","57854.5","","","5.863006380000108","","","","","1782700","3285",""
"9897199000","5.8561695","","57855.6","","","5.860787330000109","","","","","1782700","3285",""
"9897408000","5.8561695","","57857.1","","","5.858389280000109","","","","","1782700","3285",""
"9897618000","5.8561695","","57858.2","","","5.85599123000011","","","","","1782700","3285",""
"9898083000","5.8561695","","57860.8","","","5.856169500000111","","","","","1782700","3285",""
"9898292000","5.8561695","","57862.3","","","5.856169500000112","","","","","1782700","3285",""
"9898501000","5.8561695","","57863.4","","","5.856169500000112","","","","","1782700","3285",""
"9898711000","5.8561695","","57864.5","","","5.856169500000112","","","","","1782700","3285",""
"9898921000","5.8561695","","57865.7","","","5.856169500000112","","","","","1782700","3285",""
"9899386000","5.8543868","","57868.6","","","5.855991230000111","","","","","1782700","3284",""
"9899595000","5.8543868","","57869.8","","","5.85581296000011","","","","","1782700","3284",""
"9899804000","5.8543868","","57870.9","","","5.85563469000011","","","","","1782700","3284",""
"9900013000","5.8543868","","57872.4","","","5.855456420000109","","","","","1782700","3284",""
"9900222000","5.8543868","","57873.5","","","5.8552781500001085","","","","","1782700","3284",""
"9900629000","5.8543868","","57876.1","","","5.8550998800001075","","","","","1782700","3284",""
"9900896000","5.8543868","","57877.6","","","5.8549216100001065","","","","","1782700","3284",""
"9901106000","5.8543868","","57878.7","","","5.854743340000106","","","","","1782700","3284",""
"9901315000","5.8543868","","57879.8","","","5.854565070000105","","","","","1782700","3284",""
"9901524000","5.8543868","","57881.3","","","5.854386800000105","","","","","1782700","3284",""
"9901989000","5.8543868","","57883.9","","","5.854386800000104","","","","","1782700","3284",""
"9902199000","5.8543868","","57885.0","","","5.854386800000104","","","","","1782700","3284",""
"9902409000","5.8543868","","57886.5","","","5.854386800000104","","","","","1782700","3284",""
"9902618000","5.8543868","","57887.6","","","5.854386800000104","","","","","1782700","3284",""
"9902827000","5.8543868","","57888.7","","","5.854386800000104","","","","","1782700","3284",""
"9903292000","5.8543868","","57891.7","","","5.854386800000104","","","","","1782700","3284",""
"9903502000","5.8543868","","57892.8","","","5.854386800000104","","","","","1782700","3284",""
"9903711000","5.8543868","","57894.0","","","5.854386800000104","","","","","1782700","3284",""
"9903922000","5.8543868","","57895.1","","","5.854386800000104","","","","","1782700","3284",""
"9904130000","5.8639104","","57896.6","","","5.855339160000104","","","","","1785600","3284",""
