Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9346930000","8.2885901","","60695.6","","","8.289852449999751","","","","","2524700","3283",""
"9347394000","8.2885901","","60698.2","","","8.28959997999975","","","","","2524700","3283",""
"9347603000","8.2885901","","60699.4","","","8.289347509999748","","","","","2524700","3283",""
"9347813000","8.2911148","","60700.9","","","8.289347509999748","","","","","2524700","3284",""
"9348022000","8.2911148","","60702.0","","","8.289347509999748","","","","","2524700","3284",""
"9348231000","8.2911148","","60703.5","","","8.28959997999975","","","","","2524700","3284",""
"9348621000","8.2911148","","60705.3","","","8.28959997999975","","","","","2524700","3284",""
"9348896000","8.2911148","","60706.8","","","8.289852449999751","","","","","2524700","3284",""
"9349106000","8.2911148","","60708.3","","","8.290104919999752","","","","","2524700","3284",""
"9349316000","8.2911148","","60709.4","","","8.290357389999752","","","","","2524700","3284",""
"9349524000","5.9548772","","60710.5","","","8.056986099999753","","","","","1813300","3284",""
"9349990000","5.9548772","","60713.1","","","7.823614809999754","","","","","1813300","3284",""
"9350199000","5.9548772","","60714.3","","","7.590243519999754","","","","","1813300","3284",""
"9350408000","5.9548772","","60715.4","","","7.356619759999754","","","","","1813300","3284",""
"9350617000","5.9548772","","60716.9","","","7.122995999999754","","","","","1813300","3284",""
"9350825000","5.9548772","","60717.6","","","6.889372239999753","","","","","1813300","3284",""
"9351296000","5.9548772","","60720.2","","","6.655748479999753","","","","","1813300","3284",""
"9351504000","5.9548772","","60721.7","","","6.422124719999752","","","","","1813300","3284",""
"9351714000","5.9548772","","60722.8","","","6.188500959999752","","","","","1813300","3284",""
"9351924000","5.9548772","","60724.3","","","5.954877199999752","","","","","1813300","3284",""
"9352133000","5.9548772","","60725.4","","","5.954877199999752","","","","","1813300","3284",""
"9352599000","5.9548772","","60728.4","","","5.954877199999752","","","","","1813300","3284",""
"9352807000","5.9548772","","60729.5","","","5.954877199999752","","","","","1813300","3284",""
"9353017000","5.9548772","","60731.0","","","5.954877199999752","","","","","1813300","3284",""
"9353226000","5.9548772","","60732.2","","","5.954877199999752","","","","","1813300","3284",""
"9353435000","5.9548772","","60733.7","","","5.954877199999752","","","","","1813300","3284",""
"9353900000","5.9548772","","60736.3","","","5.954877199999752","","","","","1813300","3284",""
"9354110000","5.9548772","","60737.8","","","5.954877199999752","","","","","1813300","3284",""
"9354319000","5.9548772","","60738.9","","","5.954877199999752","","","","","1813300","3284",""
"9354529000","5.9548772","","60740.0","","","5.954877199999752","","","","","1813300","3284",""
"9354738000","5.9548772","","60741.5","","","5.954877199999752","","","","","1813300","3284",""
"9355204000","5.9548772","","60744.5","","","5.954877199999752","","","","","1813300","3284",""
"9355412000","5.9548772","","60745.6","","","5.954877199999752","","","","","1813300","3284",""
"9355622000","5.9548772","","60747.1","","","5.954877199999752","","","","","1813300","3284",""
"9355831000","5.9548772","","60748.2","","","5.954877199999752","","","","","1813300","3284",""
"9356040000","5.9548772","","60749.7","","","5.954877199999752","","","","","1813300","3284",""
"9356505000","5.9548772","","60752.7","","","5.954877199999752","","","","","1813300","3284",""
"9356715000","5.9548772","","60753.8","","","5.954877199999752","","","","","1813300","3284",""
"9356925000","5.9548772","","60754.9","","","5.954877199999752","","","","","1813300","3284",""
"9357133000","5.9548772","","60756.4","","","5.954877199999752","","","","","1813300","3284",""
"9357342000","5.9548772","","60757.5","","","5.954877199999752","","","","","1813300","3284",""
"9357807000","5.9548772","","60760.5","","","5.954877199999752","","","","","1813300","3284",""
"9358016000","5.9847616","","60761.6","","","5.957865639999751","","","","","1822400","3284",""
"9358226000","5.9847616","","60762.7","","","5.960854079999751","","","","","1822400","3284",""
"9358434000","5.9847616","","60764.2","","","5.963842519999751","","","","","1822400","3284",""
"9358644000","5.9847616","","60765.7","","","5.9668309599997515","","","","","1822400","3284",""
"9359108000","5.9847616","","60768.3","","","5.969819399999752","","","","","1822400","3284",""
"9359318000","5.9847616","","60769.4","","","5.972807839999751","","","","","1822400","3284",""
"9359527000","5.9847616","","60770.9","","","5.975796279999751","","","","","1822400","3284",""
"9359737000","5.9847616","","60772.1","","","5.9787847199997515","","","","","1822400","3284",""
"9359945000","5.9847616","","60773.5","","","5.981773159999752","","","","","1822400","3284",""
"9360411000","5.9847616","","60776.2","","","5.984761599999752","","","","","1822400","3284",""
"9360620000","5.9847616","","60777.3","","","5.984761599999752","","","","","1822400","3284",""
"9360830000","5.9847616","","60778.8","","","5.984761599999752","","","","","1822400","3284",""
"9361044000","5.9829392","","60779.9","","","5.984579359999752","","","","","1822400","3283",""
"9361254000","5.9847616","","60781.0","","","5.984579359999752","","","","","1822400","3284",""
"9361644000","5.9847616","","60783.6","","","5.984579359999752","","","","","1822400","3284",""
"9361920000","5.9847616","","60785.1","","","5.984579359999752","","","","","1822400","3284",""
"9362129000","5.9847616","","60786.6","","","5.984579359999752","","","","","1822400","3284",""
"9362338000","5.9847616","","60788.1","","","5.984579359999752","","","","","1822400","3284",""
"9362548000","5.9847616","","60789.2","","","5.984579359999752","","","","","1822400","3284",""
"9363013000","5.9847616","","60791.8","","","5.984579359999752","","","","","1822400","3284",""
"9363223000","5.9847616","","60793.3","","","5.984579359999752","","","","","1822400","3284",""
"9363432000","5.9847616","","60794.4","","","5.984579359999752","","","","","1822400","3284",""
"9363641000","5.9847616","","60795.9","","","5.984761599999752","","","","","1822400","3284",""
"9363850000","5.9847616","","60797.0","","","5.984761599999753","","","","","1822400","3284",""
"9364315000","5.9847616","","60800.0","","","5.984761599999753","","","","","1822400","3284",""
"9364524000","5.9829392","","60801.1","","","5.984579359999754","","","","","1822400","3283",""
"9364733000","5.9829392","","60802.2","","","5.984397119999754","","","","","1822400","3283",""
"9364942000","5.9829392","","60803.7","","","5.9842148799997545","","","","","1822400","3283",""
"9365151000","5.9847616","","60804.9","","","5.9842148799997545","","","","","1822400","3284",""
"9365616000","5.9847616","","60807.8","","","5.9842148799997545","","","","","1822400","3284",""
"9365826000","5.9847616","","60809.3","","","5.9842148799997545","","","","","1822400","3284",""
"9366035000","5.9847616","","60810.5","","","5.9842148799997545","","","","","1822400","3284",""
"9366244000","5.9847616","","60811.6","","","5.9842148799997545","","","","","1822400","3284",""
"9366454000","6.0678468","","60813.1","","","5.9925233999997545","","","","","1847700","3284",""
"9366918000","6.0678468","","60816.0","","","6.000831919999754","","","","","1847700","3284",""
"9367127000","6.0678468","","60817.2","","","6.009322679999754","","","","","1847700","3284",""
"9367336000","6.0678468","","60818.7","","","6.017813439999755","","","","","1847700","3284",""
"9367546000","6.0678468","","60819.8","","","6.026304199999756","","","","","1847700","3284",""
"9367755000","6.0678468","","60820.9","","","6.034612719999757","","","","","1847700","3284",""
"9368221000","6.0678468","","60823.9","","","6.042921239999757","","","","","1847700","3284",""
"9368430000","6.0678468","","60825.0","","","6.051229759999757","","","","","1847700","3284",""
"9368639000","6.0678468","","60826.5","","","6.059538279999757","","","","","1847700","3284",""
"9368848000","6.0678468","","60827.6","","","6.0678467999997565","","","","","1847700","3284",""
"9369058000","6.0678468","","60829.1","","","6.0678467999997565","","","","","1847700","3284",""
"9369522000","6.0678468","","60832.1","","","6.0678467999997565","","","","","1847700","3284",""
"9369732000","6.0678468","","60833.2","","","6.0678467999997565","","","","","1847700","3284",""
"9369941000","6.0678468","","60835.1","","","6.0678467999997565","","","","","1847700","3284",""
"9370150000","6.0678468","","60836.2","","","6.0678467999997565","","","","","1847700","3284",""
"9370359000","6.0678468","","60837.7","","","6.0678467999997565","","","","","1847700","3284",""
"9370823000","6.0678468","","60840.7","","","6.0678467999997565","","","","","1847700","3284",""
"9371037000","6.0678468","","60842.1","","","6.0678467999997565","","","","","1847700","3284",""
"9371246000","6.0678468","","60843.6","","","6.0678467999997565","","","","","1847700","3284",""
"9371456000","6.0678468","","60844.8","","","6.0678467999997565","","","","","1847700","3284",""
"9371666000","6.0696945","","60846.3","","","6.068031569999756","","","","","1847700","3285",""
"9372131000","6.0696945","","60849.6","","","6.068216339999756","","","","","1847700","3285",""
"9372341000","6.0696945","","60851.1","","","6.068401109999757","","","","","1847700","3285",""
"9372550000","6.0678468","","60852.2","","","6.068401109999757","","","","","1847700","3284",""
"9372759000","6.0696945","","60853.7","","","6.068585879999756","","","","","1847700","3285",""
"9372967000","6.0696945","","60855.6","","","6.068770649999756","","","","","1847700","3285",""
"9373433000","6.0696945","","60858.9","","","6.068955419999756","","","","","1847700","3285",""
"9373643000","6.0696945","","60860.8","","","6.0691401899997555","","","","","1847700","3285",""
"9373852000","6.0696945","","60862.3","","","6.069324959999756","","","","","1847700","3285",""
"9374061000","6.688917","","60864.2","","","6.131431979999756","","","","","2036200","3285",""
"9374270000","6.688917","","60865.7","","","6.193354229999757","","","","","2036200","3285",""
"9374677000","6.688917","","60869.0","","","6.2552764799997576","","","","","2036200","3285",""
"9374944000","6.688917","","60870.9","","","6.317198729999758","","","","","2036200","3285",""
"9375154000","6.688917","","60872.8","","","6.379305749999759","","","","","2036200","3285",""
"9375364000","6.688917","","60874.3","","","6.441227999999759","","","","","2036200","3285",""
"9375573000","6.688917","","60876.1","","","6.50315024999976","","","","","2036200","3285",""
"9376038000","6.688917","","60879.5","","","6.5650724999997605","","","","","2036200","3285",""
"9376247000","6.688917","","60881.4","","","6.626994749999762","","","","","2036200","3285",""
"9376457000","6.688917","","60882.8","","","6.688916999999762","5.9548772","8.2936395","","","2036200","3285",""
"9376667000","6.688917","","60884.7","","","6.688916999999762","","","","","2036200","3285",""
"9376875000","6.688917","","60886.2","","","6.688916999999762","","","","","2036200","3285",""
"9377341000","6.688917","","60889.9","","","6.688916999999762","","","","","2036200","3285",""
"9377549000","6.688917","","60891.4","","","6.688916999999762","","","","","2036200","3285",""
"9377758000","6.688917","","60893.3","","","6.688916999999762","","","","","2036200","3285",""
"9377967000","6.688917","","60894.8","","","6.688916999999762","","","","","2036200","3285",""
"9378176000","6.688917","","60896.7","","","6.688916999999762","","","","","2036200","3285",""
"9378641000","6.688917","","60900.0","","","6.688916999999762","","","","","2036200","3285",""
"9378850000","6.688917","","60901.9","","","6.688916999999762","","","","","2036200","3285",""
"9379060000","6.688917","","60903.4","","","6.688916999999762","","","","","2036200","3285",""
"9379268000","6.688917","","60905.3","","","6.688916999999762","","","","","2036200","3285",""
"9379478000","6.688917","","60906.8","","","6.688916999999762","","","","","2036200","3285",""
"9379942000","6.688917","","60910.5","","","6.688916999999762","","","","","2036200","3285",""
"9380151000","6.688917","","60912.0","","","6.688916999999762","","","","","2036200","3285",""
"9380359000","6.688917","","60913.9","","","6.688916999999762","","","","","2036200","3285",""
"9380568000","7.830538","","60915.3","","","6.803079099999762","","","","","2383000","3286",""
"9380777000","7.830538","","60917.2","","","6.917241199999762","","","","","2383000","3286",""
"9381248000","7.830538","","60920.9","","","7.031403299999762","","","","","2383000","3286",""
"9381458000","7.830538","","60922.4","","","7.145565399999763","","","","","2383000","3286",""
"9381668000","7.830538","","60923.9","","","7.259727499999762","","","","","2383000","3286",""
"9381877000","7.828155","","60925.8","","","7.373651299999762","","","","","2383000","3285",""
"9382086000","7.828155","","60927.3","","","7.487575099999761","","","","","2383000","3285",""
"9382551000","7.830538","","60931.0","","","7.601737199999761","","","","","2383000","3286",""
"9382759000","7.830538","","60932.5","","","7.71589929999976","","","","","2383000","3286",""
"9382968000","7.830538","","60934.4","","","7.830061399999761","","","","","2383000","3286",""
"9383178000","7.830538","","60936.3","","","7.830061399999761","","","","","2383000","3286",""
"9383387000","7.830538","","60937.4","","","7.830061399999761","","","","","2383000","3286",""
"9383853000","7.830538","","60940.4","","","7.830061399999761","","","","","2383000","3286",""
"9384061000","7.830538","","60941.9","","","7.830061399999761","","","","","2383000","3286",""
"9384271000","7.830538","","60943.0","","","7.830061399999761","","","","","2383000","3286",""
"9384480000","7.830538","","60944.8","","","7.830299699999761","","","","","2383000","3286",""
"9384690000","7.830538","","60946.0","","","7.830537999999763","","","","","2383000","3286",""
"9385155000","7.828155","","60948.9","","","7.830299699999761","","","","","2383000","3285",""
"9385365000","7.828155","","60950.4","","","7.830061399999761","","","","","2383000","3285",""
"9385574000","7.830538","","60951.6","","","7.830061399999761","","","","","2383000","3286",""
"9385783000","7.830538","","60953.4","","","7.830061399999761","","","","","2383000","3286",""
"9386059000","7.828155","","60955.3","","","7.82982309999976","","","","","2383000","3285",""
"9386524000","7.828155","","60958.3","","","7.829584799999759","","","","","2383000","3285",""
"9386733000","7.828155","","60960.1","","","7.829346499999758","","","","","2383000","3285",""
"9386941000","7.828155","","60961.3","","","7.829108199999757","","","","","2383000","3285",""
"9387151000","7.828155","","60962.8","","","7.828869899999757","","","","","2383000","3285",""
"9387360000","7.828155","","60964.2","","","7.828631599999755","","","","","2383000","3285",""
"9387767000","7.123194","","60966.9","","","7.758135499999756","","","","","2168400","3285",""
"9388034000","7.123194","","60969.1","","","7.687639399999756","","","","","2168400","3285",""
"9388244000","7.123194","","60970.2","","","7.616904999999756","","","","","2168400","3285",""
"9388454000","7.123194","","60971.7","","","7.546170599999755","","","","","2168400","3285",""
"9388663000","7.123194","","60972.8","","","7.475674499999755","","","","","2168400","3285",""
"9389129000","7.123194","","60976.2","","","7.405178399999755","","","","","2168400","3285",""
"9389338000","7.123194","","60977.7","","","7.334682299999756","","","","","2168400","3285",""
"9389548000","7.123194","","60978.8","","","7.264186199999756","","","","","2168400","3285",""
"9389757000","7.123194","","60980.7","","","7.193690099999756","","","","","2168400","3285",""
"9389966000","7.123194","","60981.8","","","7.123193999999756","","","","","2168400","3285",""
"9390431000","7.123194","","60985.1","","","7.123193999999756","","","","","2168400","3285",""
"9390640000","7.123194","","60986.6","","","7.123193999999756","","","","","2168400","3285",""
"9390850000","7.123194","","60988.1","","","7.123193999999756","","","","","2168400","3285",""
"9391065000","7.123194","","60989.6","","","7.123193999999756","","","","","2168400","3285",""
"9391275000","7.123194","","60991.1","","","7.123193999999756","","","","","2168400","3285",""
"9391674000","7.123194","","60993.7","","","7.123193999999756","","","","","2168400","3285",""
"9391949000","7.123194","","60995.6","","","7.123193999999756","","","","","2168400","3285",""
"9392158000","7.1210256","","60996.7","","","7.122977159999756","","","","","2168400","3284",""
"9392368000","7.123194","","60998.2","","","7.122977159999756","","","","","2168400","3285",""
"9392577000","7.1210256","","60999.7","","","7.122760319999756","","","","","2168400","3284",""
"9393042000","7.1210256","","61002.7","","","7.122543479999756","","","","","2168400","3284",""
"9393251000","7.123194","","61004.2","","","7.122543479999756","","","","","2168400","3285",""
"9393460000","7.123194","","61005.3","","","7.122543479999756","","","","","2168400","3285",""
"9393670000","7.123194","","61007.2","","","7.122543479999756","","","","","2168400","3285",""
"9393880000","7.123194","","61008.6","","","7.122543479999756","","","","","2168400","3285",""
"9394345000","7.123194","","61012.0","","","7.122543479999756","","","","","2168400","3285",""
"9394554000","7.123194","","61013.1","","","7.122543479999756","","","","","2168400","3285",""
"9394763000","7.123194","","61014.6","","","7.122760319999756","","","","","2168400","3285",""
"9394973000","7.123194","","61015.7","","","7.122760319999756","","","","","2168400","3285",""
"9395182000","6.812433","","61017.6","","","7.091901059999756","","","","","2073800","3285",""
"9395646000","6.812433","","61020.6","","","7.061041799999757","","","","","2073800","3285",""
"9395856000","6.812433","","61022.1","","","7.029965699999757","","","","","2073800","3285",""
"9396066000","6.812433","","61023.2","","","6.998889599999757","","","","","2073800","3285",""
"9396276000","6.812433","","61024.7","","","6.967813499999757","","","","","2073800","3285",""
"9396486000","6.812433","","61026.2","","","6.936737399999757","","","","","2073800","3285",""
"9396951000","6.812433","","61029.2","","","6.905661299999757","","","","","2073800","3285",""
"9397160000","6.812433","","61031.0","","","6.874585199999757","","","","","2073800","3285",""
"9397369000","6.812433","","61032.9","","","6.843509099999757","","","","","2073800","3285",""
"9397579000","6.812433","","61034.0","","","6.812432999999757","","","","","2073800","3285",""
"9397787000","6.812433","","61035.5","","","6.812432999999757","","","","","2073800","3285",""
"9398252000","6.812433","","61038.9","","","6.812432999999757","","","","","2073800","3285",""
"9398461000","6.812433","","61039.6","","","6.812432999999757","","","","","2073800","3285",""
"9398670000","6.812433","","61041.5","","","6.812432999999757","","","","","2073800","3285",""
"9398879000","6.812433","","61042.6","","","6.812432999999757","","","","","2073800","3285",""
"9399089000","6.812433","","61044.1","","","6.812432999999757","","","","","2073800","3285",""
"9399554000","6.812433","","61047.1","","","6.812432999999757","","","","","2073800","3285",""
"9399764000","6.812433","","61048.6","","","6.812432999999757","","","","","2073800","3285",""
"9399972000","6.812433","","61050.1","","","6.812432999999757","","","","","2073800","3285",""
"9400181000","6.812433","","61051.2","","","6.812432999999757","","","","","2073800","3285",""
"9400391000","6.812433","","61053.1","","","6.812432999999757","","","","","2073800","3285",""
"9400798000","6.812433","","61056.0","","","6.812432999999757","","","","","2073800","3285",""
"9401071000","6.812433","","61057.5","","","6.812432999999757","","","","","2073800","3285",""
"9401281000","6.812433","","61059.0","","","6.812432999999757","","","","","2073800","3285",""
"9401491000","6.812433","","61060.5","","","6.812432999999757","","","","","2073800","3285",""
"9401700000","6.812433","","61062.0","","","6.812432999999757","","","","","2073800","3285",""
"9402165000","6.812433","","61065.0","","","6.812432999999757","","","","","2073800","3285",""
"9402374000","6.8145068","","61066.5","","","6.812640379999758","","","","","2073800","3286",""
"9402583000","6.7753125","","61068.0","","","6.808928329999757","","","","","2062500","3285",""
"9402793000","6.7753125","","61069.1","","","6.805216279999757","","","","","2062500","3285",""
"9403002000","6.7753125","","61070.6","","","6.8015042299997575","","","","","2062500","3285",""
"9403467000","6.7753125","","61073.9","","","6.797792179999758","","","","","2062500","3285",""
"9403677000","6.7753125","","61075.1","","","6.794080129999758","","","","","2062500","3285",""
"9403885000","6.7753125","","61076.9","","","6.790368079999757","","","","","2062500","3285",""
"9404094000","6.7753125","","61078.1","","","6.786656029999757","","","","","2062500","3285",""
"9404304000","6.7753125","","61079.5","","","6.782943979999757","","","","","2062500","3285",""
"9404704000","6.7753125","","61082.2","","","6.779231929999757","","","","","2062500","3285",""
"9404979000","6.7753125","","61084.4","","","6.775312499999757","","","","","2062500","3285",""
"9405188000","6.777375","","61085.5","","","6.775518749999757","","","","","2062500","3286",""
"9405398000","6.777375","","61087.4","","","6.775724999999758","","","","","2062500","3286",""
"9405607000","6.7753125","","61088.5","","","6.775724999999758","","","","","2062500","3285",""
"9406071000","6.777375","","61091.5","","","6.7759312499997595","","","","","2062500","3286",""
"9406279000","6.7753125","","61093.0","","","6.7759312499997595","","","","","2062500","3285",""
"9406489000","6.7753125","","61094.5","","","6.7759312499997595","","","","","2062500","3285",""
"9406699000","6.7753125","","61096.0","","","6.7759312499997595","","","","","2062500","3285",""
"9406909000","6.7753125","","61097.5","","","6.7759312499997595","","","","","2062500","3285",""
"9407374000","6.7753125","","61100.4","","","6.7759312499997595","","","","","2062500","3285",""
"9407583000","6.7753125","","61101.9","","","6.7759312499997595","","","","","2062500","3285",""
"9407793000","6.7753125","","61103.4","","","6.775724999999758","","","","","2062500","3285",""
"9408002000","6.7753125","","61105.3","","","6.775518749999757","","","","","2062500","3285",""
"9408210000","6.7753125","","61106.4","","","6.775518749999757","","","","","2062500","3285",""
"9408675000","6.7753125","","61109.4","","","6.775312499999757","","","","","2062500","3285",""
"9408884000","6.7753125","","61111.3","","","6.775312499999757","","","","","2062500","3285",""
"9409094000","6.7753125","","61112.4","","","6.775312499999757","","","","","2062500","3285",""
"9409303000","6.7753125","","61113.9","","","6.775312499999757","","","","","2062500","3285",""
"9409512000","6.77325","","61115.0","","","6.775106249999757","","","","","2062500","3284",""
"9409978000","6.77325","","61118.0","","","6.774899999999758","6.688917","7.830538","","","2062500","3284",""
"9410187000","6.788028","","61119.8","","","6.7761715499997575","","","","","2067000","3284",""
"9410397000","6.788028","","61121.0","","","6.777443099999758","","","","","2067000","3284",""
"9410606000","6.788028","","61122.8","","","6.778714649999758","","","","","2067000","3284",""
"9410816000","6.788028","","61123.9","","","6.779986199999757","","","","","2067000","3284",""
"9411286000","6.788028","","61127.3","","","6.7812577499997575","","","","","2067000","3284",""
"9411496000","6.788028","","61129.2","","","6.782529299999757","","","","","2067000","3284",""
"9411705000","6.788028","","61130.7","","","6.783800849999757","","","","","2067000","3284",""
"9411915000","6.788028","","61132.2","","","6.785072399999757","","","","","2067000","3284",""
"9412124000","6.788028","","61134.0","","","6.786550199999756","","","","","2067000","3284",""
"9412590000","6.788028","","61137.8","","","6.7880279999997555","","","","","2067000","3284",""
"9412800000","6.788028","","61139.6","","","6.7880279999997555","","","","","2067000","3284",""
"9413008000","6.788028","","61141.1","","","6.7880279999997555","","","","","2067000","3284",""
"9413217000","6.788028","","61142.6","","","6.7880279999997555","","","","","2067000","3284",""
"9413427000","6.788028","","61144.5","","","6.7880279999997555","","","","","2067000","3284",""
"9413891000","6.788028","","61148.2","","","6.7880279999997555","","","","","2067000","3284",""
"9414101000","6.788028","","61150.1","","","6.7880279999997555","","","","","2067000","3284",""
"9414310000","6.788028","","61151.6","","","6.7880279999997555","","","","","2067000","3284",""
"9414519000","6.788028","","61153.5","","","6.7880279999997555","","","","","2067000","3284",""
"9414728000","6.788028","","61155.0","","","6.7880279999997555","","","","","2067000","3284",""
"9415193000","6.788028","","61159.1","","","6.7880279999997555","","","","","2067000","3284",""
"9415403000","6.788028","","61160.6","","","6.7880279999997555","","","","","2067000","3284",""
"9415612000","6.788028","","61162.0","","","6.7880279999997555","","","","","2067000","3284",""
"9415821000","6.788028","","61163.2","","","6.7880279999997555","","","","","2067000","3284",""
"9416030000","6.788028","","61164.7","","","6.7880279999997555","","","","","2067000","3284",""
"9416495000","6.788028","","61167.6","","","6.7880279999997555","","","","","2067000","3284",""
"9416705000","6.788028","","61169.1","","","6.7880279999997555","","","","","2067000","3284",""
"9416914000","7.4576356","","61170.3","","","6.854988759999756","","","","","2270900","3284",""
"9417124000","7.4576356","","61171.7","","","6.921949519999757","","","","","2270900","3284",""
"9417333000","7.4576356","","61172.9","","","6.988910279999757","","","","","2270900","3284",""
"9417741000","7.4576356","","61175.5","","","7.055871039999758","","","","","2270900","3284",""
"9418008000","7.4576356","","61177.3","","","7.122831799999759","","","","","2270900","3284",""
"9418218000","7.4553647","","61178.5","","","7.189565469999759","","","","","2270900","3283",""
"9418427000","7.4553647","","61179.9","","","7.25629913999976","","","","","2270900","3283",""
"9418637000","7.4553647","","61181.1","","","7.323032809999761","","","","","2270900","3283",""
"9419102000","7.4553647","","61184.4","","","7.3897664799997616","","","","","2270900","3283",""
"9419312000","7.4553647","","61185.5","","","7.456500149999762","","","","","2270900","3283",""
"9419521000","7.4553647","","61187.4","","","7.456273059999762","","","","","2270900","3283",""
"9419731000","7.4553647","","61188.5","","","7.456045969999762","","","","","2270900","3283",""
"9419940000","7.4553647","","61190.0","","","7.455818879999763","","","","","2270900","3283",""
"9420405000","7.4553647","","61193.4","","","7.455591789999763","","","","","2270900","3283",""
"9420614000","7.4553647","","61194.5","","","7.4553646999997625","","","","","2270900","3283",""
"9420824000","7.4553647","","61196.0","","","7.4553646999997625","","","","","2270900","3283",""
"9421038000","7.4553647","","61197.5","","","7.4553646999997625","","","","","2270900","3283",""
"9421248000","7.4553647","","61199.0","","","7.4553646999997625","","","","","2270900","3283",""
"9421713000","7.4553647","","61202.0","","","7.4553646999997625","","","","","2270900","3283",""
"9421922000","7.4553647","","61203.5","","","7.4553646999997625","","","","","2270900","3283",""
"9422132000","7.4553647","","61204.9","","","7.4553646999997625","","","","","2270900","3283",""
"9422340000","7.4553647","","61206.4","","","7.4553646999997625","","","","","2270900","3283",""
"9422550000","7.4553647","","61208.3","","","7.4553646999997625","","","","","2270900","3283",""
"9423014000","7.4576356","","61211.3","","","7.455591789999763","","","","","2270900","3284",""
"9423224000","7.4576356","","61212.8","","","7.455818879999763","","","","","2270900","3284",""
"9423433000","7.4553647","","61214.3","","","7.455818879999763","","","","","2270900","3283",""
"9423642000","7.4576356","","61215.4","","","7.456045969999762","","","","","2270900","3284",""
"9423853000","7.4576356","","61217.3","","","7.456273059999762","","","","","2270900","3284",""
"9424317000","7.4576356","","61220.2","","","7.456500149999762","","","","","2270900","3284",""
"9424527000","6.681298","","61221.4","","","7.379093479999762","","","","","2034500","3284",""
"9424736000","6.681298","","61223.2","","","7.301686809999761","","","","","2034500","3284",""
"9424946000","6.681298","","61224.4","","","7.2242801399997605","","","","","2034500","3284",""
"9425154000","6.681298","","61226.2","","","7.146873469999759","","","","","2034500","3284",""
"9425620000","6.681298","","61229.2","","","7.069239709999759","","","","","2034500","3284",""
"9425829000","6.681298","","61230.3","","","6.991605949999759","","","","","2034500","3284",""
"9426039000","6.681298","","61232.2","","","6.9141992799997585","","","","","2034500","3284",""
"9426248000","6.681298","","61233.7","","","6.836565519999757","","","","","2034500","3284",""
"9426457000","6.681298","","61234.8","","","6.758931759999757","","","","","2034500","3284",""
"9426921000","6.681298","","61238.2","","","6.681297999999757","","","","","2034500","3284",""
"9427131000","6.681298","","61239.7","","","6.681297999999757","","","","","2034500","3284",""
"9427341000","6.681298","","61241.1","","","6.681297999999757","","","","","2034500","3284",""
"9427550000","6.681298","","61242.6","","","6.681297999999757","","","","","2034500","3284",""
"9427760000","6.681298","","61244.1","","","6.681297999999757","","","","","2034500","3284",""
"9428229000","6.681298","","61247.1","","","6.681297999999757","","","","","2034500","3284",""
"9428439000","6.681298","","61248.6","","","6.681297999999757","","","","","2034500","3284",""
"9428647000","6.681298","","61250.1","","","6.681297999999757","","","","","2034500","3284",""
"9428857000","6.681298","","61251.6","","","6.681297999999757","","","","","2034500","3284",""
"9429067000","6.681298","","61253.1","","","6.681297999999757","","","","","2034500","3284",""
"9429531000","6.681298","","61256.4","","","6.681297999999757","","","","","2034500","3284",""
"9429741000","6.681298","","61257.9","","","6.681297999999757","","","","","2034500","3284",""
"9429950000","6.681298","","61259.1","","","6.681297999999757","","","","","2034500","3284",""
"9430159000","6.681298","","61260.9","","","6.681297999999757","","","","","2034500","3284",""
"9430368000","6.681298","","61262.0","","","6.681297999999757","","","","","2034500","3284",""
"9430775000","6.681298","","61264.7","","","6.681297999999757","","","","","2034500","3284",""
"9431049000","6.681298","","61266.9","","","6.681297999999757","","","","","2034500","3284",""
"9431258000","6.681298","","61268.0","","","6.681297999999757","","","","","2034500","3284",""
"9431467000","6.681298","","61269.9","","","6.681297999999757","","","","","2034500","3284",""
"9431677000","6.6833325","","61271.0","","","6.681501449999757","","","","","2034500","3285",""
"9432141000","6.9290505","","61274.4","","","6.706276699999758","","","","","2109300","3285",""
"9432351000","6.9290505","","61275.9","","","6.731051949999758","","","","","2109300","3285",""
"9432560000","6.9290505","","61277.3","","","6.755827199999759","","","","","2109300","3285",""
"9432768000","6.9290505","","61278.5","","","6.780602449999759","","","","","2109300","3285",""
"9432978000","6.9290505","","61280.0","","","6.8053776999997595","","","","","2109300","3285",""
"9433442000","6.9290505","","61283.3","","","6.83015294999976","","","","","2109300","3285",""
"9433652000","6.9290505","","61284.8","","","6.85492819999976","","","","","2109300","3285",""
"9433862000","6.9290505","","61286.3","","","6.879703449999761","","","","","2109300","3285",""
"9434071000","6.9290505","","61287.8","","","6.904478699999761","","","","","2109300","3285",""
"9434281000","6.9290505","","61289.3","","","6.929050499999761","","","","","2109300","3285",""
"9434745000","6.9290505","","61292.3","","","6.929050499999761","","","","","2109300","3285",""
"9434955000","6.9290505","","61293.8","","","6.929050499999761","","","","","2109300","3285",""
"9435165000","6.9290505","","61294.9","","","6.929050499999761","","","","","2109300","3285",""
"9435374000","6.9290505","","61296.8","","","6.929050499999761","","","","","2109300","3285",""
