Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9026165000","6.4225188","","58210.5","","","6.422714370000091","","","","","1955700","3284",""
"9026375000","6.4225188","","58212.0","","","6.422714370000091","","","","","1955700","3284",""
"9026584000","6.4225188","","58213.1","","","6.422714370000091","","","","","1955700","3284",""
"9026794000","6.4225188","","58214.6","","","6.422714370000091","","","","","1955700","3284",""
"9027258000","6.4225188","","58217.6","","","6.422714370000091","","","","","1955700","3284",""
"9027468000","6.4225188","","58218.7","","","6.422714370000091","","","","","1955700","3284",""
"9027678000","6.4225188","","58220.2","","","6.422714370000091","","","","","1955700","3284",""
"9027891000","6.4225188","","58221.7","","","6.422714370000091","","","","","1955700","3284",""
"9028101000","6.4225188","","58222.8","","","6.422714370000091","","","","","1955700","3284",""
"9028565000","6.4244745","","58225.8","","","6.422714370000091","","","","","1955700","3285",""
"9028774000","6.4225188","","58227.3","","","6.422714370000091","","","","","1955700","3284",""
"9028984000","6.4244745","","58228.8","","","6.422909940000091","","","","","1955700","3285",""
"9029193000","6.4244745","","58229.9","","","6.42310551000009","","","","","1955700","3285",""
"9029403000","6.4244745","","58231.4","","","6.42330108000009","","","","","1955700","3285",""
"9029868000","6.4244745","","58234.4","","","6.423496650000089","","","","","1955700","3285",""
"9030078000","6.4244745","","58235.5","","","6.423692220000089","","","","","1955700","3285",""
"9030287000","6.3916245","","58237.0","","","6.420602790000089","","","","","1945700","3285",""
"9030496000","6.3916245","","58238.5","","","6.417513360000089","","","","","1945700","3285",""
"9030705000","6.3916245","","58239.7","","","6.414423930000089","","","","","1945700","3285",""
"9031170000","6.3916245","","58242.6","","","6.41113893000009","","","","","1945700","3285",""
"9031379000","6.3916245","","58244.1","","","6.408049500000089","","","","","1945700","3285",""
"9031589000","6.3916245","","58245.3","","","6.4047645000000895","","","","","1945700","3285",""
"9031798000","6.3916245","","58246.8","","","6.40147950000009","","","","","1945700","3285",""
"9032007000","6.3916245","","58248.2","","","6.39819450000009","","","","","1945700","3285",""
"9032398000","6.3916245","","58250.5","","","6.394909500000091","","","","","1945700","3285",""
"9032674000","6.3916245","","58252.4","","","6.391624500000091","","","","","1945700","3285",""
"9032883000","6.3916245","","58253.9","","","6.391624500000092","","","","","1945700","3285",""
"9033093000","6.3916245","","58255.0","","","6.391624500000092","","","","","1945700","3285",""
"9033303000","6.3916245","","58256.5","","","6.391624500000092","","","","","1945700","3285",""
"9033710000","6.3916245","","58259.1","","","6.391624500000092","","","","","1945700","3285",""
"9033978000","6.3916245","","58260.9","","","6.391624500000092","","","","","1945700","3285",""
"9034187000","6.3916245","","58262.1","","","6.391624500000092","","","","","1945700","3285",""
"9034397000","6.3916245","","58263.6","","","6.391624500000092","","","","","1945700","3285",""
"9034605000","6.3916245","","58264.7","","","6.391624500000092","","","","","1945700","3285",""
"9035070000","6.3916245","","58267.7","","","6.391624500000092","","","","","1945700","3285",""
"9035279000","6.3916245","","58269.2","","","6.391624500000092","","","","","1945700","3285",""
"9035489000","6.3916245","","58270.7","","","6.391624500000092","","","","","1945700","3285",""
"9035698000","6.3916245","","58271.8","","","6.391624500000092","","","","","1945700","3285",""
"9035907000","6.3916245","","58273.3","","","6.391624500000092","","","","","1945700","3285",""
"9036373000","6.3916245","","58276.3","","","6.391624500000092","","","","","1945700","3285",""
"9036582000","6.3916245","","58277.4","","","6.391624500000092","","","","","1945700","3285",""
"9036791000","6.3916245","","58278.9","","","6.391624500000092","","","","","1945700","3285",""
"9037000000","6.3916245","","58280.4","","","6.391624500000092","","","","","1945700","3285",""
"9037210000","6.3916245","","58281.5","","","6.391624500000092","","","","","1945700","3285",""
"9037675000","6.3916245","","58284.5","","","6.391624500000092","","","","","1945700","3285",""
"9037889000","6.3916245","","58286.0","","","6.391624500000092","","","","","1945700","3285",""
"9038099000","6.4271025","","58287.5","","","6.395172300000092","","","","","1956500","3285",""
"9038308000","6.4271025","","58288.6","","","6.398720100000092","","","","","1956500","3285",""
"9038517000","6.4271025","","58290.1","","","6.402267900000091","","","","","1956500","3285",""
"9038983000","6.4271025","","58293.1","","","6.40581570000009","","","","","1956500","3285",""
"9039191000","6.4271025","","58294.2","","","6.40936350000009","","","","","1956500","3285",""
"9039401000","6.4271025","","58295.7","","","6.41291130000009","","","","","1956500","3285",""
"9039610000","6.4271025","","58297.2","","","6.41645910000009","","","","","1956500","3285",""
"9039819000","6.4271025","","58298.3","","","6.4200069000000894","","","","","1956500","3285",""
"9040225000","6.4271025","","58300.9","","","6.423554700000089","","","","","1956500","3285",""
"9040492000","6.4271025","","58302.8","","","6.427102500000089","","","","","1956500","3285",""
"9040702000","6.4271025","","58303.9","","","6.427102500000089","","","","","1956500","3285",""
"9040912000","6.4271025","","58305.4","","","6.427102500000089","","","","","1956500","3285",""
"9041121000","6.4271025","","58306.9","","","6.427102500000089","","","","","1956500","3285",""
"9041586000","6.4271025","","58309.9","","","6.427102500000089","","","","","1956500","3285",""
"9041795000","6.4271025","","58311.0","","","6.427102500000089","","","","","1956500","3285",""
"9042006000","6.4271025","","58312.5","","","6.427102500000089","6.3916245","6.4688232","","","1956500","3285",""
"9042215000","6.4271025","","58314.0","","","6.427102500000089","","","","","1956500","3285",""
"9042424000","6.4271025","","58315.1","","","6.427102500000089","","","","","1956500","3285",""
"9042888000","6.4271025","","58318.1","","","6.427102500000089","","","","","1956500","3285",""
"9043098000","6.4271025","","58319.6","","","6.427102500000089","","","","","1956500","3285",""
"9043307000","6.4271025","","58320.7","","","6.427102500000089","","","","","1956500","3285",""
"9043517000","6.4271025","","58322.2","","","6.427102500000089","","","","","1956500","3285",""
"9043726000","6.4271025","","58323.7","","","6.427102500000089","","","","","1956500","3285",""
"9044192000","6.4271025","","58326.7","","","6.427102500000089","","","","","1956500","3285",""
"9044401000","6.4271025","","58327.8","","","6.427102500000089","","","","","1956500","3285",""
"9044611000","6.4271025","","58329.3","","","6.427102500000089","","","","","1956500","3285",""
"9044821000","6.4271025","","58330.8","","","6.427102500000089","","","","","1956500","3285",""
"9045031000","6.4271025","","58331.9","","","6.427102500000089","","","","","1956500","3285",""
"9045420000","6.4271025","","58334.6","","","6.427102500000089","","","","","1956500","3285",""
"9045696000","6.4271025","","58336.4","","","6.427102500000089","","","","","1956500","3285",""
"9045905000","6.4271025","","58337.5","","","6.427102500000089","","","","","1956500","3285",""
"9046113000","6.4028148","","58339.0","","","6.424673730000089","","","","","1949700","3284",""
"9046322000","6.4047645","","58340.2","","","6.422439930000088","","","","","1949700","3285",""
"9046787000","6.4047645","","58343.5","","","6.420206130000087","","","","","1949700","3285",""
"9046997000","6.4047645","","58344.6","","","6.4179723300000875","","","","","1949700","3285",""
"9047207000","6.4047645","","58346.1","","","6.415738530000087","","","","","1949700","3285",""
"9047416000","6.4047645","","58347.3","","","6.413504730000087","","","","","1949700","3285",""
"9047626000","6.4047645","","58348.8","","","6.411270930000086","","","","","1949700","3285",""
"9048096000","6.4047645","","58351.7","","","6.409037130000085","","","","","1949700","3285",""
"9048305000","6.4047645","","58353.2","","","6.406803330000085","","","","","1949700","3285",""
"9048515000","6.4047645","","58354.4","","","6.404569530000084","","","","","1949700","3285",""
"9048725000","6.4028148","","58355.8","","","6.404569530000084","","","","","1949700","3284",""
"9048934000","6.4047645","","58357.0","","","6.404569530000084","","","","","1949700","3285",""
"9049399000","6.4047645","","58360.0","","","6.404569530000084","","","","","1949700","3285",""
"9049608000","6.4047645","","58361.5","","","6.404569530000084","","","","","1949700","3285",""
"9049818000","6.4047645","","58362.9","","","6.404569530000084","","","","","1949700","3285",""
"9050028000","6.4047645","","58364.1","","","6.404569530000084","","","","","1949700","3285",""
"9050237000","6.4047645","","58365.6","","","6.404569530000084","","","","","1949700","3285",""
"9050702000","6.4028148","","58368.6","","","6.404374560000084","","","","","1949700","3284",""
"9050911000","6.4047645","","58369.7","","","6.404374560000084","","","","","1949700","3285",""
"9051120000","6.4028148","","58371.2","","","6.404179590000085","","","","","1949700","3284",""
"9051330000","6.4028148","","58372.7","","","6.404179590000085","","","","","1949700","3284",""
"9051539000","6.4028148","","58373.8","","","6.403984620000085","","","","","1949700","3284",""
"9052004000","6.4047645","","58376.8","","","6.403984620000085","","","","","1949700","3285",""
"9052214000","6.4047645","","58378.3","","","6.403984620000085","","","","","1949700","3285",""
"9052423000","6.4047645","","58379.8","","","6.403984620000085","","","","","1949700","3285",""
"9052632000","6.4047645","","58380.9","","","6.403984620000085","","","","","1949700","3285",""
"9052842000","6.4047645","","58382.4","","","6.403984620000085","","","","","1949700","3285",""
"9053307000","6.4047645","","58385.4","","","6.404179590000085","","","","","1949700","3285",""
"9053516000","6.4047645","","58386.5","","","6.404179590000085","","","","","1949700","3285",""
"9053724000","6.4047645","","58388.0","","","6.404374560000084","","","","","1949700","3285",""
"9053934000","6.419547","","58389.5","","","6.406047780000084","","","","","1954200","3285",""
"9054143000","6.419547","","58390.6","","","6.407721000000083","","","","","1954200","3285",""
"9054607000","6.419547","","58393.6","","","6.409199250000083","","","","","1954200","3285",""
"9054817000","6.419547","","58395.1","","","6.410677500000082","","","","","1954200","3285",""
"9055025000","6.419547","","58396.2","","","6.412155750000082","","","","","1954200","3285",""
"9055235000","6.419547","","58397.7","","","6.413634000000082","","","","","1954200","3285",""
"9055445000","6.419547","","58399.2","","","6.415112250000081","","","","","1954200","3285",""
"9055909000","6.4175928","","58402.2","","","6.416395080000081","","","","","1954200","3284",""
"9056119000","6.4175928","","58403.3","","","6.41767791000008","","","","","1954200","3284",""
"9056328000","6.4175928","","58404.8","","","6.418960740000079","","","","","1954200","3284",""
"9056537000","6.4175928","","58405.9","","","6.418765320000079","","","","","1954200","3284",""
"9056746000","6.4175928","","58407.4","","","6.4185699000000795","","","","","1954200","3284",""
"9057211000","6.4175928","","58410.4","","","6.41837448000008","","","","","1954200","3284",""
"9057420000","6.4175928","","58411.9","","","6.41817906000008","","","","","1954200","3284",""
"9057630000","6.4175928","","58413.0","","","6.417983640000079","","","","","1954200","3284",""
"9057845000","6.4175928","","58414.5","","","6.417788220000079","","","","","1954200","3284",""
"9058053000","6.4175928","","58416.0","","","6.4175928000000795","","","","","1954200","3284",""
"9058460000","6.419547","","58418.6","","","6.417788220000079","","","","","1954200","3285",""
"9058727000","6.419547","","58420.1","","","6.417983640000079","","","","","1954200","3285",""
"9058936000","6.419547","","58421.6","","","6.41817906000008","","","","","1954200","3285",""
"9059145000","6.419547","","58422.7","","","6.41837448000008","","","","","1954200","3285",""
"9059355000","6.419547","","58424.2","","","6.4185699000000795","","","","","1954200","3285",""
"9059820000","6.4175928","","58427.2","","","6.4185699000000795","","","","","1954200","3284",""
"9060028000","6.4175928","","58428.7","","","6.4185699000000795","","","","","1954200","3284",""
"9060238000","6.419547","","58429.8","","","6.418765320000079","","","","","1954200","3285",""
"9060448000","6.4175928","","58431.3","","","6.418765320000079","","","","","1954200","3284",""
"9060656000","6.4175928","","58432.8","","","6.418765320000079","","","","","1954200","3284",""
"9061121000","6.419547","","58435.8","","","6.418765320000079","","","","","1954200","3285",""
"9061331000","6.4175928","","58436.9","","","6.4185699000000795","","","","","1954200","3284",""
"9061540000","6.419547","","58438.4","","","6.4185699000000795","","","","","1954200","3285",""
"9061749000","6.419547","","58439.5","","","6.4185699000000795","","","","","1954200","3285",""
"9061959000","6.3962235","","58441.0","","","6.416237550000081","","","","","1947100","3285",""
"9062365000","6.3942764","","58443.7","","","6.41390591000008","","","","","1947100","3284",""
"9062632000","6.3942764","","58445.5","","","6.411574270000081","","","","","1947100","3284",""
"9062842000","6.3962235","","58446.6","","","6.409241920000082","","","","","1947100","3285",""
"9063051000","6.3942764","","58448.1","","","6.406910280000082","","","","","1947100","3284",""
"9063261000","6.3942764","","58449.3","","","6.404578640000082","","","","","1947100","3284",""
"9063725000","6.3962235","","58452.2","","","6.402246290000083","","","","","1947100","3285",""
"9063939000","6.3962235","","58453.7","","","6.4001093600000845","","","","","1947100","3285",""
"9064149000","6.3962235","","58455.2","","","6.397777010000085","","","","","1947100","3285",""
"9064357000","6.3962235","","58456.4","","","6.395444660000084","","","","","1947100","3285",""
"9064567000","6.3962235","","58457.8","","","6.395444660000084","","","","","1947100","3285",""
"9065031000","6.3942764","","58460.8","","","6.395444660000084","","","","","1947100","3284",""
"9065241000","6.3942764","","58462.3","","","6.395444660000084","","","","","1947100","3284",""
"9065451000","6.3942764","","58463.5","","","6.395249950000085","","","","","1947100","3284",""
"9065661000","6.3942764","","58464.9","","","6.395249950000085","","","","","1947100","3284",""
"9065870000","6.3942764","","58466.1","","","6.395249950000085","","","","","1947100","3284",""
"9066334000","6.3942764","","58469.1","","","6.395055240000085","","","","","1947100","3284",""
"9066544000","6.3942764","","58470.6","","","6.394860530000086","","","","","1947100","3284",""
"9066753000","6.3942764","","58472.0","","","6.394665820000086","","","","","1947100","3284",""
"9066963000","6.3942764","","58473.2","","","6.394471110000087","","","","","1947100","3284",""
"9067173000","6.3942764","","58474.7","","","6.394276400000087","","","","","1947100","3284",""
"9067637000","6.3942764","","58477.7","","","6.394276400000087","","","","","1947100","3284",""
"9067852000","6.3942764","","58479.1","","","6.394276400000087","","","","","1947100","3284",""
"9068061000","6.3942764","","58480.3","","","6.394276400000087","","","","","1947100","3284",""
"9068270000","6.3942764","","58481.8","","","6.394276400000087","","","","","1947100","3284",""
"9068479000","6.3962235","","58482.9","","","6.394471110000087","","","","","1947100","3285",""
"9068944000","6.3962235","","58485.9","","","6.394665820000086","","","","","1947100","3285",""
"9069152000","6.3962235","","58487.4","","","6.394860530000086","","","","","1947100","3285",""
"9069362000","6.3962235","","58488.9","","","6.395055240000085","","","","","1947100","3285",""
"9069571000","6.3962235","","58490.0","","","6.395249950000085","","","","","1947100","3285",""
"9069780000","6.419547","","58491.5","","","6.397777010000085","","","","","1954200","3285",""
"9070245000","6.419547","","58494.5","","","6.400304070000085","","","","","1954200","3285",""
"9070454000","6.419547","","58495.6","","","6.402831130000085","","","","","1954200","3285",""
"9070663000","6.419547","","58497.1","","","6.405358190000085","","","","","1954200","3285",""
"9070872000","6.419547","","58498.6","","","6.407885250000085","","","","","1954200","3285",""
"9071081000","6.419547","","58499.7","","","6.410217600000084","","","","","1954200","3285",""
"9071472000","6.419547","","58502.3","","","6.412549950000082","","","","","1954200","3285",""
"9071747000","6.419547","","58504.2","","","6.414882300000082","","","","","1954200","3285",""
"9071956000","6.419547","","58505.3","","","6.417214650000081","","","","","1954200","3285",""
"9072166000","6.4175928","","58506.8","","","6.41935158000008","","","","","1954200","3284",""
"9072376000","6.419547","","58508.3","","","6.41935158000008","","","","","1954200","3285",""
"9072840000","6.419547","","58511.3","","","6.41935158000008","","","","","1954200","3285",""
"9073050000","6.419547","","58512.4","","","6.41935158000008","","","","","1954200","3285",""
"9073260000","6.419547","","58513.9","","","6.41935158000008","","","","","1954200","3285",""
"9073470000","6.419547","","58515.0","","","6.41935158000008","","","","","1954200","3285",""
"9073680000","6.419547","","58516.5","","","6.41935158000008","","","","","1954200","3285",""
"9074144000","6.419547","","58519.5","","","6.41935158000008","","","","","1954200","3285",""
"9074353000","6.419547","","58521.0","","","6.41935158000008","","","","","1954200","3285",""
"9074563000","6.419547","","58522.1","","","6.41935158000008","","","","","1954200","3285",""
"9074772000","6.419547","","58523.6","","","6.41954700000008","","","","","1954200","3285",""
"9074981000","6.419547","","58524.7","","","6.41954700000008","","","","","1954200","3285",""
"9075445000","6.419547","","58527.7","","","6.41954700000008","6.3942764","6.4271025","","","1954200","3285",""
"9075655000","6.419547","","58529.2","","","6.41954700000008","","","","","1954200","3285",""
"9075864000","6.419547","","58530.7","","","6.41954700000008","","","","","1954200","3285",""
"9076074000","6.419547","","58531.8","","","6.41954700000008","","","","","1954200","3285",""
"9076282000","6.419547","","58533.3","","","6.41954700000008","","","","","1954200","3285",""
"9076746000","6.419547","","58536.3","","","6.41954700000008","","","","","1954200","3285",""
"9076956000","6.419547","","58537.4","","","6.41954700000008","","","","","1954200","3285",""
"9077166000","6.419547","","58538.9","","","6.41954700000008","","","","","1954200","3285",""
"9077375000","6.419547","","58540.4","","","6.41954700000008","","","","","1954200","3285",""
"9077584000","6.419547","","58541.5","","","6.41954700000008","","","","","1954200","3285",""
"9077996000","6.3824265","","58544.2","","","6.41583495000008","","","","","1942900","3285",""
"9078263000","6.3824265","","58546.0","","","6.41212290000008","","","","","1942900","3285",""
"9078472000","6.3824265","","58547.5","","","6.408410850000079","","","","","1942900","3285",""
"9078681000","6.3824265","","58548.6","","","6.404698800000079","","","","","1942900","3285",""
"9078891000","6.3824265","","58550.1","","","6.400986750000079","","","","","1942900","3285",""
"9079356000","6.3824265","","58553.1","","","6.397274700000079","","","","","1942900","3285",""
"9079565000","6.3824265","","58554.2","","","6.393562650000079","","","","","1942900","3285",""
"9079774000","6.3824265","","58555.7","","","6.389850600000079","","","","","1942900","3285",""
"9079984000","6.3824265","","58557.2","","","6.386138550000078","","","","","1942900","3285",""
"9080192000","6.3824265","","58558.4","","","6.382426500000078","","","","","1942900","3285",""
"9080657000","6.3824265","","58561.3","","","6.382426500000078","","","","","1942900","3285",""
"9080865000","6.3824265","","58562.8","","","6.382426500000078","","","","","1942900","3285",""
"9081076000","6.3824265","","58564.0","","","6.382426500000078","","","","","1942900","3285",""
"9081285000","6.3824265","","58565.5","","","6.382426500000078","","","","","1942900","3285",""
"9081495000","6.3824265","","58566.9","","","6.382426500000078","","","","","1942900","3285",""
"9081959000","6.3824265","","58569.9","","","6.382426500000078","","","","","1942900","3285",""
"9082168000","6.3824265","","58571.1","","","6.382426500000078","","","","","1942900","3285",""
"9082377000","6.3824265","","58572.6","","","6.382426500000078","","","","","1942900","3285",""
"9082586000","6.3824265","","58573.7","","","6.382426500000078","","","","","1942900","3285",""
"9082796000","6.3804836","","58575.2","","","6.382232210000078","","","","","1942900","3284",""
"9083261000","6.3804836","","58578.2","","","6.382037920000078","","","","","1942900","3284",""
"9083470000","6.3804836","","58579.6","","","6.381843630000078","","","","","1942900","3284",""
"9083680000","6.3824265","","58580.8","","","6.381843630000078","","","","","1942900","3285",""
"9083889000","6.3824265","","58582.3","","","6.381843630000078","","","","","1942900","3285",""
"9084098000","6.3824265","","58583.4","","","6.381843630000078","","","","","1942900","3285",""
"9084505000","6.3824265","","58586.0","","","6.381843630000078","","","","","1942900","3285",""
"9084771000","6.3824265","","58587.9","","","6.381843630000078","","","","","1942900","3285",""
"9084981000","6.3824265","","58589.4","","","6.381843630000078","","","","","1942900","3285",""
"9085190000","6.3824265","","58590.5","","","6.381843630000078","","","","","1942900","3285",""
"9085399000","6.3824265","","58592.0","","","6.382037920000078","","","","","1942900","3285",""
"9085864000","6.429402","","58595.0","","","6.386929760000078","","","","","1957200","3285",""
"9086073000","6.429402","","58596.1","","","6.391821600000079","","","","","1957200","3285",""
"9086283000","6.429402","","58597.6","","","6.3965191500000795","","","","","1957200","3285",""
"9086492000","6.429402","","58599.1","","","6.40121670000008","","","","","1957200","3285",""
"9086702000","6.429402","","58600.2","","","6.40591425000008","","","","","1957200","3285",""
"9087167000","6.429402","","58603.2","","","6.410611800000081","","","","","1957200","3285",""
"9087376000","6.429402","","58604.7","","","6.415309350000081","","","","","1957200","3285",""
"9087585000","6.429402","","58606.2","","","6.420006900000081","","","","","1957200","3285",""
"9087800000","6.429402","","58607.3","","","6.424704450000081","","","","","1957200","3285",""
"9088010000","6.429402","","58608.8","","","6.429402000000081","","","","","1957200","3285",""
"9088475000","6.429402","","58611.8","","","6.429402000000081","","","","","1957200","3285",""
"9088684000","6.429402","","58612.9","","","6.429402000000081","","","","","1957200","3285",""
"9088894000","6.429402","","58614.4","","","6.429402000000081","","","","","1957200","3285",""
"9089103000","6.429402","","58615.9","","","6.429402000000081","","","","","1957200","3285",""
"9089312000","6.429402","","58617.0","","","6.429402000000081","","","","","1957200","3285",""
"9089776000","6.429402","","58620.0","","","6.429402000000081","","","","","1957200","3285",""
"9089986000","6.429402","","58621.5","","","6.429402000000081","","","","","1957200","3285",""
"9090195000","6.429402","","58622.6","","","6.429402000000081","","","","","1957200","3285",""
"9090405000","6.429402","","58624.1","","","6.429402000000081","","","","","1957200","3285",""
"9090615000","6.429402","","58625.6","","","6.429402000000081","","","","","1957200","3285",""
"9091079000","6.429402","","58628.6","","","6.429402000000081","","","","","1957200","3285",""
"9091288000","6.429402","","58629.7","","","6.429402000000081","","","","","1957200","3285",""
"9091497000","6.429402","","58631.2","","","6.429402000000081","","","","","1957200","3285",""
"9091706000","6.429402","","58632.7","","","6.429402000000081","","","","","1957200","3285",""
"9091917000","6.429402","","58633.8","","","6.429402000000081","","","","","1957200","3285",""
"9092382000","6.429402","","58637.2","","","6.429402000000081","","","","","1957200","3285",""
"9092591000","6.429402","","58638.3","","","6.429402000000081","","","","","1957200","3285",""
"9092800000","6.429402","","58639.8","","","6.429402000000081","","","","","1957200","3285",""
"9093009000","6.429402","","58640.9","","","6.429402000000081","","","","","1957200","3285",""
"9093218000","6.429402","","58642.4","","","6.429402000000081","","","","","1957200","3285",""
"9093624000","6.429402","","58645.0","","","6.429402000000081","","","","","1957200","3285",""
"9093891000","6.3935955","","58646.5","","","6.425821350000082","","","","","1946300","3285",""
"9094101000","6.3935955","","58648.0","","","6.422240700000083","","","","","1946300","3285",""
"9094310000","6.3935955","","58649.5","","","6.418660050000083","","","","","1946300","3285",""
"9094519000","6.3935955","","58650.6","","","6.415079400000084","","","","","1946300","3285",""
"9094925000","6.3935955","","58653.3","","","6.411498750000085","","","","","1946300","3285",""
"9095192000","6.3935955","","58655.1","","","6.407918100000086","","","","","1946300","3285",""
"9095400000","6.3935955","","58656.2","","","6.404337450000087","","","","","1946300","3285",""
"9095610000","6.3935955","","58657.7","","","6.400756800000087","","","","","1946300","3285",""
"9095819000","6.3935955","","58659.2","","","6.397176150000088","","","","","1946300","3285",""
"9096284000","6.3935955","","58662.2","","","6.393595500000089","","","","","1946300","3285",""
"9096493000","6.3935955","","58663.3","","","6.393595500000089","","","","","1946300","3285",""
"9096703000","6.3935955","","58664.8","","","6.393595500000089","","","","","1946300","3285",""
"9096912000","6.3935955","","58666.0","","","6.393595500000089","","","","","1946300","3285",""
"9097122000","6.3935955","","58667.4","","","6.393595500000089","","","","","1946300","3285",""
"9097528000","6.3916492","","58670.1","","","6.393400870000089","","","","","1946300","3284",""
"9097801000","6.3916492","","58671.9","","","6.393206240000088","","","","","1946300","3284",""
"9098010000","6.3935955","","58673.1","","","6.393206240000088","","","","","1946300","3285",""
"9098220000","6.3916492","","58674.5","","","6.393011610000089","","","","","1946300","3284",""
"9098429000","6.3935955","","58675.7","","","6.393011610000089","","","","","1946300","3285",""
"9098895000","6.3935955","","58678.7","","","6.393011610000089","","","","","1946300","3285",""
"9099104000","6.3935955","","58680.2","","","6.393011610000089","","","","","1946300","3285",""
"9099314000","6.3935955","","58681.6","","","6.393011610000089","","","","","1946300","3285",""
"9099523000","6.3935955","","58682.8","","","6.393011610000089","","","","","1946300","3285",""
"9099733000","6.3935955","","58684.3","","","6.393011610000089","","","","","1946300","3285",""
"9100197000","6.3935955","","58687.3","","","6.393206240000088","","","","","1946300","3285",""
"9100407000","6.3935955","","58688.7","","","6.393400870000089","","","","","1946300","3285",""
"9100616000","6.3916492","","58689.9","","","6.393206240000088","","","","","1946300","3284",""
"9100825000","6.3916492","","58691.4","","","6.393206240000088","","","","","1946300","3284",""
"9101034000","6.3916492","","58692.5","","","6.393011610000089","","","","","1946300","3284",""
"9101498000","6.3916492","","58695.5","","","6.392816980000089","","","","","1946300","3284",""
"9101708000","6.421862","","58697.0","","","6.395643630000089","","","","","1955500","3284",""
"9101917000","6.421862","","58698.1","","","6.3984702800000886","","","","","1955500","3284",""
"9102125000","6.421862","","58699.6","","","6.401296930000089","","","","","1955500","3284",""
"9102335000","6.421862","","58701.1","","","6.404123580000089","","","","","1955500","3284",""
"9102800000","6.421862","","58704.1","","","6.406950230000089","","","","","1955500","3284",""
"9103009000","6.421862","","58705.2","","","6.40977688000009","","","","","1955500","3284",""
"9103217000","6.421862","","58706.7","","","6.412798160000089","","","","","1955500","3284",""
"9103427000","6.421862","","58708.2","","","6.41581944000009","","","","","1955500","3284",""
"9103636000","6.421862","","58709.3","","","6.418840720000089","","","","","1955500","3284",""
"9104101000","6.421862","","58712.3","","","6.42186200000009","","","","","1955500","3284",""
"9104311000","6.421862","","58713.8","","","6.42186200000009","","","","","1955500","3284",""
"9104520000","6.421862","","58714.9","","","6.42186200000009","","","","","1955500","3284",""
"9104730000","6.421862","","58716.4","","","6.42186200000009","","","","","1955500","3284",""
"9104938000","6.421862","","58717.9","","","6.42186200000009","","","","","1955500","3284",""
"9105402000","6.421862","","58720.9","","","6.42186200000009","","","","","1955500","3284",""
"9105612000","6.421862","","58722.0","","","6.42186200000009","","","","","1955500","3284",""
"9105827000","6.421862","","58723.5","","","6.42186200000009","","","","","1955500","3284",""
"9106035000","6.421862","","58724.6","","","6.42186200000009","","","","","1955500","3284",""
"9106244000","6.421862","","58726.1","","","6.42186200000009","","","","","1955500","3284",""
"9106710000","6.421862","","58729.1","","","6.42186200000009","","","","","1955500","3284",""
"9106919000","6.421862","","58730.6","","","6.42186200000009","","","","","1955500","3284",""
"9107128000","6.421862","","58731.7","","","6.42186200000009","","","","","1955500","3284",""
"9107337000","6.421862","","58733.2","","","6.42186200000009","","","","","1955500","3284",""
"9107546000","6.421862","","58734.3","","","6.42186200000009","","","","","1955500","3284",""
"9108017000","6.421862","","58737.7","","","6.42186200000009","","","","","1955500","3284",""
"9108227000","6.421862","","58738.8","","","6.42186200000009","","","","","1955500","3284",""
"9108436000","6.421862","","58740.3","","","6.42186200000009","","","","","1955500","3284",""
"9108645000","6.421862","","58741.4","","","6.42186200000009","6.3804836","6.429402","","","1955500","3284",""
"9108854000","6.421862","","58742.9","","","6.42186200000009","","","","","1955500","3284",""
"9109319000","6.421862","","58745.9","","","6.42186200000009","","","","","1955500","3284",""
"9109528000","6.4182496","","58747.4","","","6.421500760000089","","","","","1954400","3284",""
"9109738000","6.4182496","","58748.5","","","6.421139520000088","","","","","1954400","3284",""
"9109947000","6.4182496","","58750.0","","","6.420778280000087","","","","","1954400","3284",""
"9110156000","6.4182496","","58751.1","","","6.420417040000086","","","","","1954400","3284",""
"9110563000","6.4182496","","58753.8","","","6.420055800000085","","","","","1954400","3284",""
"9110830000","6.4182496","","58755.6","","","6.419694560000084","","","","","1954400","3284",""
"9111039000","6.4182496","","58757.1","","","6.419333320000083","","","","","1954400","3284",""
"9111248000","6.4182496","","58758.2","","","6.418972080000083","","","","","1954400","3284",""
"9111457000","6.4182496","","58759.7","","","6.418610840000082","","","","","1954400","3284",""
"9111921000","6.4182496","","58762.7","","","6.418249600000081","","","","","1954400","3284",""
"9112130000","6.4182496","","58763.8","","","6.418249600000081","","","","","1954400","3284",""
"9112340000","6.4182496","","58765.3","","","6.418249600000081","","","","","1954400","3284",""
"9112549000","6.4182496","","58766.8","","","6.418249600000081","","","","","1954400","3284",""
"9112758000","6.4182496","","58768.0","","","6.418249600000081","","","","","1954400","3284",""
"9113222000","6.4182496","","58770.9","","","6.418249600000081","","","","","1954400","3284",""
"9113431000","6.4182496","","58772.4","","","6.418249600000081","","","","","1954400","3284",""
"9113640000","6.4182496","","58773.6","","","6.418249600000081","","","","","1954400","3284",""
"9113851000","6.4182496","","58775.1","","","6.418249600000081","","","","","1954400","3284",""
"9114060000","6.4182496","","58776.5","","","6.418249600000081","","","","","1954400","3284",""
"9114525000","6.4182496","","58779.5","","","6.418249600000081","","","","","1954400","3284",""
