Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8156532000","5.5325548","","45833.4","","","5.531207040000178","","","","","1684700","3284",""
"8156741000","5.5308701","","45834.9","","","5.531207040000178","","","","","1684700","3283",""
"8156950000","5.5308701","","45836.0","","","5.531207040000178","","","","","1684700","3283",""
"8157416000","5.5308701","","45839.0","","","5.531207040000178","","","","","1684700","3283",""
"8157625000","5.5308701","","45840.5","","","5.531207040000178","","","","","1684700","3283",""
"8157834000","5.5308701","","45842.4","","","5.531207040000178","","","","","1684700","3283",""
"8158044000","5.5308701","","45843.8","","","5.531207040000178","","","","","1684700","3283",""
"8158254000","5.5308701","","45845.7","","","5.531207040000178","","","","","1684700","3283",""
"8158719000","5.5325548","","45849.4","","","5.531375510000177","","","","","1684700","3284",""
"8158929000","5.5325548","","45850.9","","","5.531375510000177","","","","","1684700","3284",""
"8159138000","5.5325548","","45852.4","","","5.531375510000177","","","","","1684700","3284",""
"8159347000","6.1686656","","45854.3","","","5.5951550600001765","","","","","1878400","3284",""
"8159557000","6.1686656","","45855.8","","","5.658934610000176","","","","","1878400","3284",""
"8160021000","6.1686656","","45859.5","","","5.722714160000176","","","","","1878400","3284",""
"8160232000","6.1686656","","45861.4","","","5.786493710000175","","","","","1878400","3284",""
"8160440000","6.1667872","","45862.9","","","5.850085420000175","","","","","1878400","3283",""
"8160650000","6.1686656","","45864.4","","","5.913864970000175","","","","","1878400","3284",""
"8160859000","6.1686656","","45865.5","","","5.977644520000174","","","","","1878400","3284",""
"8161323000","6.1686656","","45868.1","","","6.0412556000001745","","","","","1878400","3284",""
"8161532000","6.1686656","","45869.2","","","6.104866680000174","","","","","1878400","3284",""
"8161741000","6.1686656","","45870.0","","","6.168477760000174","","","","","1878400","3284",""
"8161951000","6.1686656","","45871.1","","","6.168477760000174","","","","","1878400","3284",""
"8162159000","6.1686656","","45872.2","","","6.168477760000174","","","","","1878400","3284",""
"8162623000","6.1686656","","45874.4","","","6.168477760000174","","","","","1878400","3284",""
"8162833000","6.1686656","","45875.6","","","6.168477760000174","","","","","1878400","3284",""
"8163043000","6.1686656","","45876.7","","","6.168665600000173","","","","","1878400","3284",""
"8163252000","6.1686656","","45877.8","","","6.168665600000173","","","","","1878400","3284",""
"8163460000","6.1686656","","45878.9","","","6.168665600000173","","","","","1878400","3284",""
"8163867000","6.1686656","","45881.1","","","6.168665600000173","","","","","1878400","3284",""
"8164134000","6.1686656","","45882.3","","","6.168665600000173","","","","","1878400","3284",""
"8164349000","6.1686656","","45883.4","","","6.168665600000173","","","","","1878400","3284",""
"8164558000","6.1686656","","45884.5","","","6.168665600000173","","","","","1878400","3284",""
"8164769000","6.1686656","","45885.6","","","6.168665600000173","","","","","1878400","3284",""
"8165233000","6.1686656","","45887.8","","","6.168665600000173","","","","","1878400","3284",""
"8165443000","6.1686656","","45889.0","","","6.168665600000173","","","","","1878400","3284",""
"8165652000","6.1686656","","45890.1","","","6.168665600000173","","","","","1878400","3284",""
"8165862000","6.1686656","","45891.2","","","6.168665600000173","","","","","1878400","3284",""
"8166071000","6.1686656","","45892.3","","","6.168665600000173","","","","","1878400","3284",""
"8166536000","6.1686656","","45894.5","","","6.168665600000173","","","","","1878400","3284",""
"8166745000","6.1686656","","45895.7","","","6.168665600000173","","","","","1878400","3284",""
"8166955000","6.1686656","","45896.8","","","6.168665600000173","","","","","1878400","3284",""
"8167164000","6.1686656","","45897.9","","","6.168665600000173","","","","","1878400","3284",""
"8167378000","6.1686656","","45899.0","","","6.168665600000173","","","","","1878400","3284",""
"8167842000","6.1686656","","45901.2","","","6.168665600000173","","","","","1878400","3284",""
"8168052000","6.1686656","","45902.4","","","6.168665600000173","","","","","1878400","3284",""
"8168261000","6.1667872","","45903.5","","","6.168477760000174","","","","","1878400","3283",""
"8168471000","5.4832666","","45904.6","","","6.099937860000173","","","","","1670200","3283",""
"8168680000","5.4832666","","45905.7","","","6.031397960000175","","","","","1670200","3283",""
"8169144000","5.4832666","","45907.9","","","5.962858060000175","","","","","1670200","3283",""
"8169353000","5.4832666","","45909.1","","","5.894318160000177","","","","","1670200","3283",""
"8169562000","5.4832666","","45910.2","","","5.8257782600001775","","","","","1670200","3283",""
"8169772000","5.4832666","","45911.3","","","5.757238360000178","","","","","1670200","3283",""
"8169981000","5.4832666","","45912.0","","","5.688698460000178","","","","","1670200","3283",""
"8170445000","5.4832666","","45914.6","","","5.620158560000179","","","","","1670200","3283",""
"8170655000","5.4832666","","45915.8","","","5.5516186600001785","","","","","1670200","3283",""
"8170863000","5.4832666","","45916.9","","","5.483266600000179","","","","","1670200","3283",""
"8171072000","5.4832666","","45917.6","","","5.483266600000179","","","","","1670200","3283",""
"8171281000","5.4832666","","45918.7","","","5.483266600000179","","","","","1670200","3283",""
"8171747000","5.4832666","","45921.3","","","5.483266600000179","","","","","1670200","3283",""
"8171956000","5.4832666","","45922.1","","","5.483266600000179","","","","","1670200","3283",""
"8172166000","5.4849368","","45923.2","","","5.483433620000179","","","","","1670200","3284",""
"8172375000","5.4849368","","45924.3","","","5.483600640000178","","","","","1670200","3284",""
"8172584000","5.4832666","","45925.4","","","5.483600640000178","","","","","1670200","3283",""
"8173049000","5.4849368","","45927.7","","","5.483767660000178","","","","","1670200","3284",""
"8173257000","5.4849368","","45928.8","","","5.4839346800001785","","","","","1670200","3284",""
"8173467000","5.4849368","","45929.9","","","5.484101700000179","","","","","1670200","3284",""
"8173675000","5.4849368","","45931.0","","","5.484268720000179","","","","","1670200","3284",""
"8173883000","5.4832666","","45932.1","","","5.484268720000179","","","","","1670200","3283",""
"8174354000","5.4832666","","45934.4","","","5.484268720000179","","","","","1670200","3283",""
"8174564000","5.4849368","","45935.5","","","5.484435740000178","","","","","1670200","3284",""
"8174773000","5.4832666","","45936.6","","","5.484268720000179","","","","","1670200","3283",""
"8174982000","5.4832666","","45937.7","","","5.484101700000179","","","","","1670200","3283",""
"8175192000","5.4832666","","45938.8","","","5.484101700000179","5.4832666","6.1686656","","","1670200","3283",""
"8175656000","5.4832666","","45941.1","","","5.4839346800001785","","","","","1670200","3283",""
"8175865000","5.4832666","","45942.2","","","5.483767660000178","","","","","1670200","3283",""
"8176075000","5.4832666","","45943.3","","","5.483600640000178","","","","","1670200","3283",""
"8176284000","5.4832666","","45944.4","","","5.483433620000179","","","","","1670200","3283",""
"8176493000","5.4832666","","45945.5","","","5.483433620000179","","","","","1670200","3283",""
"8176884000","5.4832666","","45947.4","","","5.483433620000179","","","","","1670200","3283",""
"8177158000","5.4832666","","45948.9","","","5.483266600000179","","","","","1670200","3283",""
"8177368000","5.4832666","","45950.0","","","5.483266600000179","","","","","1670200","3283",""
"8177577000","5.4832666","","45951.1","","","5.483266600000179","","","","","1670200","3283",""
"8177786000","5.4832666","","45951.9","","","5.483266600000179","","","","","1670200","3283",""
"8178251000","5.4832666","","45954.5","","","5.483266600000179","","","","","1670200","3283",""
"8178460000","5.078801","","45955.6","","","5.4428200400001785","","","","","1547000","3283",""
"8178669000","5.078801","","45956.7","","","5.402373480000178","","","","","1547000","3283",""
"8178879000","5.078801","","45957.8","","","5.361926920000178","","","","","1547000","3283",""
"8179088000","5.078801","","45958.6","","","5.321480360000178","","","","","1547000","3283",""
"8179554000","5.080348","","45961.2","","","5.281188500000178","","","","","1547000","3284",""
"8179763000","5.080348","","45962.3","","","5.240896640000178","","","","","1547000","3284",""
"8179972000","5.080348","","45963.4","","","5.2006047800001785","","","","","1547000","3284",""
"8180182000","5.080348","","45964.5","","","5.1603129200001785","","","","","1547000","3284",""
"8180392000","5.080348","","45966.0","","","5.1200210600001785","","","","","1547000","3284",""
"8180857000","5.080348","","45968.6","","","5.079729200000179","","","","","1547000","3284",""
"8181066000","5.080348","","45969.7","","","5.079883900000178","","","","","1547000","3284",""
"8181276000","5.080348","","45970.9","","","5.0800386000001785","","","","","1547000","3284",""
"8181485000","5.080348","","45972.3","","","5.080193300000179","","","","","1547000","3284",""
"8181695000","5.080348","","45973.5","","","5.080348000000179","","","","","1547000","3284",""
"8182161000","5.080348","","45976.1","","","5.080348000000179","","","","","1547000","3284",""
"8182370000","5.080348","","45977.2","","","5.080348000000179","","","","","1547000","3284",""
"8182579000","5.080348","","45978.3","","","5.080348000000179","","","","","1547000","3284",""
"8182788000","5.080348","","45979.4","","","5.080348000000179","","","","","1547000","3284",""
"8182998000","5.080348","","45980.5","","","5.080348000000179","","","","","1547000","3284",""
"8183462000","5.080348","","45983.1","","","5.080348000000179","","","","","1547000","3284",""
"8183672000","5.080348","","45984.3","","","5.080348000000179","","","","","1547000","3284",""
"8183881000","5.080348","","45985.8","","","5.080348000000179","","","","","1547000","3284",""
"8184091000","5.080348","","45986.9","","","5.080348000000179","","","","","1547000","3284",""
"8184300000","5.080348","","45988.0","","","5.080348000000179","","","","","1547000","3284",""
"8184771000","5.080348","","45990.6","","","5.080348000000179","","","","","1547000","3284",""
"8184980000","5.080348","","45991.7","","","5.080348000000179","","","","","1547000","3284",""
"8185190000","5.080348","","45992.8","","","5.080348000000179","","","","","1547000","3284",""
"8185399000","5.080348","","45994.3","","","5.080348000000179","","","","","1547000","3284",""
"8185609000","5.080348","","45995.4","","","5.080348000000179","","","","","1547000","3284",""
"8186073000","5.080348","","45998.1","","","5.080348000000179","","","","","1547000","3284",""
"8186282000","5.080348","","45999.2","","","5.080348000000179","","","","","1547000","3284",""
"8186491000","5.080348","","46000.3","","","5.080348000000179","","","","","1547000","3284",""
"8186700000","5.080348","","46001.4","","","5.080348000000179","","","","","1547000","3284",""
"8186909000","5.080348","","46002.5","","","5.080348000000179","","","","","1547000","3284",""
"8187373000","5.080348","","46005.1","","","5.080348000000179","","","","","1547000","3284",""
"8187583000","5.5676936","","46006.6","","","5.129082560000179","","","","","1695400","3284",""
"8187792000","5.5676936","","46007.7","","","5.177817120000179","","","","","1695400","3284",""
"8188001000","5.5676936","","46008.9","","","5.226551680000179","","","","","1695400","3284",""
"8188210000","5.5676936","","46010.0","","","5.275286240000178","","","","","1695400","3284",""
"8188674000","5.5676936","","46012.6","","","5.324020800000178","","","","","1695400","3284",""
"8188884000","5.5676936","","46013.7","","","5.372755360000178","","","","","1695400","3284",""
"8189093000","5.5676936","","46014.8","","","5.421489920000178","","","","","1695400","3284",""
"8189302000","5.5676936","","46016.3","","","5.470224480000177","","","","","1695400","3284",""
"8189512000","5.5676936","","46017.4","","","5.518959040000177","","","","","1695400","3284",""
"8189903000","5.5676936","","46019.7","","","5.567693600000177","","","","","1695400","3284",""
"8190178000","5.5676936","","46021.2","","","5.567693600000177","","","","","1695400","3284",""
"8190387000","5.5676936","","46022.3","","","5.567693600000177","","","","","1695400","3284",""
"8190596000","5.5676936","","46023.4","","","5.567693600000177","","","","","1695400","3284",""
"8190806000","5.5676936","","46024.5","","","5.567693600000177","","","","","1695400","3284",""
"8191270000","5.5676936","","46027.1","","","5.567693600000177","","","","","1695400","3284",""
"8191480000","5.5676936","","46028.6","","","5.567693600000177","","","","","1695400","3284",""
"8191689000","5.5676936","","46029.7","","","5.567693600000177","","","","","1695400","3284",""
"8191898000","5.5676936","","46030.8","","","5.567693600000177","","","","","1695400","3284",""
"8192107000","5.5676936","","46032.0","","","5.567693600000177","","","","","1695400","3284",""
"8192572000","5.5676936","","46034.6","","","5.567693600000177","","","","","1695400","3284",""
"8192781000","5.5676936","","46035.7","","","5.567693600000177","","","","","1695400","3284",""
"8192991000","5.5676936","","46036.8","","","5.567693600000177","","","","","1695400","3284",""
"8193200000","5.5676936","","46038.3","","","5.567693600000177","","","","","1695400","3284",""
"8193409000","5.5676936","","46039.4","","","5.567693600000177","","","","","1695400","3284",""
"8193873000","5.5676936","","46042.0","","","5.567693600000177","","","","","1695400","3284",""
"8194082000","5.5676936","","46043.1","","","5.567693600000177","","","","","1695400","3284",""
"8194292000","5.5676936","","46044.2","","","5.567693600000177","","","","","1695400","3284",""
"8194507000","5.5676936","","46045.4","","","5.567693600000177","","","","","1695400","3284",""
"8194715000","5.5676936","","46046.9","","","5.567693600000177","","","","","1695400","3284",""
"8195181000","5.5676936","","46049.5","","","5.567693600000177","","","","","1695400","3284",""
"8195390000","5.5676936","","46050.6","","","5.567693600000177","","","","","1695400","3284",""
"8195600000","5.5676936","","46051.7","","","5.567693600000177","","","","","1695400","3284",""
"8195809000","5.5676936","","46052.8","","","5.567693600000177","","","","","1695400","3284",""
"8196018000","5.5676936","","46053.9","","","5.567693600000177","","","","","1695400","3284",""
"8196483000","5.5676936","","46056.5","","","5.567693600000177","","","","","1695400","3284",""
"8196693000","5.6159684","","46058.0","","","5.572521080000177","","","","","1710100","3284",""
"8196902000","5.6159684","","46059.2","","","5.577348560000177","","","","","1710100","3284",""
"8197112000","5.6159684","","46060.3","","","5.582176040000177","","","","","1710100","3284",""
"8197321000","5.6159684","","46061.4","","","5.587003520000177","","","","","1710100","3284",""
"8197786000","5.6159684","","46064.4","","","5.591831000000178","","","","","1710100","3284",""
"8197995000","5.6159684","","46065.9","","","5.596658480000178","","","","","1710100","3284",""
"8198205000","5.6159684","","46067.0","","","5.601485960000177","","","","","1710100","3284",""
"8198414000","5.6159684","","46068.1","","","5.606313440000178","","","","","1710100","3284",""
"8198623000","5.6159684","","46069.2","","","5.611140920000178","","","","","1710100","3284",""
"8199087000","5.6159684","","46071.8","","","5.615968400000178","","","","","1710100","3284",""
"8199297000","5.6159684","","46072.9","","","5.615968400000178","","","","","1710100","3284",""
"8199505000","5.6159684","","46074.1","","","5.615968400000178","","","","","1710100","3284",""
"8199714000","5.6159684","","46075.2","","","5.615968400000178","","","","","1710100","3284",""
"8199924000","5.6159684","","46076.3","","","5.615968400000178","","","","","1710100","3284",""
"8200388000","5.6142583","","46078.9","","","5.6157973900001785","","","","","1710100","3283",""
"8200598000","5.6142583","","46080.0","","","5.615626380000179","","","","","1710100","3283",""
"8200806000","5.6159684","","46081.1","","","5.615626380000179","","","","","1710100","3284",""
"8201016000","5.6159684","","46082.6","","","5.615626380000179","","","","","1710100","3284",""
"8201225000","5.6159684","","46084.1","","","5.615626380000179","","","","","1710100","3284",""
"8201689000","5.6159684","","46087.5","","","5.615626380000179","","","","","1710100","3284",""
"8201898000","5.6159684","","46089.3","","","5.615626380000179","","","","","1710100","3284",""
"8202107000","5.6159684","","46090.8","","","5.615626380000179","","","","","1710100","3284",""
"8202317000","5.6159684","","46092.7","","","5.615626380000179","","","","","1710100","3284",""
"8202527000","5.6159684","","46094.6","","","5.615626380000179","","","","","1710100","3284",""
"8202934000","5.6159684","","46097.9","","","5.6157973900001785","","","","","1710100","3284",""
"8203201000","5.6159684","","46100.2","","","5.615968400000178","","","","","1710100","3284",""
"8203412000","5.6159684","","46101.3","","","5.615968400000178","","","","","1710100","3284",""
"8203620000","5.6142583","","46102.4","","","5.6157973900001785","","","","","1710100","3283",""
"8203830000","5.6142583","","46103.5","","","5.615626380000179","","","","","1710100","3283",""
"8204294000","5.6142583","","46106.1","","","5.615455370000179","","","","","1710100","3283",""
"8204509000","5.6142583","","46107.3","","","5.61528436000018","","","","","1710100","3283",""
"8204719000","6.2403264","","46108.4","","","5.677720160000179","","","","","1900800","3283",""
"8204929000","6.2422272","","46109.5","","","5.74034604000018","","","","","1900800","3284",""
"8205138000","6.2422272","","46111.0","","","5.80297192000018","","","","","1900800","3284",""
"8205603000","6.2422272","","46113.6","","","5.865597800000179","","","","","1900800","3284",""
"8205812000","6.2422272","","46114.7","","","5.92822368000018","","","","","1900800","3284",""
"8206022000","6.2403264","","46115.8","","","5.99065948000018","","","","","1900800","3283",""
"8206230000","6.2403264","","46116.9","","","6.053266290000179","","","","","1900800","3283",""
"8206440000","6.2403264","","46118.1","","","6.115873100000179","","","","","1900800","3283",""
"8206905000","6.2403264","","46120.7","","","6.1784799100001795","","","","","1900800","3283",""
"8207113000","6.2422272","","46121.8","","","6.241276800000179","","","","","1900800","3284",""
"8207323000","6.2422272","","46122.9","","","6.241466880000179","","","","","1900800","3284",""
"8207532000","6.2422272","","46124.0","","","6.241466880000179","","","","","1900800","3284",""
"8207741000","6.2422272","","46125.5","","","6.241466880000179","","","","","1900800","3284",""
"8208207000","6.2422272","","46127.7","","","6.241466880000179","","","","","1900800","3284",""
"8208416000","6.2422272","","46129.2","","","6.241466880000179","","","","","1900800","3284",""
"8208626000","6.2422272","","46130.4","","","6.24165696000018","5.078801","6.2422272","","","1900800","3284",""
"8208835000","6.2422272","","46131.5","","","6.241847040000179","","","","","1900800","3284",""
"8209044000","6.2403264","","46132.6","","","6.241847040000179","","","","","1900800","3283",""
"8209513000","6.2403264","","46135.2","","","6.241847040000179","","","","","1900800","3283",""
"8209723000","6.2403264","","46136.3","","","6.24165696000018","","","","","1900800","3283",""
"8209931000","6.2403264","","46137.4","","","6.241466880000179","","","","","1900800","3283",""
"8210141000","6.2403264","","46138.6","","","6.241276800000179","","","","","1900800","3283",""
"8210351000","6.2422272","","46140.0","","","6.241276800000179","","","","","1900800","3284",""
"8210817000","6.2403264","","46142.7","","","6.241086720000179","","","","","1900800","3283",""
"8211025000","6.2403264","","46143.8","","","6.240896640000178","","","","","1900800","3283",""
"8211235000","6.2403264","","46144.9","","","6.240706560000179","","","","","1900800","3283",""
"8211443000","6.2403264","","46146.0","","","6.240516480000179","","","","","1900800","3283",""
"8211652000","6.2403264","","46147.1","","","6.240516480000179","","","","","1900800","3283",""
"8212116000","6.2403264","","46149.7","","","6.240516480000179","","","","","1900800","3283",""
"8212325000","6.2403264","","46150.8","","","6.240516480000179","","","","","1900800","3283",""
"8212535000","6.2403264","","46152.0","","","6.240516480000179","","","","","1900800","3283",""
"8212745000","6.2403264","","46153.1","","","6.240516480000179","","","","","1900800","3283",""
"8212954000","6.2422272","","46154.6","","","6.240516480000179","","","","","1900800","3284",""
"8213419000","6.2422272","","46156.8","","","6.240706560000179","","","","","1900800","3284",""
"8213628000","6.2403264","","46158.3","","","6.240706560000179","","","","","1900800","3283",""
"8213839000","5.5673114","","46159.4","","","6.173405060000178","","","","","1695800","3283",""
"8214047000","5.5673114","","46160.5","","","6.106103560000177","","","","","1695800","3283",""
"8214257000","5.5673114","","46161.6","","","6.038802060000177","","","","","1695800","3283",""
"8214727000","5.5673114","","46164.3","","","5.971500560000176","","","","","1695800","3283",""
"8214937000","5.5673114","","46165.4","","","5.904199060000176","","","","","1695800","3283",""
"8215147000","5.5673114","","46166.5","","","5.836897560000175","","","","","1695800","3283",""
"8215357000","5.5673114","","46167.6","","","5.7695960600001746","","","","","1695800","3283",""
"8215566000","5.5690072","","46169.1","","","5.702274060000175","","","","","1695800","3284",""
"8215957000","5.5690072","","46171.3","","","5.634952060000175","","","","","1695800","3284",""
"8216232000","5.5690072","","46172.8","","","5.567820140000174","","","","","1695800","3284",""
"8216442000","5.5690072","","46173.9","","","5.567989720000175","","","","","1695800","3284",""
"8216651000","5.5690072","","46175.1","","","5.568159300000175","","","","","1695800","3284",""
"8216861000","5.5690072","","46176.2","","","5.568328880000175","","","","","1695800","3284",""
"8217325000","5.5690072","","46178.8","","","5.568498460000175","","","","","1695800","3284",""
"8217535000","5.5690072","","46179.9","","","5.5686680400001745","","","","","1695800","3284",""
"8217745000","5.5690072","","46181.0","","","5.568837620000175","","","","","1695800","3284",""
"8217954000","5.5690072","","46182.1","","","5.569007200000175","","","","","1695800","3284",""
"8218163000","5.5690072","","46183.6","","","5.569007200000175","","","","","1695800","3284",""
"8218628000","5.5690072","","46185.9","","","5.569007200000175","","","","","1695800","3284",""
"8218837000","5.5690072","","46187.4","","","5.569007200000175","","","","","1695800","3284",""
"8219046000","5.5690072","","46188.5","","","5.569007200000175","","","","","1695800","3284",""
"8219255000","5.5690072","","46189.6","","","5.569007200000175","","","","","1695800","3284",""
"8219464000","5.5690072","","46190.7","","","5.569007200000175","","","","","1695800","3284",""
"8219928000","5.5690072","","46193.3","","","5.569007200000175","","","","","1695800","3284",""
"8220137000","5.5673114","","46194.4","","","5.568837620000175","","","","","1695800","3283",""
"8220347000","5.5673114","","46195.5","","","5.5686680400001745","","","","","1695800","3283",""
"8220557000","5.5690072","","46196.7","","","5.5686680400001745","","","","","1695800","3284",""
"8220766000","5.5690072","","46198.2","","","5.5686680400001745","","","","","1695800","3284",""
"8221231000","5.5690072","","46200.8","","","5.5686680400001745","","","","","1695800","3284",""
"8221441000","5.5690072","","46201.9","","","5.5686680400001745","","","","","1695800","3284",""
"8221649000","5.5690072","","46203.0","","","5.5686680400001745","","","","","1695800","3284",""
"8221858000","5.5690072","","46204.1","","","5.5686680400001745","","","","","1695800","3284",""
"8222068000","5.5690072","","46205.2","","","5.5686680400001745","","","","","1695800","3284",""
"8222532000","5.5690072","","46207.8","","","5.5686680400001745","","","","","1695800","3284",""
"8222742000","5.570703","","46209.0","","","5.569007200000175","","","","","1695800","3285",""
"8222951000","5.5756305","","46210.5","","","5.569839110000175","","","","","1697300","3285",""
"8223161000","5.5739332","","46211.6","","","5.570331710000175","","","","","1697300","3284",""
"8223369000","5.5739332","","46212.7","","","5.570824310000175","","","","","1697300","3284",""
"8223835000","5.5739332","","46215.3","","","5.571316910000174","","","","","1697300","3284",""
"8224044000","5.5739332","","46216.4","","","5.571809510000174","","","","","1697300","3284",""
"8224253000","5.5739332","","46217.5","","","5.572302110000174","","","","","1697300","3284",""
"8224468000","5.5756305","","46218.6","","","5.572964440000174","","","","","1697300","3285",""
"8224678000","5.5756305","","46220.1","","","5.573626770000174","","","","","1697300","3285",""
"8225142000","5.5756305","","46222.4","","","5.574289100000174","","","","","1697300","3285",""
"8225352000","5.5756305","","46223.9","","","5.574781850000174","","","","","1697300","3285",""
"8225561000","5.5756305","","46225.0","","","5.574781850000174","","","","","1697300","3285",""
"8225769000","5.5756305","","46226.1","","","5.5749515800001745","","","","","1697300","3285",""
"8225979000","5.5756305","","46227.2","","","5.575121310000175","","","","","1697300","3285",""
"8226443000","5.5756305","","46229.8","","","5.575291040000176","","","","","1697300","3285",""
"8226652000","5.5756305","","46230.9","","","5.575460770000175","","","","","1697300","3285",""
"8226862000","5.5756305","","46232.1","","","5.575630500000176","","","","","1697300","3285",""
"8227071000","5.5756305","","46233.6","","","5.575630500000176","","","","","1697300","3285",""
"8227281000","5.5756305","","46234.7","","","5.575630500000176","","","","","1697300","3285",""
"8227746000","5.5756305","","46237.3","","","5.575630500000176","","","","","1697300","3285",""
"8227954000","5.5756305","","46238.4","","","5.575630500000176","","","","","1697300","3285",""
"8228164000","5.5756305","","46239.5","","","5.575630500000176","","","","","1697300","3285",""
"8228374000","5.5756305","","46240.6","","","5.575630500000176","","","","","1697300","3285",""
"8228583000","5.5756305","","46241.7","","","5.575630500000176","","","","","1697300","3285",""
"8228973000","5.5739332","","46244.0","","","5.575460770000175","","","","","1697300","3284",""
"8229249000","5.5756305","","46245.5","","","5.575460770000175","","","","","1697300","3285",""
"8229459000","5.5756305","","46246.6","","","5.575460770000175","","","","","1697300","3285",""
"8229668000","5.5756305","","46247.7","","","5.575460770000175","","","","","1697300","3285",""
"8229878000","5.5756305","","46249.2","","","5.575460770000175","","","","","1697300","3285",""
"8230342000","5.5756305","","46251.4","","","5.575460770000175","","","","","1697300","3285",""
"8230552000","5.5756305","","46252.9","","","5.575460770000175","","","","","1697300","3285",""
"8230760000","5.5756305","","46254.0","","","5.575460770000175","","","","","1697300","3285",""
"8230969000","5.5756305","","46255.2","","","5.575460770000175","","","","","1697300","3285",""
"8231179000","5.5756305","","46256.3","","","5.575460770000175","","","","","1697300","3285",""
"8231643000","5.5756305","","46258.9","","","5.575630500000176","","","","","1697300","3285",""
"8231852000","5.5756305","","46260.0","","","5.575630500000176","","","","","1697300","3285",""
"8232061000","5.5355535","","46261.1","","","5.571622800000176","","","","","1685100","3285",""
"8232271000","5.5355535","","46262.6","","","5.567615100000175","","","","","1685100","3285",""
"8232481000","5.5355535","","46263.7","","","5.5636074000001745","","","","","1685100","3285",""
"8232945000","5.5355535","","46266.3","","","5.559599700000175","","","","","1685100","3285",""
"8233154000","5.5355535","","46267.5","","","5.555592000000174","","","","","1685100","3285",""
"8233364000","5.5355535","","46268.6","","","5.551584300000174","","","","","1685100","3285",""
"8233573000","5.5355535","","46269.7","","","5.547576600000173","","","","","1685100","3285",""
"8233782000","5.5355535","","46270.8","","","5.543568900000173","","","","","1685100","3285",""
"8234248000","5.5355535","","46273.4","","","5.539561200000173","","","","","1685100","3285",""
"8234463000","5.5355535","","46274.5","","","5.535553500000172","","","","","1685100","3285",""
"8234671000","5.5355535","","46276.4","","","5.535553500000172","","","","","1685100","3285",""
"8234880000","5.5355535","","46277.5","","","5.535553500000172","","","","","1685100","3285",""
"8235089000","5.5355535","","46279.0","","","5.535553500000172","","","","","1685100","3285",""
"8235554000","5.5355535","","46282.4","","","5.535553500000172","","","","","1685100","3285",""
"8235764000","5.5355535","","46283.5","","","5.535553500000172","","","","","1685100","3285",""
"8235973000","5.5355535","","46285.0","","","5.535553500000172","","","","","1685100","3285",""
"8236183000","5.5355535","","46286.1","","","5.535553500000172","","","","","1685100","3285",""
"8236392000","5.5355535","","46288.0","","","5.535553500000172","","","","","1685100","3285",""
"8236856000","5.5355535","","46290.9","","","5.535553500000172","","","","","1685100","3285",""
"8237065000","5.5355535","","46292.8","","","5.535553500000172","","","","","1685100","3285",""
"8237275000","5.5355535","","46294.3","","","5.535553500000172","","","","","1685100","3285",""
"8237484000","5.5355535","","46296.2","","","5.535553500000172","","","","","1685100","3285",""
"8237693000","5.5355535","","46297.7","","","5.535553500000172","","","","","1685100","3285",""
"8238157000","5.5338684","","46301.4","","","5.535384990000173","","","","","1685100","3284",""
"8238367000","5.5355535","","46302.9","","","5.535384990000173","","","","","1685100","3285",""
"8238577000","5.5355535","","46304.8","","","5.535384990000173","","","","","1685100","3285",""
"8238785000","5.5338684","","46306.3","","","5.535216480000173","","","","","1685100","3284",""
"8238994000","5.5355535","","46307.8","","","5.535216480000173","","","","","1685100","3285",""
"8239458000","6.778926","","46311.5","","","5.659553730000173","","","","","2063600","3285",""
"8239668000","6.778926","","46313.4","","","5.783890980000173","","","","","2063600","3285",""
"8239878000","6.7768624","","46314.9","","","5.908021870000173","","","","","2063600","3284",""
"8240087000","6.778926","","46316.3","","","6.032359120000174","","","","","2063600","3285",""
"8240296000","6.778926","","46318.2","","","6.156696370000175","","","","","2063600","3285",""
"8240761000","6.778926","","46321.6","","","6.281202130000175","","","","","2063600","3285",""
"8240970000","6.778926","","46323.4","","","6.405539380000174","","","","","2063600","3285",""
"8241180000","6.778926","","46324.9","","","6.529876630000173","","","","","2063600","3285",""
"8241389000","6.778926","","46326.8","","","6.654382390000173","","","","","2063600","3285",""
"8241599000","6.778926","","46328.3","","","6.778719640000172","","","","","2063600","3285",""
"8242006000","6.778926","","46331.3","","","6.778719640000172","5.5338684","6.778926","","","2063600","3285",""
"8242273000","6.778926","","46333.5","","","6.778719640000172","","","","","2063600","3285",""
"8242482000","6.778926","","46335.0","","","6.778926000000172","","","","","2063600","3285",""
"8242691000","6.778926","","46336.9","","","6.778926000000172","","","","","2063600","3285",""
"8242901000","6.778926","","46338.4","","","6.778926000000172","","","","","2063600","3285",""
"8243365000","6.7768624","","46342.1","","","6.778719640000172","","","","","2063600","3284",""
"8243575000","6.7768624","","46343.6","","","6.778513280000172","","","","","2063600","3284",""
"8243784000","6.7768624","","46345.1","","","6.778306920000172","","","","","2063600","3284",""
"8243993000","6.7768624","","46347.0","","","6.778100560000172","","","","","2063600","3284",""
"8244202000","6.7768624","","46348.5","","","6.777894200000172","","","","","2063600","3284",""
