Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9434345000","5.7555384","","54733.5","","","5.755538400000072","","","","","1752600","3284",""
"9434554000","5.7555384","","54735.0","","","5.755538400000072","","","","","1752600","3284",""
"9434764000","5.7555384","","54736.1","","","5.755538400000072","","","","","1752600","3284",""
"9434974000","5.7555384","","54737.2","","","5.755538400000072","","","","","1752600","3284",""
"9435183000","5.7555384","","54738.3","","","5.755538400000072","","","","","1752600","3284",""
"9435648000","5.7555384","","54741.3","","","5.755538400000072","","","","","1752600","3284",""
"9435857000","5.7555384","","54742.4","","","5.755538400000072","","","","","1752600","3284",""
"9436067000","5.7555384","","54743.6","","","5.755538400000072","","","","","1752600","3284",""
"9436277000","5.7555384","","54745.1","","","5.755538400000072","","","","","1752600","3284",""
"9436486000","5.7555384","","54746.2","","","5.755538400000072","","","","","1752600","3284",""
"9436950000","5.7555384","","54748.8","","","5.755538400000072","","","","","1752600","3284",""
"9437159000","5.7555384","","54749.9","","","5.755538400000072","","","","","1752600","3284",""
"9437369000","5.7555384","","54751.4","","","5.755538400000072","","","","","1752600","3284",""
"9437578000","5.7555384","","54752.5","","","5.755538400000072","","","","","1752600","3284",""
"9437788000","5.7555384","","54753.6","","","5.755538400000072","","","","","1752600","3284",""
"9438252000","5.7555384","","54756.2","","","5.755538400000072","","","","","1752600","3284",""
"9438460000","5.7555384","","54757.7","","","5.755538400000072","","","","","1752600","3284",""
"9438670000","5.7555384","","54758.9","","","5.755538400000072","","","","","1752600","3284",""
"9438880000","5.7555384","","54760.0","","","5.755538400000072","","","","","1752600","3284",""
"9439089000","5.8317272","","54761.5","","","5.763157280000072","","","","","1775800","3284",""
"9439496000","5.8317272","","54763.7","","","5.770776160000072","","","","","1775800","3284",""
"9439763000","5.8317272","","54765.2","","","5.778395040000072","","","","","1775800","3284",""
"9439973000","5.8317272","","54766.3","","","5.786013920000073","","","","","1775800","3284",""
"9440183000","5.8317272","","54767.8","","","5.793632800000074","","","","","1775800","3284",""
"9440392000","5.8317272","","54768.9","","","5.801251680000074","","","","","1775800","3284",""
"9440799000","5.8317272","","54771.2","","","5.8088705600000745","","","","","1775800","3284",""
"9441066000","5.8317272","","54772.7","","","5.816489440000074","","","","","1775800","3284",""
"9441276000","5.8317272","","54774.1","","","5.824108320000075","","","","","1775800","3284",""
"9441486000","5.8317272","","54775.3","","","5.831727200000075","","","","","1775800","3284",""
"9441695000","5.8317272","","54776.4","","","5.831727200000074","","","","","1775800","3284",""
"9442160000","5.833503","","54779.0","","","5.831904780000075","","","","","1775800","3285",""
"9442369000","5.8317272","","54780.5","","","5.831904780000075","","","","","1775800","3284",""
"9442578000","5.8317272","","54781.6","","","5.831904780000075","","","","","1775800","3284",""
"9442787000","5.8317272","","54782.7","","","5.831904780000075","5.7555384","5.833503","","","1775800","3284",""
"9443002000","5.8317272","","54784.2","","","5.831904780000075","","","","","1775800","3284",""
"9443466000","5.8317272","","54786.8","","","5.831904780000075","","","","","1775800","3284",""
"9443676000","5.8317272","","54787.9","","","5.831904780000075","","","","","1775800","3284",""
"9443886000","5.833503","","54789.1","","","5.832082360000074","","","","","1775800","3285",""
"9444096000","5.833503","","54790.6","","","5.832259940000073","","","","","1775800","3285",""
"9444304000","5.833503","","54791.7","","","5.832437520000072","","","","","1775800","3285",""
"9444768000","5.833503","","54794.3","","","5.832437520000071","","","","","1775800","3285",""
"9444978000","5.833503","","54795.8","","","5.832615100000071","","","","","1775800","3285",""
"9445187000","5.833503","","54796.9","","","5.83279268000007","","","","","1775800","3285",""
"9445397000","5.833503","","54798.0","","","5.832970260000069","","","","","1775800","3285",""
"9445606000","5.833503","","54799.1","","","5.833147840000068","","","","","1775800","3285",""
"9446013000","5.833503","","54801.7","","","5.833325420000067","","","","","1775800","3285",""
"9446280000","5.833503","","54803.2","","","5.833503000000066","","","","","1775800","3285",""
"9446490000","5.833503","","54804.3","","","5.833503000000065","","","","","1775800","3285",""
"9446700000","5.833503","","54805.5","","","5.833503000000065","","","","","1775800","3285",""
"9446910000","5.833503","","54807.0","","","5.833503000000065","","","","","1775800","3285",""
"9447374000","5.833503","","54809.6","","","5.833503000000065","","","","","1775800","3285",""
"9447584000","5.833503","","54810.7","","","5.833503000000065","","","","","1775800","3285",""
"9447793000","5.757291","","54811.8","","","5.825881800000065","","","","","1752600","3285",""
"9448002000","5.757291","","54813.3","","","5.818260600000065","","","","","1752600","3285",""
"9448212000","5.757291","","54814.4","","","5.810639400000065","","","","","1752600","3285",""
"9448677000","5.757291","","54817.0","","","5.803018200000066","","","","","1752600","3285",""
"9448887000","5.757291","","54818.1","","","5.795397000000066","","","","","1752600","3285",""
"9449096000","5.757291","","54819.6","","","5.787775800000066","","","","","1752600","3285",""
"9449304000","5.7555384","","54820.8","","","5.779979340000066","","","","","1752600","3284",""
"9449514000","5.7555384","","54821.9","","","5.772182880000066","","","","","1752600","3284",""
"9449921000","5.7555384","","54824.5","","","5.764386420000066","","","","","1752600","3284",""
"9450188000","5.7555384","","54826.0","","","5.756589960000065","","","","","1752600","3284",""
"9450397000","5.7555384","","54827.1","","","5.756414700000065","","","","","1752600","3284",""
"9450606000","5.757291","","54828.2","","","5.756414700000065","","","","","1752600","3285",""
"9450817000","5.757291","","54829.7","","","5.756414700000065","","","","","1752600","3285",""
"9451281000","5.757291","","54832.3","","","5.756414700000065","","","","","1752600","3285",""
"9451491000","5.757291","","54833.4","","","5.756414700000065","","","","","1752600","3285",""
"9451700000","5.757291","","54834.5","","","5.756414700000065","","","","","1752600","3285",""
"9451910000","5.757291","","54836.0","","","5.756589960000065","","","","","1752600","3285",""
"9452119000","5.757291","","54837.2","","","5.756765220000066","","","","","1752600","3285",""
"9452584000","5.757291","","54839.8","","","5.7569404800000665","","","","","1752600","3285",""
"9452792000","5.757291","","54840.9","","","5.757115740000066","","","","","1752600","3285",""
"9453007000","5.757291","","54842.4","","","5.757291000000067","","","","","1752600","3285",""
"9453216000","5.757291","","54843.5","","","5.757291000000067","","","","","1752600","3285",""
"9453425000","5.757291","","54844.6","","","5.757291000000067","","","","","1752600","3285",""
"9453832000","5.757291","","54847.2","","","5.757291000000067","","","","","1752600","3285",""
"9454100000","5.7555384","","54848.7","","","5.757115740000066","","","","","1752600","3284",""
"9454309000","5.7555384","","54849.8","","","5.7569404800000665","","","","","1752600","3284",""
"9454519000","5.757291","","54851.0","","","5.7569404800000665","","","","","1752600","3285",""
"9454728000","5.7555384","","54852.4","","","5.756765220000066","","","","","1752600","3284",""
"9455192000","5.7555384","","54855.1","","","5.756589960000065","","","","","1752600","3284",""
"9455402000","5.7555384","","54856.2","","","5.756414700000065","","","","","1752600","3284",""
"9455611000","5.7555384","","54857.3","","","5.756239440000065","","","","","1752600","3284",""
"9455820000","5.757291","","54858.8","","","5.756239440000065","","","","","1752600","3285",""
"9456029000","5.7555384","","54859.9","","","5.756064180000065","","","","","1752600","3284",""
"9456440000","5.79474","","54862.1","","","5.759809080000064","","","","","1764000","3285",""
"9456709000","5.79474","","54863.6","","","5.763729240000064","","","","","1764000","3285",""
"9456917000","5.79474","","54865.1","","","5.767649400000064","","","","","1764000","3285",""
"9457127000","5.79474","","54866.2","","","5.771394300000063","","","","","1764000","3285",""
"9457336000","5.79474","","54867.4","","","5.775314460000063","","","","","1764000","3285",""
"9457744000","5.79474","","54870.0","","","5.779234620000063","","","","","1764000","3285",""
"9458010000","5.79474","","54871.5","","","5.7831547800000624","","","","","1764000","3285",""
"9458219000","5.792976","","54872.6","","","5.786898540000063","","","","","1764000","3284",""
"9458428000","5.79474","","54873.7","","","5.790643440000062","","","","","1764000","3285",""
"9458636000","5.79474","","54874.8","","","5.794563600000062","","","","","1764000","3285",""
"9459043000","5.792976","","54877.4","","","5.794387200000063","","","","","1764000","3284",""
"9459310000","5.792976","","54878.9","","","5.794210800000064","","","","","1764000","3284",""
"9459519000","5.79474","","54880.0","","","5.794210800000064","","","","","1764000","3285",""
"9459729000","5.79474","","54881.5","","","5.794210800000064","","","","","1764000","3285",""
"9459938000","5.79474","","54882.7","","","5.794210800000064","","","","","1764000","3285",""
"9460402000","5.79474","","54885.3","","","5.794210800000064","","","","","1764000","3285",""
"9460611000","5.79474","","54886.4","","","5.794210800000064","","","","","1764000","3285",""
"9460821000","5.79474","","54887.9","","","5.794387200000063","","","","","1764000","3285",""
"9461031000","5.79474","","54889.0","","","5.794387200000063","","","","","1764000","3285",""
"9461239000","5.79474","","54890.1","","","5.794387200000063","","","","","1764000","3285",""
"9461703000","5.79474","","54892.7","","","5.794563600000062","","","","","1764000","3285",""
"9461913000","5.79474","","54894.2","","","5.794740000000062","","","","","1764000","3285",""
"9462122000","5.79474","","54895.3","","","5.794740000000062","","","","","1764000","3285",""
"9462332000","5.79474","","54896.4","","","5.794740000000062","","","","","1764000","3285",""
"9462541000","5.79474","","54897.6","","","5.794740000000062","","","","","1764000","3285",""
"9462954000","5.79474","","54900.2","","","5.794740000000062","","","","","1764000","3285",""
"9463221000","5.79474","","54901.7","","","5.794740000000062","","","","","1764000","3285",""
"9463431000","5.79474","","54902.8","","","5.794740000000062","","","","","1764000","3285",""
"9463640000","5.79474","","54904.3","","","5.794740000000062","","","","","1764000","3285",""
"9463850000","5.79474","","54905.4","","","5.794740000000062","","","","","1764000","3285",""
"9464315000","5.792976","","54908.0","","","5.794563600000062","","","","","1764000","3284",""
"9464525000","5.79474","","54909.1","","","5.794563600000062","","","","","1764000","3285",""
"9464734000","5.79474","","54910.6","","","5.794563600000062","","","","","1764000","3285",""
"9464944000","5.792976","","54911.7","","","5.794387200000063","","","","","1764000","3284",""
"9465152000","5.792976","","54912.9","","","5.794210800000064","","","","","1764000","3284",""
"9465617000","5.792976","","54915.5","","","5.794034400000064","","","","","1764000","3284",""
"9465827000","5.792976","","54917.0","","","5.793858000000065","","","","","1764000","3284",""
"9466036000","5.792976","","54918.1","","","5.793681600000065","","","","","1764000","3284",""
"9466245000","5.792976","","54919.2","","","5.793505200000066","","","","","1764000","3284",""
"9466454000","5.792976","","54920.3","","","5.793328800000067","","","","","1764000","3284",""
"9466860000","5.792976","","54922.9","","","5.793328800000067","","","","","1764000","3284",""
"9467127000","5.792976","","54924.4","","","5.793152400000067","","","","","1764000","3284",""
"9467336000","5.792976","","54925.5","","","5.792976000000068","","","","","1764000","3284",""
"9467546000","5.792976","","54926.6","","","5.792976000000068","","","","","1764000","3284",""
"9467755000","5.792976","","54928.1","","","5.792976000000068","","","","","1764000","3284",""
"9468220000","5.792976","","54930.8","","","5.792976000000068","","","","","1764000","3284",""
"9468429000","5.792976","","54931.9","","","5.792976000000068","","","","","1764000","3284",""
"9468639000","5.792976","","54933.4","","","5.792976000000068","","","","","1764000","3284",""
"9468848000","5.792976","","54934.5","","","5.792976000000068","","","","","1764000","3284",""
"9469056000","5.792976","","54935.6","","","5.792976000000068","","","","","1764000","3284",""
"9469520000","5.792976","","54938.2","","","5.792976000000068","","","","","1764000","3284",""
"9469730000","5.792976","","54939.7","","","5.792976000000068","","","","","1764000","3284",""
"9469939000","5.792976","","54940.8","","","5.792976000000068","","","","","1764000","3284",""
"9470147000","5.792976","","54941.9","","","5.792976000000068","","","","","1764000","3284",""
"9470357000","5.792976","","54943.1","","","5.792976000000068","","","","","1764000","3284",""
"9470822000","5.792976","","54946.0","","","5.792976000000068","","","","","1764000","3284",""
"9471031000","5.792976","","54947.2","","","5.792976000000068","","","","","1764000","3284",""
"9471240000","5.792976","","54948.3","","","5.792976000000068","","","","","1764000","3284",""
"9471448000","5.792976","","54949.4","","","5.792976000000068","","","","","1764000","3284",""
"9471658000","5.792976","","54950.9","","","5.792976000000068","","","","","1764000","3284",""
"9472123000","5.792976","","54953.5","","","5.792976000000068","","","","","1764000","3284",""
"9472334000","5.792976","","54954.6","","","5.792976000000068","","","","","1764000","3284",""
"9472542000","5.792976","","54955.7","","","5.792976000000068","","","","","1764000","3284",""
"9472752000","5.792976","","54957.2","","","5.792976000000068","","","","","1764000","3284",""
"9472967000","5.792976","","54958.3","","","5.792976000000068","","","","","1764000","3284",""
"9473432000","5.792976","","54961.0","","","5.792976000000068","","","","","1764000","3284",""
"9473641000","5.792976","","54962.4","","","5.792976000000068","","","","","1764000","3284",""
"9473851000","5.8015144","","54963.6","","","5.793829840000067","","","","","1766600","3284",""
"9474060000","5.8015144","","54964.7","","","5.794683680000068","","","","","1766600","3284",""
"9474270000","5.8015144","","54965.8","","","5.795537520000067","","","","","1766600","3284",""
"9474736000","5.8015144","","54968.8","","","5.796391360000067","","","","","1766600","3284",""
"9474945000","5.8015144","","54969.9","","","5.797245200000067","","","","","1766600","3284",""
"9475154000","5.8015144","","54971.0","","","5.798099040000067","","","","","1766600","3284",""
"9475363000","5.8015144","","54972.1","","","5.798952880000067","","","","","1766600","3284",""
"9475572000","5.8015144","","54973.6","","","5.799806720000067","","","","","1766600","3284",""
"9475979000","5.8015144","","54975.9","","","5.8006605600000665","","","","","1766600","3284",""
"9476245000","5.8015144","","54977.4","","","5.801514400000067","5.7555384","5.833503","","","1766600","3284",""
"9476455000","5.8015144","","54978.9","","","5.801514400000067","","","","","1766600","3284",""
"9476664000","5.8015144","","54980.0","","","5.801514400000067","","","","","1766600","3284",""
"9476874000","5.8015144","","54981.1","","","5.801514400000067","","","","","1766600","3284",""
"9477339000","5.8015144","","54983.7","","","5.801514400000067","","","","","1766600","3284",""
"9477549000","5.8015144","","54985.2","","","5.801514400000067","","","","","1766600","3284",""
"9477759000","5.8015144","","54986.3","","","5.801514400000067","","","","","1766600","3284",""
"9477968000","5.8015144","","54987.4","","","5.801514400000067","","","","","1766600","3284",""
"9478177000","5.8015144","","54988.5","","","5.801514400000067","","","","","1766600","3284",""
"9478643000","5.8015144","","54991.5","","","5.801514400000067","","","","","1766600","3284",""
"9478852000","5.8015144","","54992.6","","","5.801514400000067","","","","","1766600","3284",""
"9479061000","5.8015144","","54993.8","","","5.801514400000067","","","","","1766600","3284",""
"9479270000","5.8015144","","54995.3","","","5.801514400000067","","","","","1766600","3284",""
"9479479000","5.8015144","","54996.4","","","5.801514400000067","","","","","1766600","3284",""
"9479885000","5.8015144","","54998.6","","","5.801514400000067","","","","","1766600","3284",""
"9480152000","5.8015144","","55000.1","","","5.801514400000067","","","","","1766600","3284",""
"9480361000","5.8015144","","55001.6","","","5.801514400000067","","","","","1766600","3284",""
"9480570000","5.8015144","","55002.7","","","5.801514400000067","","","","","1766600","3284",""
"9480778000","5.8015144","","55003.8","","","5.801514400000067","","","","","1766600","3284",""
"9481244000","5.803281","","55006.4","","","5.801691060000066","","","","","1766600","3285",""
"9481453000","5.8015144","","55007.9","","","5.801691060000066","","","","","1766600","3284",""
"9481663000","5.8015144","","55009.1","","","5.801691060000066","","","","","1766600","3284",""
"9481872000","5.8015144","","55010.2","","","5.801691060000066","","","","","1766600","3284",""
"9482081000","5.803281","","55011.3","","","5.801867720000066","","","","","1766600","3285",""
"9482546000","5.8041416","","55014.3","","","5.802130440000066","","","","","1767400","3284",""
"9482756000","5.8041416","","55015.4","","","5.802393160000066","","","","","1767400","3284",""
"9482970000","5.8041416","","55016.5","","","5.802655880000065","","","","","1767400","3284",""
"9483180000","5.805909","","55018.0","","","5.803095340000065","","","","","1767400","3285",""
"9483389000","5.8041416","","55019.1","","","5.803358060000066","","","","","1767400","3284",""
"9483853000","5.8041416","","55021.7","","","5.803444120000066","","","","","1767400","3284",""
"9484062000","5.8041416","","55022.9","","","5.803706840000066","","","","","1767400","3284",""
"9484271000","5.805909","","55024.3","","","5.804146300000065","","","","","1767400","3285",""
"9484481000","5.805909","","55025.5","","","5.804585760000065","","","","","1767400","3285",""
"9484690000","5.8041416","","55026.6","","","5.804671820000065","","","","","1767400","3284",""
"9485155000","5.805909","","55029.2","","","5.804848560000066","","","","","1767400","3285",""
"9485363000","5.805909","","55030.7","","","5.805025300000065","","","","","1767400","3285",""
"9485573000","5.8041416","","55031.8","","","5.805025300000065","","","","","1767400","3284",""
"9485782000","5.8041416","","55032.9","","","5.804848560000066","","","","","1767400","3284",""
"9485991000","5.805909","","55034.0","","","5.805025300000065","","","","","1767400","3285",""
"9486456000","5.8041416","","55037.0","","","5.805025300000065","","","","","1767400","3284",""
"9486665000","5.8041416","","55038.1","","","5.805025300000065","","","","","1767400","3284",""
"9486875000","5.8041416","","55039.3","","","5.804848560000066","","","","","1767400","3284",""
"9487084000","5.805909","","55040.8","","","5.804848560000066","","","","","1767400","3285",""
"9487294000","5.805909","","55041.9","","","5.805025300000065","","","","","1767400","3285",""
"9487758000","5.805909","","55044.5","","","5.805025300000065","","","","","1767400","3285",""
"9487968000","5.805909","","55045.6","","","5.805025300000065","","","","","1767400","3285",""
"9488177000","5.805909","","55047.1","","","5.805202040000065","","","","","1767400","3285",""
"9488387000","5.805909","","55048.2","","","5.805378780000065","","","","","1767400","3285",""
"9488597000","5.805909","","55049.3","","","5.805378780000065","","","","","1767400","3285",""
"9489061000","5.805909","","55051.9","","","5.805555520000064","","","","","1767400","3285",""
"9489271000","5.805909","","55053.4","","","5.805732260000065","","","","","1767400","3285",""
"9489480000","5.805909","","55054.5","","","5.805909000000065","","","","","1767400","3285",""
"9489690000","5.805909","","55055.7","","","5.805909000000065","","","","","1767400","3285",""
"9489900000","5.805909","","55056.8","","","5.805909000000065","","","","","1767400","3285",""
"9490366000","5.805909","","55059.8","","","5.805909000000065","","","","","1767400","3285",""
"9490575000","5.805909","","55060.9","","","5.805909000000065","","","","","1767400","3285",""
"9490785000","5.805909","","55062.0","","","5.805909000000065","","","","","1767400","3285",""
"9490993000","5.805909","","55063.1","","","5.805909000000065","","","","","1767400","3285",""
"9491202000","5.788827","","55064.6","","","5.804200800000064","","","","","1762200","3285",""
"9491667000","5.7870648","","55067.2","","","5.8023163800000646","","","","","1762200","3284",""
"9491877000","5.788827","","55068.3","","","5.800608180000064","","","","","1762200","3285",""
"9492087000","5.788827","","55069.8","","","5.798899980000064","","","","","1762200","3285",""
"9492296000","5.788827","","55071.0","","","5.797191780000064","","","","","1762200","3285",""
"9492505000","5.788827","","55072.1","","","5.795483580000064","","","","","1762200","3285",""
"9492912000","5.788827","","55074.3","","","5.7937753800000635","","","","","1762200","3285",""
"9493185000","5.788827","","55076.2","","","5.792067180000063","","","","","1762200","3285",""
"9493394000","5.788827","","55077.3","","","5.790358980000063","","","","","1762200","3285",""
"9493604000","5.788827","","55078.4","","","5.788650780000063","","","","","1762200","3285",""
"9493813000","5.788827","","55079.5","","","5.788650780000063","","","","","1762200","3285",""
"9494278000","5.788827","","55082.5","","","5.7888270000000634","","","","","1762200","3285",""
"9494487000","5.7870648","","55083.6","","","5.788650780000063","","","","","1762200","3284",""
"9494696000","5.788827","","55084.7","","","5.788650780000063","","","","","1762200","3285",""
"9494905000","5.788827","","55086.2","","","5.788650780000063","","","","","1762200","3285",""
"9495115000","5.788827","","55087.4","","","5.788650780000063","","","","","1762200","3285",""
"9495580000","5.788827","","55090.0","","","5.788650780000063","","","","","1762200","3285",""
"9495790000","5.788827","","55091.1","","","5.788650780000063","","","","","1762200","3285",""
"9496000000","5.788827","","55092.6","","","5.788650780000063","","","","","1762200","3285",""
"9496208000","5.788827","","55093.7","","","5.788650780000063","","","","","1762200","3285",""
"9496417000","5.788827","","55094.8","","","5.788650780000063","","","","","1762200","3285",""
"9496882000","5.788827","","55097.4","","","5.788650780000063","","","","","1762200","3285",""
"9497091000","5.788827","","55098.9","","","5.7888270000000634","","","","","1762200","3285",""
"9497301000","5.7870648","","55100.0","","","5.788650780000063","","","","","1762200","3284",""
"9497509000","5.788827","","55101.2","","","5.788650780000063","","","","","1762200","3285",""
"9497719000","5.788827","","55102.7","","","5.788650780000063","","","","","1762200","3285",""
"9498136000","5.788827","","55104.9","","","5.788650780000063","","","","","1762200","3285",""
"9498403000","5.788827","","55106.4","","","5.788650780000063","","","","","1762200","3285",""
"9498612000","5.788827","","55107.5","","","5.788650780000063","","","","","1762200","3285",""
"9498822000","5.788827","","55109.0","","","5.788650780000063","","","","","1762200","3285",""
"9499031000","5.788827","","55110.1","","","5.788650780000063","","","","","1762200","3285",""
"9499438000","5.788827","","55112.3","","","5.788650780000063","","","","","1762200","3285",""
"9499704000","5.788827","","55113.8","","","5.788650780000063","","","","","1762200","3285",""
"9499914000","5.794083","","55115.3","","","5.789352600000063","","","","","1763800","3285",""
"9500123000","5.794083","","55116.4","","","5.7898782000000635","","","","","1763800","3285",""
"9500333000","5.794083","","55117.6","","","5.790403800000064","","","","","1763800","3285",""
"9500798000","5.794083","","55120.2","","","5.790929400000064","","","","","1763800","3285",""
"9501008000","5.794083","","55121.7","","","5.791455000000065","","","","","1763800","3285",""
"9501217000","5.794083","","55122.8","","","5.791980600000064","","","","","1763800","3285",""
"9501426000","5.794083","","55123.9","","","5.792506200000065","","","","","1763800","3285",""
"9501635000","5.794083","","55125.4","","","5.793031800000065","","","","","1763800","3285",""
"9502099000","5.794083","","55128.0","","","5.793557400000066","","","","","1763800","3285",""
"9502308000","5.794083","","55129.1","","","5.794083000000066","","","","","1763800","3285",""
"9502517000","5.794083","","55130.2","","","5.794083000000066","","","","","1763800","3285",""
"9502726000","5.794083","","55131.7","","","5.794083000000066","","","","","1763800","3285",""
"9502941000","5.794083","","55132.9","","","5.794083000000066","","","","","1763800","3285",""
"9503406000","5.794083","","55135.5","","","5.794083000000066","","","","","1763800","3285",""
"9503616000","5.794083","","55136.6","","","5.794083000000066","","","","","1763800","3285",""
"9503825000","5.794083","","55138.1","","","5.794083000000066","","","","","1763800","3285",""
"9504034000","5.794083","","55139.2","","","5.794083000000066","","","","","1763800","3285",""
"9504244000","5.794083","","55140.3","","","5.794083000000066","","","","","1763800","3285",""
"9504709000","5.794083","","55142.9","","","5.794083000000066","","","","","1763800","3285",""
"9504918000","5.794083","","55144.4","","","5.794083000000066","","","","","1763800","3285",""
"9505128000","5.794083","","55145.5","","","5.794083000000066","","","","","1763800","3285",""
"9505336000","5.794083","","55146.6","","","5.794083000000066","","","","","1763800","3285",""
"9505546000","5.794083","","55147.8","","","5.794083000000066","","","","","1763800","3285",""
"9505937000","5.794083","","55150.4","","","5.794083000000066","","","","","1763800","3285",""
"9506213000","5.794083","","55151.9","","","5.794083000000066","","","","","1763800","3285",""
"9506423000","5.794083","","55153.0","","","5.794083000000066","","","","","1763800","3285",""
"9506632000","5.794083","","55154.1","","","5.794083000000066","","","","","1763800","3285",""
"9506841000","5.794083","","55155.6","","","5.794083000000066","","","","","1763800","3285",""
"9507306000","5.794083","","55158.2","","","5.794083000000066","","","","","1763800","3285",""
"9507515000","5.794083","","55159.3","","","5.794083000000066","","","","","1763800","3285",""
"9507724000","5.794083","","55160.4","","","5.794083000000066","","","","","1763800","3285",""
"9507933000","5.794083","","55161.9","","","5.794083000000066","","","","","1763800","3285",""
"9508142000","5.794083","","55163.1","","","5.794083000000066","","","","","1763800","3285",""
"9508606000","5.7648465","","55165.7","","","5.791159350000066","","","","","1754900","3285",""
"9508816000","5.7648465","","55166.8","","","5.788235700000065","","","","","1754900","3285",""
"9509025000","5.7648465","","55168.3","","","5.785312050000065","","","","","1754900","3285",""
"9509235000","5.7630916","","55169.4","","","5.782212910000065","","","","","1754900","3284",""
"9509443000","5.7648465","","55170.5","","","5.7792892600000645","5.7630916","5.805909","","","1754900","3285",""
"9509907000","5.7648465","","55173.5","","","5.776365610000065","","","","","1754900","3285",""
"9510117000","5.7648465","","55174.6","","","5.773441960000064","","","","","1754900","3285",""
"9510325000","5.7648465","","55175.7","","","5.770518310000064","","","","","1754900","3285",""
"9510534000","5.7648465","","55176.8","","","5.767594660000063","","","","","1754900","3285",""
"9510744000","5.7648465","","55178.3","","","5.764671010000063","","","","","1754900","3285",""
"9511209000","5.7648465","","55181.0","","","5.764671010000063","","","","","1754900","3285",""
"9511418000","5.7648465","","55182.1","","","5.764671010000063","","","","","1754900","3285",""
"9511627000","5.7648465","","55183.2","","","5.764671010000063","","","","","1754900","3285",""
"9511836000","5.7648465","","55184.7","","","5.764846500000063","","","","","1754900","3285",""
"9512046000","5.7648465","","55185.8","","","5.764846500000063","","","","","1754900","3285",""
"9512510000","5.7630916","","55188.4","","","5.764671010000063","","","","","1754900","3284",""
"9512719000","5.7630916","","55189.5","","","5.764495520000064","","","","","1754900","3284",""
"9512933000","5.7630916","","55191.0","","","5.764320030000064","","","","","1754900","3284",""
"9513143000","5.7630916","","55192.1","","","5.764144540000065","","","","","1754900","3284",""
"9513352000","5.7630916","","55193.3","","","5.763969050000066","","","","","1754900","3284",""
"9513817000","5.7630916","","55196.2","","","5.763793560000066","","","","","1754900","3284",""
"9514026000","5.7630916","","55197.4","","","5.763618070000066","","","","","1754900","3284",""
"9514235000","5.7630916","","55198.5","","","5.763442580000067","","","","","1754900","3284",""
"9514444000","5.7630916","","55199.6","","","5.763267090000068","","","","","1754900","3284",""
"9514654000","5.7630916","","55201.1","","","5.7630916000000685","","","","","1754900","3284",""
"9515118000","5.7630916","","55203.7","","","5.7630916000000685","","","","","1754900","3284",""
"9515328000","5.7630916","","55204.8","","","5.7630916000000685","","","","","1754900","3284",""
"9515537000","5.7630916","","55205.9","","","5.7630916000000685","","","","","1754900","3284",""
"9515747000","5.7630916","","55207.4","","","5.7630916000000685","","","","","1754900","3284",""
"9515956000","5.7630916","","55208.5","","","5.7630916000000685","","","","","1754900","3284",""
"9516421000","5.7630916","","55211.2","","","5.7630916000000685","","","","","1754900","3284",""
"9516630000","5.7630916","","55212.3","","","5.7630916000000685","","","","","1754900","3284",""
"9516839000","5.7630916","","55213.8","","","5.7630916000000685","","","","","1754900","3284",""
"9517048000","5.7630916","","55214.9","","","5.7630916000000685","","","","","1754900","3284",""
"9517258000","5.7903488","","55216.0","","","5.765817320000068","","","","","1763200","3284",""
"9517723000","5.792112","","55219.0","","","5.768719360000068","","","","","1763200","3285",""
"9517932000","5.7903488","","55220.1","","","5.771445080000069","","","","","1763200","3284",""
"9518141000","5.7903488","","55221.2","","","5.774170800000068","","","","","1763200","3284",""
"9518351000","5.7903488","","55222.3","","","5.776896520000067","","","","","1763200","3284",""
"9518560000","5.7903488","","55223.8","","","5.779622240000067","","","","","1763200","3284",""
"9518968000","5.7903488","","55226.1","","","5.782347960000066","","","","","1763200","3284",""
"9519235000","5.7903488","","55227.6","","","5.785073680000066","","","","","1763200","3284",""
"9519443000","5.7903488","","55228.7","","","5.787799400000065","","","","","1763200","3284",""
"9519653000","5.7903488","","55230.2","","","5.790525120000064","","","","","1763200","3284",""
"9519861000","5.7903488","","55231.3","","","5.790525120000064","","","","","1763200","3284",""
"9520327000","5.7903488","","55233.9","","","5.790348800000063","","","","","1763200","3284",""
"9520536000","5.7903488","","55235.0","","","5.790348800000063","","","","","1763200","3284",""
"9520746000","5.7903488","","55236.5","","","5.790348800000063","","","","","1763200","3284",""
"9520955000","5.7903488","","55237.6","","","5.790348800000063","","","","","1763200","3284",""
"9521165000","5.7903488","","55238.7","","","5.790348800000063","","","","","1763200","3284",""
"9521630000","5.7903488","","55241.7","","","5.790348800000063","","","","","1763200","3284",""
"9521839000","5.7903488","","55242.9","","","5.790348800000063","","","","","1763200","3284",""
"9522048000","5.7903488","","55244.0","","","5.790348800000063","","","","","1763200","3284",""
"9522257000","5.792112","","55245.1","","","5.790525120000064","","","","","1763200","3285",""
"9522467000","5.7903488","","55246.6","","","5.790525120000064","","","","","1763200","3284",""
"9522936000","5.7903488","","55249.2","","","5.790525120000064","","","","","1763200","3284",""
"9523145000","5.7903488","","55250.3","","","5.790525120000064","","","","","1763200","3284",""
