Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8217679000","6.380127","","51435.1","","","6.380126999999928","","","","","1942200","3285",""
"8217889000","6.380127","","51436.2","","","6.380126999999928","","","","","1942200","3285",""
"8218353000","6.380127","","51439.2","","","6.380126999999928","","","","","1942200","3285",""
"8218563000","6.380127","","51441.0","","","6.380126999999928","","","","","1942200","3285",""
"8218772000","6.380127","","51442.1","","","6.380126999999928","","","","","1942200","3285",""
"8218982000","6.380127","","51443.3","","","6.380126999999928","","","","","1942200","3285",""
"8219191000","6.3820692","","51445.1","","","6.380321219999928","","","","","1942200","3286",""
"8219656000","6.3820692","","51447.7","","","6.380515439999928","","","","","1942200","3286",""
"8219866000","6.380127","","51449.2","","","6.380515439999928","","","","","1942200","3285",""
"8220076000","6.380127","","51450.3","","","6.380515439999928","","","","","1942200","3285",""
"8220284000","6.380127","","51451.8","","","6.380515439999928","","","","","1942200","3285",""
"8220494000","6.380127","","51453.3","","","6.380515439999928","","","","","1942200","3285",""
"8220958000","6.380127","","51456.3","","","6.380515439999928","","","","","1942200","3285",""
"8221167000","6.422175","","51457.8","","","6.384720239999927","","","","","1955000","3285",""
"8221377000","6.422175","","51458.9","","","6.388925039999927","","","","","1955000","3285",""
"8221586000","6.422175","","51460.0","","","6.393129839999927","","","","","1955000","3285",""
"8221795000","6.422175","","51461.5","","","6.397140419999926","","","","","1955000","3285",""
"8222203000","6.422175","","51464.1","","","6.401150999999925","","","","","1955000","3285",""
"8222471000","6.422175","","51465.6","","","6.405355799999924","","","","","1955000","3285",""
"8222680000","6.422175","","51467.5","","","6.4095605999999234","","","","","1955000","3285",""
"8222890000","6.422175","","51468.6","","","6.413765399999923","","","","","1955000","3285",""
"8223100000","6.422175","","51469.7","","","6.417970199999923","","","","","1955000","3285",""
"8223564000","6.422175","","51472.7","","","6.422174999999922","","","","","1955000","3285",""
"8223779000","6.422175","","51474.6","","","6.422174999999922","","","","","1955000","3285",""
"8223989000","6.422175","","51475.7","","","6.422174999999922","","","","","1955000","3285",""
"8224198000","6.422175","","51476.8","","","6.422174999999922","","","","","1955000","3285",""
"8224407000","6.422175","","51478.7","","","6.422174999999922","","","","","1955000","3285",""
"8224871000","6.422175","","51481.3","","","6.422174999999922","","","","","1955000","3285",""
"8225080000","6.42022","","51482.8","","","6.421979499999923","","","","","1955000","3284",""
"8225290000","6.42022","","51483.9","","","6.421783999999922","","","","","1955000","3284",""
"8225500000","6.42022","","51485.0","","","6.421588499999923","","","","","1955000","3284",""
"8225709000","6.42022","","51486.9","","","6.421392999999924","","","","","1955000","3284",""
"8226174000","6.42022","","51489.8","","","6.421197499999924","","","","","1955000","3284",""
"8226383000","6.42022","","51491.3","","","6.421001999999925","","","","","1955000","3284",""
"8226593000","6.42022","","51492.5","","","6.420806499999925","","","","","1955000","3284",""
"8226802000","6.42022","","51493.6","","","6.4206109999999255","","","","","1955000","3284",""
"8227012000","6.42022","","51494.7","","","6.420415499999926","","","","","1955000","3284",""
"8227419000","6.42022","","51497.7","","","6.420219999999927","","","","","1955000","3284",""
"8227687000","6.42022","","51499.2","","","6.420219999999927","","","","","1955000","3284",""
"8227896000","6.42022","","51500.7","","","6.420219999999927","","","","","1955000","3284",""
"8228105000","6.42022","","51501.8","","","6.420219999999927","","","","","1955000","3284",""
"8228314000","6.42022","","51502.9","","","6.420219999999927","","","","","1955000","3284",""
"8228778000","6.42022","","51505.9","","","6.420219999999927","","","","","1955000","3284",""
"8228988000","6.3551968","","51507.7","","","6.413717679999927","","","","","1935200","3284",""
"8229196000","6.3551968","","51508.9","","","6.407215359999927","","","","","1935200","3284",""
"8229406000","6.3551968","","51510.3","","","6.400713039999927","","","","","1935200","3284",""
"8229616000","6.3551968","","51511.8","","","6.394210719999927","","","","","1935200","3284",""
"8230081000","6.3551968","","51514.4","","","6.387708399999927","","","","","1935200","3284",""
"8230291000","6.3551968","","51515.9","","","6.381206079999927","","","","","1935200","3284",""
"8230501000","6.3551968","","51517.1","","","6.374703759999927","","","","","1935200","3284",""
"8230710000","6.3551968","","51518.2","","","6.368201439999927","","","","","1935200","3284",""
"8230920000","6.3551968","","51520.0","","","6.361699119999928","","","","","1935200","3284",""
"8231327000","6.3551968","","51522.6","","","6.355196799999928","","","","","1935200","3284",""
"8231594000","6.3551968","","51524.5","","","6.355196799999928","","","","","1935200","3284",""
"8231803000","6.3551968","","51525.6","","","6.355196799999928","","","","","1935200","3284",""
"8232013000","6.3551968","","51526.7","","","6.355196799999928","","","","","1935200","3284",""
"8232222000","6.3551968","","51528.2","","","6.355196799999928","","","","","1935200","3284",""
"8232687000","6.3551968","","51531.2","","","6.355196799999928","","","","","1935200","3284",""
"8232897000","6.3551968","","51532.3","","","6.355196799999928","","","","","1935200","3284",""
"8233107000","6.3551968","","51534.2","","","6.355196799999928","","","","","1935200","3284",""
"8233315000","6.3551968","","51535.3","","","6.355196799999928","","","","","1935200","3284",""
"8233525000","6.3551968","","51536.4","","","6.355196799999928","","","","","1935200","3284",""
"8233994000","6.3551968","","51539.4","","","6.355196799999928","","","","","1935200","3284",""
"8234204000","6.3551968","","51541.3","","","6.355196799999928","","","","","1935200","3284",""
"8234414000","6.3551968","","51542.4","","","6.355196799999928","","","","","1935200","3284",""
"8234622000","6.3551968","","51543.5","","","6.355196799999928","","","","","1935200","3284",""
"8234831000","6.3551968","","51545.4","","","6.355196799999928","","","","","1935200","3284",""
"8235297000","6.3551968","","51548.0","","","6.355196799999928","","","","","1935200","3284",""
"8235505000","6.3551968","","51549.5","","","6.355196799999928","","","","","1935200","3284",""
"8235715000","6.3551968","","51550.6","","","6.355196799999928","","","","","1935200","3284",""
"8235925000","6.3551968","","51551.7","","","6.355196799999928","","","","","1935200","3284",""
"8236134000","6.3551968","","51553.6","","","6.355196799999928","","","","","1935200","3284",""
"8236599000","6.3551968","","51556.9","","","6.355196799999928","","","","","1935200","3284",""
"8236807000","6.4034716","","51558.1","","","6.360024279999928","","","","","1949900","3284",""
"8237016000","6.4034716","","51559.2","","","6.364851759999928","","","","","1949900","3284",""
"8237226000","6.4034716","","51560.3","","","6.369679239999928","","","","","1949900","3284",""
"8237436000","6.4034716","","51561.4","","","6.374506719999928","","","","","1949900","3284",""
"8237901000","6.4034716","","51564.8","","","6.379334199999929","","","","","1949900","3284",""
"8238110000","6.4034716","","51565.9","","","6.384161679999929","","","","","1949900","3284",""
"8238319000","6.4034716","","51567.4","","","6.3889891599999284","","","","","1949900","3284",""
"8238529000","6.4034716","","51568.5","","","6.393816639999929","","","","","1949900","3284",""
"8238739000","6.4034716","","51569.6","","","6.398644119999929","","","","","1949900","3284",""
"8239145000","6.4034716","","51572.6","","","6.403471599999929","","","","","1949900","3284",""
"8239412000","6.4034716","","51574.5","","","6.403471599999929","","","","","1949900","3284",""
"8239620000","6.4034716","","51575.6","","","6.403471599999929","","","","","1949900","3284",""
"8239829000","6.4034716","","51576.7","","","6.403471599999929","","","","","1949900","3284",""
"8240039000","6.4034716","","51578.6","","","6.403471599999929","","","","","1949900","3284",""
"8240444000","6.4034716","","51580.4","","","6.403471599999929","","","","","1949900","3284",""
"8240711000","6.4034716","","51582.7","","","6.403471599999929","","","","","1949900","3284",""
"8240921000","6.4034716","","51583.8","","","6.403471599999929","","","","","1949900","3284",""
"8241130000","6.4034716","","51584.9","","","6.403471599999929","","","","","1949900","3284",""
"8241340000","6.4034716","","51586.8","","","6.403471599999929","","","","","1949900","3284",""
"8241804000","6.4034716","","51589.7","","","6.403471599999929","","","","","1949900","3284",""
"8242014000","6.4034716","","51590.8","","","6.403471599999929","","","","","1949900","3284",""
"8242222000","6.4034716","","51592.3","","","6.403471599999929","","","","","1949900","3284",""
"8242431000","6.4034716","","51593.5","","","6.403471599999929","","","","","1949900","3284",""
"8242641000","6.4034716","","51594.6","","","6.403471599999929","","","","","1949900","3284",""
"8243106000","6.4034716","","51597.6","","","6.403471599999929","6.3551968","6.455347","","","1949900","3284",""
"8243316000","6.4034716","","51598.7","","","6.403471599999929","","","","","1949900","3284",""
"8243525000","6.4034716","","51600.5","","","6.403471599999929","","","","","1949900","3284",""
"8243740000","6.4034716","","51601.7","","","6.403471599999929","","","","","1949900","3284",""
"8243949000","6.4054215","","51602.8","","","6.403666589999929","","","","","1949900","3285",""
"8244355000","6.4034716","","51605.8","","","6.403666589999929","","","","","1949900","3284",""
"8244622000","6.4054215","","51607.6","","","6.403861579999929","","","","","1949900","3285",""
"8244831000","6.2859044","","51608.7","","","6.392104859999928","","","","","1914100","3284",""
"8245039000","6.2859044","","51609.9","","","6.380348139999929","","","","","1914100","3284",""
"8245248000","6.2859044","","51611.7","","","6.3685914199999285","","","","","1914100","3284",""
"8245713000","6.2859044","","51614.3","","","6.356834699999929","","","","","1914100","3284",""
"8245922000","6.2859044","","51616.2","","","6.34507797999993","","","","","1914100","3284",""
"8246131000","6.2859044","","51616.9","","","6.33332125999993","","","","","1914100","3284",""
"8246341000","6.2878185","","51618.1","","","6.32175594999993","","","","","1914100","3285",""
"8246550000","6.2878185","","51619.9","","","6.309995649999929","","","","","1914100","3285",""
"8246957000","6.2878185","","51622.5","","","6.298430339999929","","","","","1914100","3285",""
"8247224000","6.2878185","","51624.4","","","6.286670039999929","","","","","1914100","3285",""
"8247434000","6.2878185","","51625.5","","","6.286861449999929","","","","","1914100","3285",""
"8247644000","6.2878185","","51627.0","","","6.287052859999928","","","","","1914100","3285",""
"8247852000","6.2878185","","51628.1","","","6.287244269999928","","","","","1914100","3285",""
"8248318000","6.2878185","","51631.1","","","6.287435679999927","","","","","1914100","3285",""
"8248527000","6.2878185","","51632.2","","","6.287627089999926","","","","","1914100","3285",""
"8248735000","6.2878185","","51634.1","","","6.287818499999926","","","","","1914100","3285",""
"8248945000","6.2878185","","51635.2","","","6.287818499999925","","","","","1914100","3285",""
"8249155000","6.2878185","","51636.3","","","6.287818499999925","","","","","1914100","3285",""
"8249619000","6.2878185","","51639.7","","","6.287818499999925","","","","","1914100","3285",""
"8249829000","6.2878185","","51641.2","","","6.287818499999925","","","","","1914100","3285",""
"8250039000","6.2878185","","51642.3","","","6.287818499999925","","","","","1914100","3285",""
"8250248000","6.2878185","","51643.4","","","6.287818499999925","","","","","1914100","3285",""
"8250457000","6.2878185","","51645.3","","","6.287818499999925","","","","","1914100","3285",""
"8250922000","6.2878185","","51647.9","","","6.287818499999925","","","","","1914100","3285",""
"8251132000","6.2878185","","51649.7","","","6.287818499999925","","","","","1914100","3285",""
"8251342000","6.2878185","","51650.9","","","6.287818499999925","","","","","1914100","3285",""
"8251550000","6.2878185","","51652.0","","","6.287818499999925","","","","","1914100","3285",""
"8251759000","6.2878185","","51653.8","","","6.287818499999925","","","","","1914100","3285",""
"8252222000","6.2878185","","51656.8","","","6.287818499999925","","","","","1914100","3285",""
"8252432000","6.2897326","","51658.3","","","6.288009909999924","","","","","1914100","3286",""
"8252641000","6.4632334","","51659.4","","","6.305551399999923","","","","","1966900","3286",""
"8252851000","6.4612665","","51660.5","","","6.3228961999999225","","","","","1966900","3285",""
"8253059000","6.4612665","","51661.7","","","6.3402409999999225","","","","","1966900","3285",""
"8253466000","6.4612665","","51664.6","","","6.357585799999922","","","","","1966900","3285",""
"8253740000","6.4612665","","51666.1","","","6.374930599999921","","","","","1966900","3285",""
"8253948000","6.4612665","","51667.6","","","6.39227539999992","","","","","1966900","3285",""
"8254158000","6.4632334","","51668.7","","","6.409816889999921","","","","","1966900","3286",""
"8254367000","6.4632334","","51669.9","","","6.42735837999992","","","","","1966900","3286",""
"8254830000","6.4612665","","51672.8","","","6.4447031799999195","","","","","1966900","3285",""
"8255039000","6.4632334","","51674.7","","","6.462053259999921","","","","","1966900","3286",""
"8255248000","6.4612665","","51675.8","","","6.461856569999921","","","","","1966900","3285",""
"8255458000","6.4632334","","51676.9","","","6.462053259999922","","","","","1966900","3286",""
"8255716000","6.4612665","","51679.2","","","6.462053259999922","","","","","1966900","3285",""
"8256181000","6.4632334","","51681.4","","","6.462249949999924","","","","","1966900","3286",""
"8256390000","6.4612665","","51683.3","","","6.462249949999924","","","","","1966900","3285",""
"8256599000","6.4632334","","51684.4","","","6.462446639999925","","","","","1966900","3286",""
"8256809000","6.4612665","","51685.5","","","6.462249949999924","","","","","1966900","3285",""
"8257018000","6.4612665","","51687.0","","","6.462053259999922","","","","","1966900","3285",""
"8257424000","6.4612665","","51689.6","","","6.462053259999922","","","","","1966900","3285",""
"8257691000","6.4612665","","51691.5","","","6.461856569999921","","","","","1966900","3285",""
"8257900000","6.4612665","","51692.6","","","6.461856569999921","","","","","1966900","3285",""
"8258109000","6.4612665","","51694.5","","","6.461659879999919","","","","","1966900","3285",""
"8258318000","6.4612665","","51696.3","","","6.461659879999919","","","","","1966900","3285",""
"8258782000","6.4612665","","51699.3","","","6.461463189999918","","","","","1966900","3285",""
"8258992000","6.4612665","","51701.2","","","6.461463189999918","","","","","1966900","3285",""
"8259201000","6.4632334","","51702.3","","","6.461463189999918","","","","","1966900","3286",""
"8259411000","6.4612665","","51703.8","","","6.461463189999918","","","","","1966900","3285",""
"8259621000","6.4612665","","51705.7","","","6.461463189999918","","","","","1966900","3285",""
"8260086000","6.4612665","","51708.6","","","6.461463189999918","","","","","1966900","3285",""
"8260295000","6.6425985","","51710.5","","","6.479596389999919","","","","","2022100","3285",""
"8260504000","6.6405764","","51712.4","","","6.49752737999992","","","","","2022100","3284",""
"8260713000","6.6425985","","51713.5","","","6.515660579999921","","","","","2022100","3285",""
"8260922000","6.6425985","","51714.6","","","6.533793779999923","","","","","2022100","3285",""
"8261386000","6.6425985","","51718.3","","","6.551926979999924","","","","","2022100","3285",""
"8261597000","6.6405764","","51719.8","","","6.569857969999925","","","","","2022100","3284",""
"8261806000","6.6425985","","51721.3","","","6.587794479999926","","","","","2022100","3285",""
"8262016000","6.6405764","","51723.2","","","6.605725469999927","","","","","2022100","3284",""
"8262225000","6.6425985","","51724.7","","","6.623858669999928","","","","","2022100","3285",""
"8262689000","6.6405764","","51728.0","","","6.641789659999928","","","","","2022100","3284",""
"8262898000","6.6425985","","51729.5","","","6.641789659999928","","","","","2022100","3285",""
"8263109000","6.6405764","","51730.7","","","6.641789659999928","","","","","2022100","3284",""
"8263319000","6.6425985","","51732.5","","","6.641789659999928","","","","","2022100","3285",""
"8263528000","6.6405764","","51734.4","","","6.6415874499999275","","","","","2022100","3284",""
"8263998000","6.6405764","","51737.4","","","6.641385239999927","","","","","2022100","3284",""
"8264207000","6.6405764","","51739.2","","","6.641385239999927","","","","","2022100","3284",""
"8264415000","6.6405764","","51740.7","","","6.641183029999927","","","","","2022100","3284",""
"8264625000","6.6405764","","51741.8","","","6.641183029999927","","","","","2022100","3284",""
"8264834000","6.6405764","","51743.7","","","6.6409808199999265","","","","","2022100","3284",""
"8265298000","6.6405764","","51747.1","","","6.6409808199999265","","","","","2022100","3284",""
"8265507000","6.6405764","","51748.6","","","6.640778609999925","","","","","2022100","3284",""
"8265717000","6.6405764","","51749.7","","","6.640778609999925","","","","","2022100","3284",""
"8265926000","6.6405764","","51751.2","","","6.640576399999925","","","","","2022100","3284",""
"8266136000","6.6405764","","51752.3","","","6.640576399999925","","","","","2022100","3284",""
"8266600000","6.6425985","","51755.3","","","6.640778609999925","","","","","2022100","3285",""
"8266810000","6.6405764","","51756.8","","","6.640778609999925","","","","","2022100","3284",""
"8267020000","6.6425985","","51758.3","","","6.6409808199999265","","","","","2022100","3285",""
"8267230000","6.6405764","","51759.4","","","6.6409808199999265","","","","","2022100","3284",""
"8267438000","7.014624","","51760.9","","","6.678385579999926","","","","","2136000","3284",""
"8267903000","7.014624","","51763.8","","","6.715790339999925","","","","","2136000","3284",""
"8268112000","7.01676","","51765.0","","","6.753408699999926","","","","","2136000","3285",""
"8268321000","7.01676","","51766.4","","","6.7910270599999265","","","","","2136000","3285",""
"8268531000","7.01676","","51767.9","","","6.828645419999927","","","","","2136000","3285",""
"8268741000","7.01676","","51769.1","","","6.866263779999928","","","","","2136000","3285",""
"8269205000","7.01676","","51772.0","","","6.903679929999927","","","","","2136000","3285",""
"8269414000","7.01676","","51773.5","","","6.941298289999928","","","","","2136000","3285",""
"8269624000","7.01676","","51774.6","","","6.978714439999928","","","","","2136000","3285",""
"8269832000","7.01676","","51776.5","","","7.016332799999928","","","","","2136000","3285",""
"8270041000","7.01676","","51777.6","","","7.016546399999929","","","","","2136000","3285",""
"8270449000","7.01676","","51780.2","","","7.0167599999999295","","","","","2136000","3285",""
"8270715000","7.01676","","51782.1","","","7.0167599999999295","","","","","2136000","3285",""
"8270924000","7.01676","","51783.2","","","7.0167599999999295","","","","","2136000","3285",""
"8271134000","7.01676","","51784.7","","","7.0167599999999295","","","","","2136000","3285",""
"8271343000","7.01676","","51786.6","","","7.0167599999999295","","","","","2136000","3285",""
"8271808000","7.01676","","51789.9","","","7.0167599999999295","","","","","2136000","3285",""
"8272017000","7.01676","","51791.8","","","7.0167599999999295","","","","","2136000","3285",""
"8272226000","7.01676","","51793.3","","","7.0167599999999295","","","","","2136000","3285",""
"8272436000","7.01676","","51795.2","","","7.0167599999999295","","","","","2136000","3285",""
"8272645000","7.01676","","51796.7","","","7.0167599999999295","","","","","2136000","3285",""
"8273110000","7.01676","","51800.4","","","7.0167599999999295","","","","","2136000","3285",""
"8273319000","7.01676","","51801.9","","","7.0167599999999295","","","","","2136000","3285",""
"8273527000","7.01676","","51803.7","","","7.0167599999999295","","","","","2136000","3285",""
"8273742000","7.01676","","51805.2","","","7.0167599999999295","","","","","2136000","3285",""
"8273951000","7.01676","","51807.1","","","7.0167599999999295","","","","","2136000","3285",""
"8274415000","7.01676","","51810.5","","","7.0167599999999295","","","","","2136000","3285",""
"8274624000","7.1307495","","51812.3","","","7.028158949999929","","","","","2170700","3285",""
"8274833000","7.1307495","","51813.8","","","7.039557899999929","","","","","2170700","3285",""
"8275043000","7.1307495","","51815.7","","","7.050956849999929","","","","","2170700","3285",""
"8275252000","7.1307495","","51817.2","","","7.06235579999993","","","","","2170700","3285",""
"8275717000","7.1307495","","51820.9","","","7.07375474999993","","","","","2170700","3285",""
"8275927000","7.1307495","","51822.8","","","7.08515369999993","","","","","2170700","3285",""
"8276136000","7.1307495","","51824.3","","","7.09655264999993","","","","","2170700","3285",""
"8276345000","7.1307495","","51826.1","","","7.1079515999999305","6.2859044","7.1307495","","","2170700","3285",""
"8276555000","7.1307495","","51827.6","","","7.119350549999931","","","","","2170700","3285",""
"8277020000","7.1307495","","51831.4","","","7.130749499999931","","","","","2170700","3285",""
"8277229000","7.1307495","","51832.9","","","7.130749499999931","","","","","2170700","3285",""
"8277438000","7.1307495","","51834.7","","","7.130749499999931","","","","","2170700","3285",""
"8277647000","7.1307495","","51836.2","","","7.130749499999931","","","","","2170700","3285",""
"8277857000","7.1307495","","51838.1","","","7.130749499999931","","","","","2170700","3285",""
"8278321000","7.1307495","","51841.4","","","7.130749499999931","","","","","2170700","3285",""
"8278530000","7.1329202","","51843.3","","","7.13096656999993","","","","","2170700","3286",""
"8278740000","7.1329202","","51844.8","","","7.1311836399999295","","","","","2170700","3286",""
"8278949000","7.1329202","","51846.3","","","7.131400709999928","","","","","2170700","3286",""
"8279159000","7.1307495","","51848.2","","","7.131400709999928","","","","","2170700","3285",""
"8279623000","7.1307495","","51851.9","","","7.131400709999928","","","","","2170700","3285",""
"8279832000","7.1307495","","51853.4","","","7.131400709999928","","","","","2170700","3285",""
"8280042000","7.1307495","","51855.3","","","7.131400709999928","","","","","2170700","3285",""
"8280252000","7.1307495","","51856.8","","","7.131400709999928","","","","","2170700","3285",""
"8280460000","7.1307495","","51858.2","","","7.131400709999928","","","","","2170700","3285",""
"8280926000","7.1307495","","51862.0","","","7.131400709999928","","","","","2170700","3285",""
"8281135000","7.875459","","51863.8","","","7.205654589999929","","","","","2397400","3285",""
"8281344000","7.875459","","51865.3","","","7.2799084699999295","","","","","2397400","3285",""
"8281553000","7.875459","","51866.8","","","7.35416234999993","","","","","2397400","3285",""
"8281763000","7.875459","","51868.7","","","7.42863329999993","","","","","2397400","3285",""
"8282227000","7.875459","","51872.4","","","7.5031042499999305","","","","","2397400","3285",""
"8282437000","7.875459","","51873.9","","","7.57757519999993","","","","","2397400","3285",""
"8282647000","7.875459","","51875.8","","","7.65204614999993","","","","","2397400","3285",""
"8282856000","7.875459","","51877.3","","","7.7265170999999295","","","","","2397400","3285",""
"8283065000","7.875459","","51879.1","","","7.80098804999993","","","","","2397400","3285",""
"8283473000","7.875459","","51882.1","","","7.87545899999993","","","","","2397400","3285",""
"8283745000","7.875459","","51884.4","","","7.87545899999993","","","","","2397400","3285",""
"8283954000","7.875459","","51885.9","","","7.87545899999993","","","","","2397400","3285",""
"8284163000","7.875459","","51887.7","","","7.87545899999993","","","","","2397400","3285",""
"8284373000","7.875459","","51889.2","","","7.87545899999993","","","","","2397400","3285",""
"8284839000","7.875459","","51893.0","","","7.87545899999993","","","","","2397400","3285",""
"8285048000","7.875459","","51894.8","","","7.87545899999993","","","","","2397400","3285",""
"8285257000","7.875459","","51896.3","","","7.87545899999993","","","","","2397400","3285",""
"8285467000","7.875459","","51898.2","","","7.87545899999993","","","","","2397400","3285",""
"8285676000","7.875459","","51899.7","","","7.87545899999993","","","","","2397400","3285",""
"8286140000","7.875459","","51903.4","","","7.87545899999993","","","","","2397400","3285",""
"8286350000","7.875459","","51904.9","","","7.87545899999993","","","","","2397400","3285",""
"8286559000","7.875459","","51906.8","","","7.87545899999993","","","","","2397400","3285",""
"8286767000","7.875459","","51908.3","","","7.87545899999993","","","","","2397400","3285",""
"8286977000","7.875459","","51910.1","","","7.87545899999993","","","","","2397400","3285",""
"8287442000","7.8941835","","51913.9","","","7.877331449999929","","","","","2403100","3285",""
"8287651000","7.8941835","","51915.4","","","7.879203899999927","","","","","2403100","3285",""
"8287861000","7.8941835","","51917.2","","","7.881076349999927","","","","","2403100","3285",""
"8288069000","7.8941835","","51918.7","","","7.882948799999926","","","","","2403100","3285",""
"8288279000","7.8941835","","51920.2","","","7.884821249999925","","","","","2403100","3285",""
"8288743000","7.8941835","","51923.9","","","7.886693699999924","","","","","2403100","3285",""
"8288952000","7.8941835","","51925.8","","","7.888566149999923","","","","","2403100","3285",""
"8289162000","7.8941835","","51927.3","","","7.890438599999922","","","","","2403100","3285",""
"8289372000","7.8941835","","51929.2","","","7.892311049999921","","","","","2403100","3285",""
"8289582000","7.8941835","","51930.7","","","7.8941834999999205","","","","","2403100","3285",""
"8290046000","7.8941835","","51934.4","","","7.8941834999999205","","","","","2403100","3285",""
"8290255000","7.8941835","","51935.9","","","7.8941834999999205","","","","","2403100","3285",""
"8290465000","7.8941835","","51937.7","","","7.8941834999999205","","","","","2403100","3285",""
"8290675000","7.8917804","","51939.2","","","7.893943189999921","","","","","2403100","3284",""
"8290883000","7.8917804","","51941.1","","","7.893702879999921","","","","","2403100","3284",""
"8291349000","7.8917804","","51944.5","","","7.8934625699999215","","","","","2403100","3284",""
"8291558000","7.8917804","","51946.3","","","7.893222259999922","","","","","2403100","3284",""
"8291767000","7.8941835","","51947.8","","","7.893222259999922","","","","","2403100","3285",""
"8291976000","7.8917804","","51949.7","","","7.892981949999923","","","","","2403100","3284",""
"8292186000","7.8941835","","51951.2","","","7.892981949999923","","","","","2403100","3285",""
"8292592000","7.8941835","","51954.5","","","7.892981949999923","","","","","2403100","3285",""
"8292860000","7.8941835","","51956.4","","","7.892981949999923","","","","","2403100","3285",""
"8293070000","7.8941835","","51958.3","","","7.892981949999923","","","","","2403100","3285",""
"8293278000","7.8941835","","51959.8","","","7.893222259999922","","","","","2403100","3285",""
"8293488000","7.8941835","","51961.6","","","7.8934625699999215","","","","","2403100","3285",""
"8293958000","7.8692175","","51965.4","","","7.891206279999922","","","","","2395500","3285",""
"8294167000","7.8692175","","51966.9","","","7.888949989999922","","","","","2395500","3285",""
"8294378000","7.8692175","","51968.7","","","7.886453389999923","","","","","2395500","3285",""
"8294586000","7.8692175","","51970.2","","","7.884197099999923","","","","","2395500","3285",""
"8294796000","7.8692175","","51972.1","","","7.8817004999999245","","","","","2395500","3285",""
"8295261000","7.8692175","","51975.4","","","7.879203899999925","","","","","2395500","3285",""
"8295470000","7.8692175","","51977.3","","","7.876707299999926","","","","","2395500","3285",""
"8295679000","7.8692175","","51978.8","","","7.874210699999926","","","","","2395500","3285",""
"8295889000","7.8692175","","51980.7","","","7.871714099999927","","","","","2395500","3285",""
"8296099000","7.8692175","","51982.2","","","7.8692174999999285","","","","","2395500","3285",""
"8296507000","7.8692175","","51985.5","","","7.8692174999999285","","","","","2395500","3285",""
"8296775000","7.8692175","","51987.4","","","7.8692174999999285","","","","","2395500","3285",""
"8296984000","7.8692175","","51989.3","","","7.8692174999999285","","","","","2395500","3285",""
"8297194000","7.8692175","","51990.7","","","7.8692174999999285","","","","","2395500","3285",""
"8297403000","7.8692175","","51992.6","","","7.8692174999999285","","","","","2395500","3285",""
"8297873000","7.8692175","","51996.4","","","7.8692174999999285","","","","","2395500","3285",""
"8298082000","7.8692175","","51997.8","","","7.8692174999999285","","","","","2395500","3285",""
"8298291000","7.8692175","","51999.7","","","7.8692174999999285","","","","","2395500","3285",""
"8298501000","7.8692175","","52001.2","","","7.8692174999999285","","","","","2395500","3285",""
"8298711000","7.8692175","","52003.1","","","7.8692174999999285","","","","","2395500","3285",""
"8299175000","7.8692175","","52006.4","","","7.8692174999999285","","","","","2395500","3285",""
"8299384000","7.8692175","","52008.3","","","7.8692174999999285","","","","","2395500","3285",""
"8299593000","7.8692175","","52009.8","","","7.8692174999999285","","","","","2395500","3285",""
"8299803000","7.8692175","","52011.7","","","7.8692174999999285","","","","","2395500","3285",""
"8300012000","7.8692175","","52013.1","","","7.8692174999999285","","","","","2395500","3285",""
"8300476000","7.866261","","52016.9","","","7.868921849999927","","","","","2394600","3285",""
"8300686000","7.866261","","52018.7","","","7.868626199999926","","","","","2394600","3285",""
"8300895000","7.866261","","52020.2","","","7.868330549999925","","","","","2394600","3285",""
"8301104000","7.866261","","52021.7","","","7.868034899999924","","","","","2394600","3285",""
"8301313000","7.866261","","52023.6","","","7.867739249999923","","","","","2394600","3285",""
"8301777000","7.866261","","52027.3","","","7.8674435999999215","","","","","2394600","3285",""
"8301987000","7.866261","","52028.8","","","7.867147949999921","","","","","2394600","3285",""
"8302197000","7.866261","","52030.7","","","7.86685229999992","","","","","2394600","3285",""
"8302407000","7.866261","","52032.2","","","7.866556649999919","","","","","2394600","3285",""
"8302616000","7.866261","","52034.1","","","7.866260999999918","","","","","2394600","3285",""
"8303081000","7.866261","","52037.4","","","7.866260999999918","","","","","2394600","3285",""
"8303290000","7.866261","","52039.3","","","7.866260999999918","","","","","2394600","3285",""
"8303499000","7.866261","","52040.8","","","7.866260999999918","","","","","2394600","3285",""
"8303714000","7.866261","","52042.6","","","7.866260999999918","","","","","2394600","3285",""
"8303923000","7.866261","","52044.5","","","7.866260999999918","","","","","2394600","3285",""
"8304389000","7.866261","","52047.9","","","7.866260999999918","","","","","2394600","3285",""
"8304597000","7.866261","","52049.4","","","7.866260999999918","","","","","2394600","3285",""
"8304807000","7.866261","","52050.8","","","7.866260999999918","","","","","2394600","3285",""
"8305017000","7.866261","","52052.3","","","7.866260999999918","","","","","2394600","3285",""
"8305227000","7.866261","","52053.8","","","7.866260999999918","","","","","2394600","3285",""
"8305692000","7.866261","","52057.6","","","7.866260999999918","","","","","2394600","3285",""
"8305902000","7.866261","","52059.1","","","7.866260999999918","","","","","2394600","3285",""
