Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"9778327000","5.8238456","","57215.9","","","5.823845600000067","","","","","1773400","3284",""
"9778536000","5.8238456","","57217.1","","","5.823845600000067","","","","","1773400","3284",""
"9778745000","5.8238456","","57218.2","","","5.823845600000067","","","","","1773400","3284",""
"9778955000","5.8238456","","57219.3","","","5.823845600000067","","","","","1773400","3284",""
"9779361000","5.8238456","","57221.9","","","5.823845600000067","","","","","1773400","3284",""
"9779628000","5.8238456","","57223.4","","","5.823845600000067","","","","","1773400","3284",""
"9779838000","5.8238456","","57224.5","","","5.823845600000067","","","","","1773400","3284",""
"9780048000","5.8238456","","57226.0","","","5.823845600000067","","","","","1773400","3284",""
"9780256000","5.8238456","","57227.1","","","5.823845600000067","","","","","1773400","3284",""
"9780722000","5.8238456","","57229.7","","","5.823845600000067","","","","","1773400","3284",""
"9780930000","5.8238456","","57231.2","","","5.823845600000067","","","","","1773400","3284",""
"9781140000","5.825619","","57232.3","","","5.824022940000067","","","","","1773400","3285",""
"9781349000","5.8238456","","57233.5","","","5.824022940000067","","","","","1773400","3284",""
"9781559000","5.8238456","","57234.6","","","5.824022940000067","","","","","1773400","3284",""
"9782023000","5.8238456","","57237.6","","","5.824022940000067","","","","","1773400","3284",""
"9782233000","5.8238456","","57238.7","","","5.824022940000067","","","","","1773400","3284",""
"9782443000","5.8238456","","57239.8","","","5.824022940000067","","","","","1773400","3284",""
"9782652000","5.8238456","","57241.3","","","5.824022940000067","","","","","1773400","3284",""
"9782861000","5.825619","","57242.4","","","5.824200280000068","","","","","1773400","3285",""
"9783326000","5.8238456","","57245.0","","","5.824200280000068","","","","","1773400","3284",""
"9783535000","5.8238456","","57246.1","","","5.824200280000068","","","","","1773400","3284",""
"9783745000","5.844015","","57247.6","","","5.826039880000067","","","","","1779000","3285",""
"9783955000","5.844015","","57248.7","","","5.828056820000067","","","","","1779000","3285",""
"9784164000","5.844015","","57249.8","","","5.830073760000067","","","","","1779000","3285",""
"9784628000","5.844015","","57252.8","","","5.832090700000068","","","","","1779000","3285",""
"9784837000","5.844015","","57253.9","","","5.8341076400000675","","","","","1779000","3285",""
"9785052000","5.844015","","57255.1","","","5.836124580000067","","","","","1779000","3285",""
"9785261000","5.844015","","57256.2","","","5.838141520000067","","","","","1779000","3285",""
"9785470000","5.844015","","57257.7","","","5.839981120000067","","","","","1779000","3285",""
"9785935000","5.844015","","57260.3","","","5.841998060000067","","","","","1779000","3285",""
"9786144000","5.844015","","57261.4","","","5.844015000000067","","","","","1779000","3285",""
"9786354000","5.844015","","57262.9","","","5.844015000000067","","","","","1779000","3285",""
"9786563000","5.844015","","57264.0","","","5.844015000000067","","","","","1779000","3285",""
"9786773000","5.844015","","57265.1","","","5.844015000000067","","","","","1779000","3285",""
"9787238000","5.844015","","57268.1","","","5.844015000000067","","","","","1779000","3285",""
"9787447000","5.844015","","57269.2","","","5.844015000000067","","","","","1779000","3285",""
"9787655000","5.844015","","57270.3","","","5.844015000000067","","","","","1779000","3285",""
"9787864000","5.844015","","57271.5","","","5.844015000000067","","","","","1779000","3285",""
"9788073000","5.844015","","57273.0","","","5.844015000000067","","","","","1779000","3285",""
"9788537000","5.844015","","57275.6","","","5.844015000000067","","","","","1779000","3285",""
"9788747000","5.844015","","57276.7","","","5.844015000000067","","","","","1779000","3285",""
"9788956000","5.844015","","57278.2","","","5.844015000000067","","","","","1779000","3285",""
"9789166000","5.844015","","57279.3","","","5.844015000000067","","","","","1779000","3285",""
"9789374000","5.844015","","57280.4","","","5.844015000000067","","","","","1779000","3285",""
"9789839000","5.844015","","57283.4","","","5.844015000000067","","","","","1779000","3285",""
"9790049000","5.844015","","57284.5","","","5.844015000000067","","","","","1779000","3285",""
"9790258000","5.844015","","57285.6","","","5.844015000000067","","","","","1779000","3285",""
"9790468000","5.844015","","57286.7","","","5.844015000000067","","","","","1779000","3285",""
"9790677000","5.844015","","57288.2","","","5.844015000000067","","","","","1779000","3285",""
"9791085000","5.844015","","57290.5","","","5.844015000000067","","","","","1779000","3285",""
"9791352000","5.844015","","57292.0","","","5.844015000000067","","","","","1779000","3285",""
"9791562000","5.844015","","57293.4","","","5.844015000000067","","","","","1779000","3285",""
"9791771000","5.844015","","57294.6","","","5.844015000000067","","","","","1779000","3285",""
"9791981000","5.844015","","57295.7","","","5.844015000000067","","","","","1779000","3285",""
"9792444000","5.7990105","","57298.3","","","5.839514550000066","","","","","1765300","3285",""
"9792654000","5.7990105","","57299.8","","","5.835014100000066","","","","","1765300","3285",""
"9792864000","5.7990105","","57300.9","","","5.830513650000066","","","","","1765300","3285",""
"9793073000","5.7990105","","57302.0","","","5.826013200000065","","","","","1765300","3285",""
"9793282000","5.7990105","","57303.5","","","5.821512750000065","","","","","1765300","3285",""
"9793747000","5.7990105","","57306.1","","","5.817012300000064","","","","","1765300","3285",""
"9793957000","5.7990105","","57307.2","","","5.812511850000065","","","","","1765300","3285",""
"9794166000","5.7990105","","57308.7","","","5.808011400000065","","","","","1765300","3285",""
"9794375000","5.7990105","","57309.8","","","5.8035109500000654","","","","","1765300","3285",""
"9794585000","5.7990105","","57311.0","","","5.799010500000065","","","","","1765300","3285",""
"9795054000","5.7990105","","57313.6","","","5.799010500000065","","","","","1765300","3285",""
"9795264000","5.7990105","","57315.1","","","5.799010500000065","","","","","1765300","3285",""
"9795473000","5.7990105","","57316.2","","","5.799010500000065","","","","","1765300","3285",""
"9795682000","5.7990105","","57317.3","","","5.799010500000065","","","","","1765300","3285",""
"9795891000","5.7990105","","57318.8","","","5.799010500000065","","","","","1765300","3285",""
"9796355000","5.7990105","","57321.4","","","5.799010500000065","","","","","1765300","3285",""
"9796565000","5.7990105","","57322.5","","","5.799010500000065","","","","","1765300","3285",""
"9796775000","5.7990105","","57323.6","","","5.799010500000065","","","","","1765300","3285",""
"9796984000","5.7990105","","57325.1","","","5.799010500000065","","","","","1765300","3285",""
"9797193000","5.7990105","","57326.2","","","5.799010500000065","","","","","1765300","3285",""
"9797658000","5.7990105","","57328.8","","","5.799010500000065","","","","","1765300","3285",""
"9797867000","5.7990105","","57330.0","","","5.799010500000065","","","","","1765300","3285",""
"9798076000","5.7990105","","57331.5","","","5.799010500000065","","","","","1765300","3285",""
"9798286000","5.7990105","","57332.6","","","5.799010500000065","","","","","1765300","3285",""
"9798495000","5.7990105","","57333.7","","","5.799010500000065","","","","","1765300","3285",""
"9798960000","5.7990105","","57336.7","","","5.799010500000065","","","","","1765300","3285",""
"9799170000","5.7990105","","57337.8","","","5.799010500000065","","","","","1765300","3285",""
"9799379000","5.7990105","","57338.9","","","5.799010500000065","","","","","1765300","3285",""
"9799589000","5.7990105","","57340.4","","","5.799010500000065","","","","","1765300","3285",""
"9799799000","5.7990105","","57341.5","","","5.799010500000065","","","","","1765300","3285",""
"9800263000","5.7990105","","57344.1","","","5.799010500000065","","","","","1765300","3285",""
"9800472000","5.7990105","","57345.2","","","5.799010500000065","","","","","1765300","3285",""
"9800681000","5.7990105","","57346.7","","","5.799010500000065","","","","","1765300","3285",""
"9800891000","5.7990105","","57347.9","","","5.799010500000065","","","","","1765300","3285",""
"9801099000","5.8292325","","57349.0","","","5.8020327000000655","","","","","1774500","3285",""
"9801563000","5.8292325","","57352.0","","","5.805054900000065","","","","","1774500","3285",""
"9801772000","5.8292325","","57353.1","","","5.808077100000064","","","","","1774500","3285",""
"9801981000","5.8292325","","57354.2","","","5.811099300000064","","","","","1774500","3285",""
"9802191000","5.8292325","","57355.3","","","5.814121500000064","","","","","1774500","3285",""
"9802400000","5.8292325","","57356.8","","","5.817143700000063","","","","","1774500","3285",""
"9802864000","5.8292325","","57359.4","","","5.820165900000062","","","","","1774500","3285",""
"9803074000","5.8292325","","57360.5","","","5.823188100000062","","","","","1774500","3285",""
"9803283000","5.8292325","","57362.0","","","5.826210300000062","","","","","1774500","3285",""
"9803493000","5.827458","","57363.1","","","5.829055050000061","","","","","1774500","3284",""
"9803702000","5.827458","","57364.3","","","5.828877600000061","","","","","1774500","3284",""
"9804110000","5.827458","","57366.5","","","5.828700150000062","","","","","1774500","3284",""
"9804377000","5.827458","","57368.4","","","5.82852270000006","","","","","1774500","3284",""
"9804586000","5.827458","","57369.5","","","5.828345250000059","","","","","1774500","3284",""
"9804795000","5.827458","","57370.6","","","5.828167800000058","","","","","1774500","3284",""
"9805010000","5.827458","","57372.1","","","5.827990350000057","","","","","1774500","3284",""
"9805474000","5.827458","","57374.7","","","5.8278129000000565","","","","","1774500","3284",""
"9805683000","5.827458","","57375.8","","","5.827635450000055","","","","","1774500","3284",""
"9805893000","5.827458","","57377.3","","","5.827458000000054","","","","","1774500","3284",""
"9806103000","5.827458","","57378.4","","","5.827458000000053","","","","","1774500","3284",""
"9806311000","5.827458","","57379.5","","","5.827458000000053","","","","","1774500","3284",""
"9806777000","5.827458","","57382.1","","","5.827458000000053","","","","","1774500","3284",""
"9806987000","5.827458","","57383.6","","","5.827458000000053","","","","","1774500","3284",""
"9807196000","5.827458","","57384.7","","","5.827458000000053","","","","","1774500","3284",""
"9807406000","5.827458","","57385.9","","","5.827458000000053","","","","","1774500","3284",""
"9807615000","5.827458","","57387.0","","","5.827458000000053","","","","","1774500","3284",""
"9808079000","5.827458","","57390.0","","","5.827458000000053","","","","","1774500","3284",""
"9808288000","5.827458","","57391.1","","","5.827458000000053","","","","","1774500","3284",""
"9808497000","5.827458","","57392.2","","","5.827458000000053","","","","","1774500","3284",""
"9808706000","5.827458","","57393.7","","","5.827458000000053","","","","","1774500","3284",""
"9808915000","5.827458","","57394.8","","","5.827458000000053","","","","","1774500","3284",""
"9809380000","5.827458","","57397.4","","","5.827458000000053","","","","","1774500","3284",""
"9809589000","5.827458","","57398.5","","","5.827458000000053","","","","","1774500","3284",""
"9809799000","5.8396088","","57400.0","","","5.828673080000053","","","","","1778200","3284",""
"9810009000","5.8396088","","57401.1","","","5.829888160000054","","","","","1778200","3284",""
"9810219000","5.8396088","","57402.3","","","5.831103240000053","","","","","1778200","3284",""
"9810683000","5.8396088","","57405.2","","","5.832318320000054","","","","","1778200","3284",""
"9810891000","5.8396088","","57406.4","","","5.833533400000054","5.7990105","5.844015","","","1778200","3284",""
"9811104000","5.8396088","","57407.5","","","5.834748480000053","","","","","1778200","3284",""
"9811314000","5.8396088","","57409.0","","","5.835963560000054","","","","","1778200","3284",""
"9811523000","5.8396088","","57410.1","","","5.837178640000054","","","","","1778200","3284",""
"9811987000","5.8396088","","57412.7","","","5.838393720000054","","","","","1778200","3284",""
"9812196000","5.8396088","","57413.8","","","5.839608800000054","","","","","1778200","3284",""
"9812407000","5.8396088","","57415.3","","","5.839608800000054","","","","","1778200","3284",""
"9812615000","5.8396088","","57416.4","","","5.839608800000054","","","","","1778200","3284",""
"9812825000","5.8396088","","57417.5","","","5.839608800000054","","","","","1778200","3284",""
"9813289000","5.8396088","","57420.5","","","5.839608800000054","","","","","1778200","3284",""
"9813497000","5.8396088","","57421.6","","","5.839608800000054","","","","","1778200","3284",""
"9813707000","5.8396088","","57422.8","","","5.839608800000054","","","","","1778200","3284",""
"9813916000","5.8396088","","57423.9","","","5.839608800000054","","","","","1778200","3284",""
"9814125000","5.8396088","","57425.4","","","5.839608800000054","","","","","1778200","3284",""
"9814590000","5.8396088","","57428.0","","","5.839608800000054","","","","","1778200","3284",""
"9814798000","5.8396088","","57429.1","","","5.839608800000054","","","","","1778200","3284",""
"9815013000","5.8396088","","57430.6","","","5.839608800000054","","","","","1778200","3284",""
"9815222000","5.8396088","","57431.7","","","5.839608800000054","","","","","1778200","3284",""
"9815431000","5.8396088","","57432.8","","","5.839608800000054","","","","","1778200","3284",""
"9815896000","5.8396088","","57435.4","","","5.839608800000054","","","","","1778200","3284",""
"9816105000","5.8396088","","57436.9","","","5.839608800000054","","","","","1778200","3284",""
"9816315000","5.8396088","","57438.0","","","5.839608800000054","","","","","1778200","3284",""
"9816524000","5.8396088","","57439.2","","","5.839608800000054","","","","","1778200","3284",""
"9816733000","5.8396088","","57440.3","","","5.839608800000054","","","","","1778200","3284",""
"9817123000","5.8396088","","57442.9","","","5.839608800000054","","","","","1778200","3284",""
"9817399000","5.8396088","","57444.4","","","5.839608800000054","","","","","1778200","3284",""
"9817609000","5.8396088","","57445.5","","","5.839608800000054","","","","","1778200","3284",""
"9817819000","5.8396088","","57447.0","","","5.839608800000054","","","","","1778200","3284",""
"9818028000","5.8396088","","57448.1","","","5.839608800000054","","","","","1778200","3284",""
"9818493000","5.801186","","57450.7","","","5.835766520000053","","","","","1766500","3284",""
"9818702000","5.801186","","57451.8","","","5.831924240000053","","","","","1766500","3284",""
"9818912000","5.801186","","57453.3","","","5.828081960000052","","","","","1766500","3284",""
"9819122000","5.801186","","57454.4","","","5.824239680000051","","","","","1766500","3284",""
"9819330000","5.801186","","57455.5","","","5.820397400000051","","","","","1766500","3284",""
"9819795000","5.801186","","57458.2","","","5.81655512000005","","","","","1766500","3284",""
"9820004000","5.801186","","57459.6","","","5.81271284000005","","","","","1766500","3284",""
"9820213000","5.801186","","57460.8","","","5.8088705600000505","","","","","1766500","3284",""
"9820423000","5.801186","","57461.9","","","5.80502828000005","","","","","1766500","3284",""
"9820633000","5.801186","","57463.4","","","5.80118600000005","","","","","1766500","3284",""
"9821097000","5.801186","","57466.0","","","5.80118600000005","","","","","1766500","3284",""
"9821307000","5.801186","","57467.1","","","5.80118600000005","","","","","1766500","3284",""
"9821516000","5.801186","","57468.6","","","5.80118600000005","","","","","1766500","3284",""
"9821726000","5.801186","","57469.7","","","5.80118600000005","","","","","1766500","3284",""
"9821935000","5.801186","","57470.8","","","5.80118600000005","","","","","1766500","3284",""
"9822401000","5.801186","","57473.4","","","5.80118600000005","","","","","1766500","3284",""
"9822610000","5.801186","","57474.9","","","5.80118600000005","","","","","1766500","3284",""
"9822819000","5.801186","","57476.0","","","5.80118600000005","","","","","1766500","3284",""
"9823029000","5.801186","","57477.2","","","5.80118600000005","","","","","1766500","3284",""
"9823238000","5.801186","","57478.3","","","5.80118600000005","","","","","1766500","3284",""
"9823703000","5.801186","","57481.3","","","5.80118600000005","","","","","1766500","3284",""
"9823911000","5.801186","","57482.4","","","5.80118600000005","","","","","1766500","3284",""
"9824120000","5.801186","","57483.5","","","5.80118600000005","","","","","1766500","3284",""
"9824329000","5.801186","","57485.0","","","5.80118600000005","","","","","1766500","3284",""
"9824539000","5.801186","","57486.1","","","5.80118600000005","","","","","1766500","3284",""
"9825008000","5.801186","","57488.7","","","5.80118600000005","","","","","1766500","3284",""
"9825217000","5.801186","","57490.2","","","5.80118600000005","","","","","1766500","3284",""
"9825426000","5.801186","","57491.3","","","5.80118600000005","","","","","1766500","3284",""
"9825635000","5.801186","","57492.4","","","5.80118600000005","","","","","1766500","3284",""
"9825845000","5.801186","","57493.9","","","5.80118600000005","","","","","1766500","3284",""
"9826309000","5.801186","","57496.5","","","5.80118600000005","","","","","1766500","3284",""
"9826519000","5.801186","","57497.7","","","5.80118600000005","","","","","1766500","3284",""
"9826727000","5.801186","","57498.8","","","5.80118600000005","","","","","1766500","3284",""
"9826937000","5.801186","","57500.3","","","5.80118600000005","","","","","1766500","3284",""
"9827147000","5.8284432","","57501.4","","","5.80391172000005","","","","","1774800","3284",""
"9827611000","5.8284432","","57504.0","","","5.806637440000051","","","","","1774800","3284",""
"9827820000","5.8284432","","57505.1","","","5.809363160000051","","","","","1774800","3284",""
"9828028000","5.8284432","","57506.6","","","5.812088880000051","","","","","1774800","3284",""
"9828238000","5.8284432","","57507.7","","","5.814814600000051","","","","","1774800","3284",""
"9828447000","5.8284432","","57508.8","","","5.817540320000051","","","","","1774800","3284",""
"9828912000","5.8284432","","57511.4","","","5.820266040000051","","","","","1774800","3284",""
"9829120000","5.8284432","","57512.9","","","5.8229917600000505","","","","","1774800","3284",""
"9829330000","5.8284432","","57514.1","","","5.8257174800000495","","","","","1774800","3284",""
"9829539000","5.8284432","","57515.2","","","5.8284432000000495","","","","","1774800","3284",""
"9829748000","5.8284432","","57516.7","","","5.828443200000049","","","","","1774800","3284",""
"9830155000","5.8284432","","57518.9","","","5.828443200000049","","","","","1774800","3284",""
"9830422000","5.8284432","","57520.4","","","5.828443200000049","","","","","1774800","3284",""
"9830632000","5.8284432","","57521.5","","","5.828443200000049","","","","","1774800","3284",""
"9830841000","5.8284432","","57523.0","","","5.828443200000049","","","","","1774800","3284",""
"9831051000","5.8284432","","57524.1","","","5.828443200000049","","","","","1774800","3284",""
"9831514000","5.8284432","","57526.7","","","5.828443200000049","","","","","1774800","3284",""
"9831724000","5.8284432","","57528.2","","","5.828443200000049","","","","","1774800","3284",""
"9831932000","5.8284432","","57529.3","","","5.828443200000049","","","","","1774800","3284",""
"9832142000","5.8284432","","57530.5","","","5.828443200000049","","","","","1774800","3284",""
"9832352000","5.8284432","","57531.9","","","5.828443200000049","","","","","1774800","3284",""
"9832818000","5.8284432","","57534.6","","","5.828443200000049","","","","","1774800","3284",""
"9833027000","5.8284432","","57535.7","","","5.828443200000049","","","","","1774800","3284",""
"9833237000","5.8284432","","57536.8","","","5.828443200000049","","","","","1774800","3284",""
"9833447000","5.8284432","","57538.3","","","5.828443200000049","","","","","1774800","3284",""
"9833657000","5.8284432","","57539.4","","","5.828443200000049","","","","","1774800","3284",""
"9834121000","5.8284432","","57542.0","","","5.828443200000049","","","","","1774800","3284",""
"9834331000","5.8284432","","57543.1","","","5.828443200000049","","","","","1774800","3284",""
"9834540000","5.8284432","","57544.6","","","5.828443200000049","","","","","1774800","3284",""
"9834748000","5.8284432","","57545.7","","","5.828443200000049","","","","","1774800","3284",""
"9834963000","5.8284432","","57546.8","","","5.828443200000049","","","","","1774800","3284",""
"9835428000","5.8284432","","57549.8","","","5.828443200000049","","","","","1774800","3284",""
"9835637000","5.8284432","","57550.9","","","5.828443200000049","","","","","1774800","3284",""
"9835847000","5.7951516","","57552.1","","","5.825114040000049","","","","","1765200","3283",""
"9836055000","5.7969168","","57553.2","","","5.821961400000048","","","","","1765200","3284",""
"9836265000","5.7969168","","57554.7","","","5.8188087600000475","","","","","1765200","3284",""
"9836729000","5.7951516","","57557.3","","","5.815479600000048","","","","","1765200","3283",""
"9836939000","5.7969168","","57558.4","","","5.812326960000047","","","","","1765200","3284",""
"9837148000","5.7969168","","57559.9","","","5.8091743200000465","","","","","1765200","3284",""
"9837358000","5.7969168","","57561.0","","","5.806021680000046","","","","","1765200","3284",""
"9837568000","5.7951516","","57562.1","","","5.802692520000045","","","","","1765200","3283",""
"9838032000","5.7951516","","57564.7","","","5.799363360000045","","","","","1765200","3283",""
"9838241000","5.7951516","","57566.2","","","5.796034200000045","","","","","1765200","3283",""
"9838451000","5.7951516","","57567.3","","","5.796034200000045","","","","","1765200","3283",""
"9838659000","5.7951516","","57568.5","","","5.7958576800000445","","","","","1765200","3283",""
"9838867000","5.7951516","","57570.0","","","5.795681160000044","","","","","1765200","3283",""
"9839332000","5.7951516","","57572.6","","","5.795681160000044","","","","","1765200","3283",""
"9839542000","5.7951516","","57573.7","","","5.795504640000044","","","","","1765200","3283",""
"9839751000","5.7951516","","57574.8","","","5.795328120000044","","","","","1765200","3283",""
"9839961000","5.7951516","","57576.3","","","5.795151600000044","","","","","1765200","3283",""
"9840171000","5.7951516","","57577.4","","","5.795151600000044","","","","","1765200","3283",""
"9840636000","5.7951516","","57580.0","","","5.795151600000044","","","","","1765200","3283",""
"9840846000","5.7951516","","57581.5","","","5.795151600000044","","","","","1765200","3283",""
"9841054000","5.7951516","","57582.6","","","5.795151600000044","","","","","1765200","3283",""
"9841264000","5.7951516","","57583.7","","","5.795151600000044","","","","","1765200","3283",""
"9841474000","5.7951516","","57584.9","","","5.795151600000044","","","","","1765200","3283",""
"9841881000","5.7951516","","57587.5","","","5.795151600000044","","","","","1765200","3283",""
"9842147000","5.7951516","","57589.0","","","5.795151600000044","","","","","1765200","3283",""
"9842356000","5.7951516","","57590.1","","","5.795151600000044","","","","","1765200","3283",""
"9842565000","5.7951516","","57591.6","","","5.795151600000044","","","","","1765200","3283",""
"9842773000","5.7951516","","57592.7","","","5.795151600000044","","","","","1765200","3283",""
"9843180000","5.7951516","","57594.9","","","5.795151600000044","","","","","1765200","3283",""
"9843447000","5.7969168","","57596.4","","","5.795328120000044","","","","","1765200","3284",""
"9843657000","5.7969168","","57597.9","","","5.795504640000044","","","","","1765200","3284",""
"9843866000","5.7951516","","57599.0","","","5.795504640000044","","","","","1765200","3283",""
"9844076000","5.7969168","","57600.1","","","5.795681160000044","5.7951516","5.8396088","","","1765200","3284",""
"9844540000","5.8442064","","57603.1","","","5.800586640000044","","","","","1779600","3284",""
"9844749000","5.8442064","","57604.2","","","5.805492120000045","","","","","1779600","3284",""
"9844963000","5.8442064","","57605.4","","","5.810397600000044","","","","","1779600","3284",""
"9845173000","5.8442064","","57606.8","","","5.815303080000044","","","","","1779600","3284",""
"9845383000","5.8442064","","57608.0","","","5.820208560000045","","","","","1779600","3284",""
"9845847000","5.8442064","","57610.6","","","5.825114040000045","","","","","1779600","3284",""
"9846055000","5.8442064","","57611.7","","","5.829843000000046","","","","","1779600","3284",""
"9846263000","5.8442064","","57613.2","","","5.834571960000046","","","","","1779600","3284",""
"9846473000","5.8442064","","57614.3","","","5.839477440000046","","","","","1779600","3284",""
"9846683000","5.8424268","","57615.4","","","5.844028440000046","","","","","1779600","3283",""
"9847148000","5.8442064","","57618.0","","","5.844028440000046","","","","","1779600","3284",""
"9847356000","5.8442064","","57619.5","","","5.844028440000046","","","","","1779600","3284",""
"9847566000","5.8424268","","57620.6","","","5.843850480000047","","","","","1779600","3283",""
"9847775000","5.8442064","","57621.7","","","5.843850480000047","","","","","1779600","3284",""
"9847984000","5.8442064","","57623.2","","","5.843850480000047","","","","","1779600","3284",""
"9848449000","5.8442064","","57625.8","","","5.843850480000047","","","","","1779600","3284",""
"9848659000","5.8442064","","57627.0","","","5.843850480000047","","","","","1779600","3284",""
"9848869000","5.8442064","","57628.1","","","5.843850480000047","","","","","1779600","3284",""
"9849077000","5.8442064","","57629.6","","","5.843850480000047","","","","","1779600","3284",""
"9849287000","5.8442064","","57630.7","","","5.844028440000047","","","","","1779600","3284",""
"9849751000","5.8442064","","57633.3","","","5.844028440000047","","","","","1779600","3284",""
"9849960000","5.8442064","","57634.8","","","5.844028440000047","","","","","1779600","3284",""
"9850169000","5.8442064","","57635.9","","","5.844206400000047","","","","","1779600","3284",""
"9850377000","5.8442064","","57637.0","","","5.844206400000048","","","","","1779600","3284",""
"9850587000","5.8442064","","57638.1","","","5.844206400000048","","","","","1779600","3284",""
"9851052000","5.8442064","","57641.1","","","5.844206400000048","","","","","1779600","3284",""
"9851261000","5.8442064","","57642.2","","","5.844206400000048","","","","","1779600","3284",""
"9851471000","5.8442064","","57643.4","","","5.844206400000048","","","","","1779600","3284",""
"9851680000","5.8442064","","57644.9","","","5.844206400000048","","","","","1779600","3284",""
"9851890000","5.8442064","","57646.0","","","5.844206400000048","","","","","1779600","3284",""
"9852354000","5.8442064","","57648.6","","","5.844206400000048","","","","","1779600","3284",""
"9852564000","5.8442064","","57649.7","","","5.844206400000048","","","","","1779600","3284",""
"9852773000","5.8442064","","57651.2","","","5.844206400000048","","","","","1779600","3284",""
"9852988000","5.8442064","","57652.3","","","5.844206400000048","","","","","1779600","3284",""
"9853196000","5.7834524","","57653.4","","","5.838131000000048","","","","","1761100","3284",""
"9853661000","5.7834524","","57656.4","","","5.832055600000047","","","","","1761100","3284",""
"9853869000","5.7834524","","57657.5","","","5.825980200000047","","","","","1761100","3284",""
"9854078000","5.7834524","","57658.6","","","5.819904800000047","","","","","1761100","3284",""
"9854286000","5.7834524","","57659.8","","","5.813829400000047","","","","","1761100","3284",""
"9854496000","5.7834524","","57661.3","","","5.807754000000047","","","","","1761100","3284",""
"9854967000","5.7834524","","57663.9","","","5.801678600000048","","","","","1761100","3284",""
"9855175000","5.7834524","","57665.0","","","5.795603200000048","","","","","1761100","3284",""
"9855385000","5.7834524","","57666.5","","","5.789527800000049","","","","","1761100","3284",""
"9855595000","5.7834524","","57667.6","","","5.78345240000005","","","","","1761100","3284",""
"9855804000","5.7834524","","57668.7","","","5.78345240000005","","","","","1761100","3284",""
"9856211000","5.7834524","","57671.3","","","5.78345240000005","","","","","1761100","3284",""
"9856478000","5.7834524","","57672.8","","","5.78345240000005","","","","","1761100","3284",""
"9856688000","5.7834524","","57673.9","","","5.78345240000005","","","","","1761100","3284",""
"9856896000","5.7834524","","57675.0","","","5.78345240000005","","","","","1761100","3284",""
"9857106000","5.7834524","","57676.5","","","5.78345240000005","","","","","1761100","3284",""
"9857512000","5.7834524","","57678.8","","","5.78345240000005","","","","","1761100","3284",""
"9857779000","5.7834524","","57680.3","","","5.78345240000005","","","","","1761100","3284",""
"9857987000","5.7834524","","57681.4","","","5.78345240000005","","","","","1761100","3284",""
"9858197000","5.7834524","","57682.9","","","5.78345240000005","","","","","1761100","3284",""
"9858406000","5.7834524","","57684.0","","","5.78345240000005","","","","","1761100","3284",""
"9858871000","5.7834524","","57686.6","","","5.78345240000005","","","","","1761100","3284",""
"9859080000","5.7834524","","57688.1","","","5.78345240000005","","","","","1761100","3284",""
"9859290000","5.7834524","","57689.2","","","5.78345240000005","","","","","1761100","3284",""
"9859499000","5.7834524","","57690.3","","","5.78345240000005","","","","","1761100","3284",""
"9859709000","5.7834524","","57691.4","","","5.78345240000005","","","","","1761100","3284",""
"9860174000","5.7834524","","57694.4","","","5.78345240000005","","","","","1761100","3284",""
"9860383000","5.7834524","","57695.5","","","5.78345240000005","","","","","1761100","3284",""
"9860592000","5.7834524","","57696.7","","","5.78345240000005","","","","","1761100","3284",""
"9860802000","5.7834524","","57698.1","","","5.78345240000005","","","","","1761100","3284",""
"9861011000","5.7834524","","57699.3","","","5.78345240000005","","","","","1761100","3284",""
"9861476000","5.7834524","","57701.9","","","5.78345240000005","","","","","1761100","3284",""
"9861685000","5.7834524","","57703.0","","","5.78345240000005","","","","","1761100","3284",""
"9861895000","5.8409224","","57704.5","","","5.789199400000049","","","","","1778600","3284",""
"9862103000","5.8409224","","57705.6","","","5.794946400000049","","","","","1778600","3284",""
"9862313000","5.8409224","","57706.7","","","5.800693400000048","","","","","1778600","3284",""
"9862777000","5.8409224","","57709.7","","","5.806440400000048","","","","","1778600","3284",""
"9862987000","5.8409224","","57710.8","","","5.812187400000047","","","","","1778600","3284",""
"9863197000","5.8409224","","57711.9","","","5.817934400000047","","","","","1778600","3284",""
"9863407000","5.8409224","","57713.0","","","5.823681400000046","","","","","1778600","3284",""
"9863616000","5.8409224","","57714.5","","","5.829428400000046","","","","","1778600","3284",""
"9864080000","5.8409224","","57717.1","","","5.835175400000045","","","","","1778600","3284",""
"9864289000","5.8409224","","57718.3","","","5.840922400000045","","","","","1778600","3284",""
"9864499000","5.8409224","","57719.4","","","5.840922400000045","","","","","1778600","3284",""
"9864707000","5.8409224","","57720.9","","","5.840922400000045","","","","","1778600","3284",""
"9864916000","5.8409224","","57722.0","","","5.840922400000045","","","","","1778600","3284",""
"9865387000","5.8409224","","57724.6","","","5.840922400000045","","","","","1778600","3284",""
"9865596000","5.8409224","","57726.1","","","5.840922400000045","","","","","1778600","3284",""
"9865805000","5.8409224","","57727.2","","","5.840922400000045","","","","","1778600","3284",""
"9866014000","5.8409224","","57728.3","","","5.840922400000045","","","","","1778600","3284",""
"9866224000","5.8409224","","57729.8","","","5.840922400000045","","","","","1778600","3284",""
"9866689000","5.8409224","","57732.4","","","5.840922400000045","","","","","1778600","3284",""
