Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"710326000","5.794083","","4133.1","","","5.793906620000002","","","","","1763800","3285",""
"710535000","5.794083","","4134.3","","","5.793906620000002","","","","","1763800","3285",""
"710744000","5.794083","","4135.4","","","5.793906620000002","","","","","1763800","3285",""
"710953000","5.792112","","4136.9","","","5.793709520000002","","","","","1763200","3285",""
"711417000","5.792112","","4139.5","","","5.7935124200000025","","","","","1763200","3285",""
"711625000","5.792112","","4140.6","","","5.793315320000003","","","","","1763200","3285",""
"711835000","5.792112","","4142.1","","","5.793294600000003","","","","","1763200","3285",""
"712044000","5.7903488","","4143.2","","","5.792921180000003","","","","","1763200","3284",""
"712254000","5.7903488","","4144.3","","","5.792547760000003","","","","","1763200","3284",""
"712718000","5.792112","","4146.9","","","5.792350660000004","","","","","1763200","3285",""
"712928000","5.7903488","","4148.4","","","5.791977240000004","","","","","1763200","3284",""
"713138000","5.7903488","","4149.5","","","5.791603820000004","","","","","1763200","3284",""
"713348000","5.7903488","","4150.7","","","5.791230400000005","","","","","1763200","3284",""
"713557000","5.7903488","","4151.8","","","5.791054080000005","","","","","1763200","3284",""
"714023000","5.7903488","","4154.8","","","5.790877760000005","","","","","1763200","3284",""
"714232000","5.7903488","","4155.9","","","5.790701440000005","","","","","1763200","3284",""
"714441000","5.7903488","","4157.0","","","5.790525120000005","","","","","1763200","3284",""
"714651000","5.7903488","","4158.5","","","5.790525120000005","","","","","1763200","3284",""
"714860000","5.7903488","","4159.6","","","5.790525120000005","","","","","1763200","3284",""
"715267000","5.7903488","","4161.8","","","5.790348800000006","","","","","1763200","3284",""
"715540000","5.7903488","","4163.7","","","5.790348800000006","","","","","1763200","3284",""
"715748000","5.7903488","","4164.8","","","5.790348800000006","","","","","1763200","3284",""
"715957000","5.7903488","","4165.9","","","5.790348800000006","","","","","1763200","3284",""
"716165000","5.7903488","","4167.1","","","5.790348800000006","","","","","1763200","3284",""
"716631000","5.7903488","","4169.7","","","5.790348800000006","","","","","1763200","3284",""
"716840000","5.7903488","","4171.2","","","5.790348800000006","","","","","1763200","3284",""
"717049000","5.7903488","","4172.3","","","5.790348800000006","","","","","1763200","3284",""
"717259000","5.7903488","","4173.4","","","5.790348800000006","","","","","1763200","3284",""
"717468000","5.7903488","","4174.9","","","5.790348800000006","","","","","1763200","3284",""
"717934000","5.7903488","","4177.5","","","5.790348800000006","","","","","1763200","3284",""
"718143000","5.7903488","","4178.6","","","5.790348800000006","","","","","1763200","3284",""
"718352000","5.7903488","","4179.7","","","5.790348800000006","","","","","1763200","3284",""
"718562000","5.7903488","","4181.2","","","5.790348800000006","","","","","1763200","3284",""
"718770000","5.7903488","","4182.3","","","5.790348800000006","","","","","1763200","3284",""
"719235000","5.7903488","","4185.0","","","5.790348800000006","","","","","1763200","3284",""
"719444000","5.7903488","","4186.1","","","5.790348800000006","","","","","1763200","3284",""
"719653000","5.797902","","4187.6","","","5.791104120000005","","","","","1765500","3284",""
"719862000","5.797902","","4188.7","","","5.791859440000006","","","","","1765500","3284",""
"720072000","5.797902","","4189.8","","","5.792614760000006","","","","","1765500","3284",""
"720536000","5.797902","","4192.4","","","5.793370080000007","","","","","1765500","3284",""
"720745000","5.797902","","4193.9","","","5.7941254000000075","","","","","1765500","3284",""
"720955000","5.797902","","4195.0","","","5.794880720000007","","","","","1765500","3284",""
"721163000","5.797902","","4196.1","","","5.795636040000008","","","","","1765500","3284",""
"721372000","5.797902","","4197.2","","","5.796391360000008","","","","","1765500","3284",""
"721838000","5.797902","","4200.2","","","5.797146680000009","","","","","1765500","3284",""
"722046000","5.797902","","4201.4","","","5.797902000000009","","","","","1765500","3284",""
"722257000","5.797902","","4202.5","","","5.797902000000009","","","","","1765500","3284",""
"722466000","5.797902","","4204.0","","","5.797902000000009","","","","","1765500","3284",""
"722675000","5.797902","","4205.1","","","5.797902000000009","","","","","1765500","3284",""
"723140000","5.797902","","4207.7","","","5.797902000000009","","","","","1765500","3284",""
"723349000","5.797902","","4208.8","","","5.797902000000009","","","","","1765500","3284",""
"723559000","5.797902","","4210.3","","","5.797902000000009","","","","","1765500","3284",""
"723768000","5.797902","","4211.4","","","5.797902000000009","","","","","1765500","3284",""
"723977000","5.797902","","4212.5","","","5.797902000000009","","","","","1765500","3284",""
"724443000","5.797902","","4215.5","","","5.797902000000009","","","","","1765500","3284",""
"724652000","5.797902","","4216.6","","","5.797902000000009","","","","","1765500","3284",""
"724862000","5.797902","","4217.8","","","5.797902000000009","","","","","1765500","3284",""
"725070000","5.797902","","4218.9","","","5.797902000000009","","","","","1765500","3284",""
"725279000","5.797902","","4220.4","","","5.797902000000009","","","","","1765500","3284",""
"725750000","5.797902","","4223.0","","","5.797902000000009","","","","","1765500","3284",""
"725960000","5.797902","","4224.1","","","5.797902000000009","","","","","1765500","3284",""
"726169000","5.797902","","4225.2","","","5.797902000000009","","","","","1765500","3284",""
"726378000","5.797902","","4226.7","","","5.797902000000009","","","","","1765500","3284",""
"726587000","5.797902","","4227.8","","","5.797902000000009","","","","","1765500","3284",""
"727052000","5.797902","","4230.4","","","5.797902000000009","","","","","1765500","3284",""
"727261000","5.797902","","4231.9","","","5.797902000000009","","","","","1765500","3284",""
"727471000","5.797902","","4233.0","","","5.797902000000009","","","","","1765500","3284",""
"727680000","5.797902","","4234.2","","","5.797902000000009","","","","","1765500","3284",""
"727890000","5.797902","","4235.3","","","5.797902000000009","","","","","1765500","3284",""
"728296000","5.7939612","","4237.9","","","5.797507920000009","","","","","1764300","3284",""
"728564000","5.7939612","","4239.4","","","5.797113840000009","","","","","1764300","3284",""
"728773000","5.7939612","","4240.5","","","5.796719760000008","","","","","1764300","3284",""
"728983000","5.7939612","","4242.0","","","5.796325680000008","","","","","1764300","3284",""
"729193000","5.7939612","","4243.1","","","5.795931600000008","","","","","1764300","3284",""
"729687000","5.7939612","","4246.1","","","5.795537520000008","","","","","1764300","3284",""
"729897000","5.7939612","","4247.2","","","5.7951434400000075","","","","","1764300","3284",""
"730107000","5.7939612","","4248.3","","","5.794749360000007","","","","","1764300","3284",""
"730316000","5.7939612","","4249.8","","","5.794355280000007","","","","","1764300","3284",""
"730526000","5.7939612","","4250.9","","","5.793961200000007","","","","","1764300","3284",""
"730991000","5.7939612","","4253.5","","","5.793961200000007","","","","","1764300","3284",""
"731200000","5.7939612","","4254.7","","","5.793961200000007","","","","","1764300","3284",""
"731410000","5.7939612","","4256.1","","","5.793961200000007","","","","","1764300","3284",""
"731619000","5.7921969","","4257.3","","","5.793784770000007","","","","","1764300","3283",""
"731828000","5.7921969","","4258.4","","","5.793608340000008","","","","","1764300","3283",""
"732293000","5.7939612","","4261.0","","","5.793608340000008","","","","","1764300","3284",""
"732502000","5.7939612","","4262.5","","","5.793608340000008","","","","","1764300","3284",""
"732712000","5.7939612","","4263.6","","","5.793608340000008","","","","","1764300","3284",""
"732921000","5.7939612","","4264.7","","","5.793608340000008","","","","","1764300","3284",""
"733131000","5.7939612","","4265.8","","","5.793608340000008","","","","","1764300","3284",""
"733596000","5.7939612","","4268.8","","","5.793608340000008","5.7903488","5.800653","","","1764300","3284",""
"733806000","5.7939612","","4269.9","","","5.793608340000008","","","","","1764300","3284",""
"734016000","5.7939612","","4271.1","","","5.793608340000008","","","","","1764300","3284",""
"734226000","5.7939612","","4272.5","","","5.793784770000007","","","","","1764300","3284",""
"734434000","5.7939612","","4273.7","","","5.793961200000007","","","","","1764300","3284",""
"734899000","5.7939612","","4276.3","","","5.793961200000007","","","","","1764300","3284",""
"735108000","5.7939612","","4277.4","","","5.793961200000007","","","","","1764300","3284",""
"735317000","5.7939612","","4278.9","","","5.793961200000007","","","","","1764300","3284",""
"735532000","5.7939612","","4280.0","","","5.793961200000007","","","","","1764300","3284",""
"735741000","5.7939612","","4281.1","","","5.793961200000007","","","","","1764300","3284",""
"736206000","5.7957255","","4283.7","","","5.794137630000007","","","","","1764300","3285",""
"736416000","5.7939612","","4285.2","","","5.794137630000007","","","","","1764300","3284",""
"736624000","5.7939612","","4286.3","","","5.794137630000007","","","","","1764300","3284",""
"736834000","5.7957255","","4287.5","","","5.794314060000008","","","","","1764300","3285",""
"737043000","5.8100528","","4288.9","","","5.795923220000008","","","","","1769200","3284",""
"737507000","5.8100528","","4291.6","","","5.797532380000009","","","","","1769200","3284",""
"737716000","5.8100528","","4292.7","","","5.799141540000009","","","","","1769200","3284",""
"737927000","5.8100528","","4293.8","","","5.800750700000009","","","","","1769200","3284",""
"738135000","5.8100528","","4295.3","","","5.802359860000009","","","","","1769200","3284",""
"738345000","5.8100528","","4296.4","","","5.803969020000009","","","","","1769200","3284",""
"738809000","5.8100528","","4299.0","","","5.80540175000001","","","","","1769200","3284",""
"739019000","5.8100528","","4300.1","","","5.8070109100000105","","","","","1769200","3284",""
"739227000","5.8100528","","4301.6","","","5.808620070000011","","","","","1769200","3284",""
"739436000","5.8100528","","4302.7","","","5.810052800000011","","","","","1769200","3284",""
"739646000","5.8100528","","4303.9","","","5.810052800000011","","","","","1769200","3284",""
"740111000","5.8100528","","4306.8","","","5.810052800000011","","","","","1769200","3284",""
"740320000","5.8100528","","4308.0","","","5.810052800000011","","","","","1769200","3284",""
"740529000","5.8100528","","4309.1","","","5.810052800000011","","","","","1769200","3284",""
"740738000","5.8100528","","4310.2","","","5.810052800000011","","","","","1769200","3284",""
"740948000","5.8100528","","4311.7","","","5.810052800000011","","","","","1769200","3284",""
"741355000","5.8100528","","4313.9","","","5.810052800000011","","","","","1769200","3284",""
"741623000","5.8100528","","4315.4","","","5.810052800000011","","","","","1769200","3284",""
"741832000","5.8100528","","4316.5","","","5.810052800000011","","","","","1769200","3284",""
"742042000","5.8100528","","4318.0","","","5.810052800000011","","","","","1769200","3284",""
"742251000","5.8100528","","4319.1","","","5.810052800000011","","","","","1769200","3284",""
"742715000","5.8100528","","4321.7","","","5.810052800000011","","","","","1769200","3284",""
"742924000","5.8100528","","4322.9","","","5.810052800000011","","","","","1769200","3284",""
"743132000","5.8100528","","4324.4","","","5.810052800000011","","","","","1769200","3284",""
"743342000","5.8100528","","4325.5","","","5.810052800000011","","","","","1769200","3284",""
"743551000","5.8100528","","4326.6","","","5.810052800000011","","","","","1769200","3284",""
"744016000","5.811822","","4329.2","","","5.810229720000011","","","","","1769200","3285",""
"744226000","5.811822","","4330.7","","","5.810406640000011","","","","","1769200","3285",""
"744436000","5.811822","","4331.8","","","5.81058356000001","","","","","1769200","3285",""
"744645000","5.811822","","4332.9","","","5.8107604800000106","","","","","1769200","3285",""
"744853000","5.811822","","4334.4","","","5.81093740000001","","","","","1769200","3285",""
"745317000","5.811822","","4337.0","","","5.81111432000001","","","","","1769200","3285",""
"745532000","5.8100528","","4338.1","","","5.81111432000001","","","","","1769200","3284",""
"745742000","5.7561952","","4339.3","","","5.80572856000001","","","","","1752800","3284",""
"745950000","5.757948","","4340.8","","","5.80051808000001","","","","","1752800","3285",""
"746160000","5.7561952","","4341.9","","","5.795132320000009","","","","","1752800","3284",""
"746624000","5.7561952","","4344.5","","","5.78956964000001","","","","","1752800","3284",""
"746835000","5.7561952","","4345.6","","","5.78400696000001","","","","","1752800","3284",""
"747044000","5.7561952","","4347.1","","","5.77844428000001","","","","","1752800","3284",""
"747253000","5.7561952","","4348.2","","","5.7728816000000105","","","","","1752800","3284",""
"747461000","5.7561952","","4349.3","","","5.76731892000001","","","","","1752800","3284",""
"747927000","5.7561952","","4351.9","","","5.76175624000001","","","","","1752800","3284",""
"748136000","5.7561952","","4353.4","","","5.75637048000001","","","","","1752800","3284",""
"748345000","5.7561952","","4354.5","","","5.75637048000001","","","","","1752800","3284",""
"748554000","5.7561952","","4355.7","","","5.75619520000001","","","","","1752800","3284",""
"748764000","5.7561952","","4357.2","","","5.75619520000001","","","","","1752800","3284",""
"749229000","5.7561952","","4359.8","","","5.75619520000001","","","","","1752800","3284",""
"749438000","5.7561952","","4360.9","","","5.75619520000001","","","","","1752800","3284",""
"749646000","5.7561952","","4362.0","","","5.75619520000001","","","","","1752800","3284",""
"749856000","5.7561952","","4363.5","","","5.75619520000001","","","","","1752800","3284",""
"750065000","5.7561952","","4364.6","","","5.75619520000001","","","","","1752800","3284",""
"750530000","5.7561952","","4367.2","","","5.75619520000001","","","","","1752800","3284",""
"750738000","5.7561952","","4368.3","","","5.75619520000001","","","","","1752800","3284",""
"750948000","5.7561952","","4369.8","","","5.75619520000001","","","","","1752800","3284",""
"751156000","5.7561952","","4370.9","","","5.75619520000001","","","","","1752800","3284",""
"751366000","5.7561952","","4372.1","","","5.75619520000001","","","","","1752800","3284",""
"751831000","5.7561952","","4374.7","","","5.75619520000001","","","","","1752800","3284",""
"752042000","5.7561952","","4376.2","","","5.75619520000001","","","","","1752800","3284",""
"752251000","5.7561952","","4377.3","","","5.75619520000001","","","","","1752800","3284",""
"752461000","5.7561952","","4378.4","","","5.75619520000001","","","","","1752800","3284",""
"752670000","5.7561952","","4379.9","","","5.75619520000001","","","","","1752800","3284",""
"753135000","5.7561952","","4382.5","","","5.75619520000001","","","","","1752800","3284",""
"753344000","5.7561952","","4383.6","","","5.75619520000001","","","","","1752800","3284",""
"753554000","5.7561952","","4384.7","","","5.75619520000001","","","","","1752800","3284",""
"753762000","5.7561952","","4386.2","","","5.75619520000001","","","","","1752800","3284",""
"753972000","5.7561952","","4387.3","","","5.75619520000001","","","","","1752800","3284",""
"754379000","5.7975736","","4389.6","","","5.760333040000011","","","","","1765400","3284",""
"754647000","5.7975736","","4391.1","","","5.76447088000001","","","","","1765400","3284",""
"754855000","5.7975736","","4392.6","","","5.76860872000001","","","","","1765400","3284",""
"755064000","5.7975736","","4393.7","","","5.7727465600000105","","","","","1765400","3284",""
"755273000","5.799339","","4394.8","","","5.777060940000011","","","","","1765400","3285",""
"755744000","5.799339","","4397.8","","","5.78137532000001","","","","","1765400","3285",""
"755952000","5.799339","","4398.9","","","5.78568970000001","","","","","1765400","3285",""
"756161000","5.7975736","","4400.0","","","5.78982754000001","","","","","1765400","3284",""
"756370000","5.799339","","4401.1","","","5.794141920000009","","","","","1765400","3285",""
"756580000","5.799339","","4402.6","","","5.798456300000009","","","","","1765400","3285",""
"757044000","5.7975736","","4405.2","","","5.798456300000009","","","","","1765400","3284",""
"757254000","5.7975736","","4406.4","","","5.798456300000009","","","","","1765400","3284",""
"757463000","5.799339","","4407.8","","","5.798632840000009","","","","","1765400","3285",""
"757673000","5.7975736","","4409.0","","","5.798632840000009","","","","","1765400","3284",""
"757883000","5.7975736","","4410.1","","","5.798456300000008","","","","","1765400","3284",""
"758290000","5.7975736","","4412.7","","","5.798279760000009","","","","","1765400","3284",""
"758556000","5.7975736","","4414.2","","","5.798103220000009","","","","","1765400","3284",""
"758766000","5.7975736","","4415.3","","","5.798103220000009","","","","","1765400","3284",""
"758976000","5.7975736","","4416.4","","","5.797926680000009","","","","","1765400","3284",""
"759185000","5.799339","","4417.9","","","5.797926680000009","","","","","1765400","3285",""
"759650000","5.799339","","4420.5","","","5.7981032200000096","","","","","1765400","3285",""
"759860000","5.7975736","","4421.6","","","5.7981032200000096","","","","","1765400","3284",""
"760068000","5.799339","","4422.8","","","5.798103220000009","","","","","1765400","3285",""
"760278000","5.799339","","4424.2","","","5.798279760000009","","","","","1765400","3285",""
"760487000","5.7975736","","4425.4","","","5.798279760000009","","","","","1765400","3284",""
"760951000","5.7975736","","4428.0","","","5.798279760000009","","","","","1765400","3284",""
"761160000","5.7975736","","4429.1","","","5.798279760000009","","","","","1765400","3284",""
"761369000","5.7975736","","4430.6","","","5.798279760000009","","","","","1765400","3284",""
"761579000","5.7975736","","4431.7","","","5.798279760000009","","","","","1765400","3284",""
"761788000","5.7975736","","4432.8","","","5.798103220000009","","","","","1765400","3284",""
"762254000","5.7975736","","4435.4","","","5.797926680000009","","","","","1765400","3284",""
"762463000","5.7975736","","4436.9","","","5.797926680000009","","","","","1765400","3284",""
"762673000","5.7975736","","4438.0","","","5.7977501400000095","","","","","1765400","3284",""
"762882000","5.7975736","","4439.2","","","5.7975736000000095","","","","","1765400","3284",""
"763092000","5.8330408","","4440.7","","","5.80112032000001","","","","","1776200","3284",""
"763556000","5.8330408","","4443.3","","","5.80466704000001","","","","","1776200","3284",""
"763765000","5.8330408","","4444.4","","","5.80821376000001","","","","","1776200","3284",""
"763974000","5.8330408","","4445.5","","","5.811760480000009","","","","","1776200","3284",""
"764183000","5.8330408","","4447.0","","","5.815307200000009","","","","","1776200","3284",""
"764393000","5.8330408","","4448.1","","","5.818853920000009","","","","","1776200","3284",""
"764859000","5.8330408","","4450.7","","","5.82240064000001","","","","","1776200","3284",""
"765067000","5.8330408","","4451.8","","","5.82594736000001","","","","","1776200","3284",""
"765277000","5.8330408","","4453.3","","","5.82949408000001","","","","","1776200","3284",""
"765486000","5.8330408","","4454.4","","","5.83304080000001","","","","","1776200","3284",""
"765701000","5.8330408","","4455.6","","","5.83304080000001","","","","","1776200","3284",""
"766166000","5.8330408","","4458.5","","","5.83304080000001","","","","","1776200","3284",""
"766375000","5.8330408","","4459.7","","","5.83304080000001","","","","","1776200","3284",""
"766584000","5.8330408","","4460.8","","","5.83304080000001","","","","","1776200","3284",""
"766793000","5.8330408","","4461.9","","","5.83304080000001","5.7561952","5.8330408","","","1776200","3284",""
"767003000","5.8330408","","4463.4","","","5.83304080000001","","","","","1776200","3284",""
"767409000","5.8330408","","4465.6","","","5.83304080000001","","","","","1776200","3284",""
"767677000","5.8330408","","4467.1","","","5.83304080000001","","","","","1776200","3284",""
"767886000","5.8330408","","4468.2","","","5.83304080000001","","","","","1776200","3284",""
"768095000","5.8330408","","4469.7","","","5.83304080000001","","","","","1776200","3284",""
"768305000","5.8330408","","4470.8","","","5.83304080000001","","","","","1776200","3284",""
"768770000","5.8330408","","4473.4","","","5.83304080000001","","","","","1776200","3284",""
"768979000","5.8330408","","4474.9","","","5.83304080000001","","","","","1776200","3284",""
"769189000","5.8330408","","4476.1","","","5.83304080000001","","","","","1776200","3284",""
"769399000","5.8330408","","4477.2","","","5.83304080000001","","","","","1776200","3284",""
"769608000","5.8330408","","4478.3","","","5.83304080000001","","","","","1776200","3284",""
"770073000","5.8330408","","4481.3","","","5.83304080000001","","","","","1776200","3284",""
"770283000","5.8330408","","4482.4","","","5.83304080000001","","","","","1776200","3284",""
"770492000","5.8330408","","4483.5","","","5.83304080000001","","","","","1776200","3284",""
"770702000","5.8330408","","4484.6","","","5.83304080000001","","","","","1776200","3284",""
"770910000","5.8330408","","4486.1","","","5.83304080000001","","","","","1776200","3284",""
"771317000","5.8330408","","4488.4","","","5.83304080000001","","","","","1776200","3284",""
"771630000","5.8330408","","4490.2","","","5.83304080000001","","","","","1776200","3284",""
"771840000","5.7663756","","4491.3","","","5.826374280000009","","","","","1755900","3284",""
"772048000","5.7663756","","4492.5","","","5.819707760000009","","","","","1755900","3284",""
"772256000","5.7663756","","4494.0","","","5.813041240000009","","","","","1755900","3284",""
"772722000","5.7663756","","4496.6","","","5.806374720000009","","","","","1755900","3284",""
"772931000","5.7663756","","4497.7","","","5.799708200000008","","","","","1755900","3284",""
"773140000","5.7663756","","4499.2","","","5.793041680000008","","","","","1755900","3284",""
"773349000","5.7663756","","4500.3","","","5.7863751600000075","","","","","1755900","3284",""
"773558000","5.7663756","","4501.4","","","5.779708640000008","","","","","1755900","3284",""
"774022000","5.7663756","","4504.0","","","5.7730421200000075","","","","","1755900","3284",""
"774231000","5.7663756","","4505.5","","","5.766375600000007","","","","","1755900","3284",""
"774441000","5.7663756","","4506.6","","","5.766375600000006","","","","","1755900","3284",""
"774650000","5.7663756","","4507.7","","","5.766375600000006","","","","","1755900","3284",""
"774859000","5.7663756","","4508.9","","","5.766375600000006","","","","","1755900","3284",""
"775324000","5.7663756","","4511.8","","","5.766375600000006","","","","","1755900","3284",""
"775539000","5.7663756","","4513.0","","","5.766375600000006","","","","","1755900","3284",""
"775748000","5.7663756","","4514.1","","","5.766375600000006","","","","","1755900","3284",""
"775959000","5.7663756","","4515.6","","","5.766375600000006","","","","","1755900","3284",""
"776168000","5.7663756","","4516.7","","","5.766375600000006","","","","","1755900","3284",""
"776633000","5.7663756","","4519.3","","","5.766375600000006","","","","","1755900","3284",""
"776842000","5.7663756","","4520.8","","","5.766375600000006","","","","","1755900","3284",""
"777052000","5.7663756","","4521.9","","","5.766375600000006","","","","","1755900","3284",""
"777262000","5.7663756","","4523.0","","","5.766375600000006","","","","","1755900","3284",""
"777471000","5.7663756","","4524.1","","","5.766375600000006","","","","","1755900","3284",""
"777936000","5.7663756","","4527.1","","","5.766375600000006","","","","","1755900","3284",""
"778146000","5.7663756","","4528.2","","","5.766375600000006","","","","","1755900","3284",""
"778354000","5.7663756","","4529.4","","","5.766375600000006","","","","","1755900","3284",""
"778564000","5.7663756","","4530.5","","","5.766375600000006","","","","","1755900","3284",""
"778772000","5.7663756","","4532.0","","","5.766375600000006","","","","","1755900","3284",""
"779237000","5.7663756","","4534.6","","","5.766375600000006","","","","","1755900","3284",""
"779447000","5.7663756","","4535.7","","","5.766375600000006","","","","","1755900","3284",""
"779657000","5.7663756","","4536.8","","","5.766375600000006","","","","","1755900","3284",""
"779866000","5.7663756","","4538.3","","","5.766375600000006","","","","","1755900","3284",""
"780075000","5.7663756","","4539.4","","","5.766375600000006","","","","","1755900","3284",""
"780539000","5.7988872","","4542.0","","","5.769626760000007","","","","","1765800","3284",""
"780749000","5.800653","","4543.5","","","5.773054500000006","","","","","1765800","3285",""
"780958000","5.800653","","4544.6","","","5.776482240000005","","","","","1765800","3285",""
"781167000","5.7988872","","4545.8","","","5.779733400000007","","","","","1765800","3284",""
"781376000","5.800653","","4546.9","","","5.783161140000006","","","","","1765800","3285",""
"781840000","5.800653","","4549.9","","","5.786588880000005","","","","","1765800","3285",""
"782049000","5.7988872","","4551.0","","","5.789840040000006","","","","","1765800","3284",""
"782259000","5.800653","","4552.1","","","5.793267780000005","","","","","1765800","3285",""
"782468000","5.800653","","4553.6","","","5.7966955200000045","","","","","1765800","3285",""
"782678000","5.800653","","4554.7","","","5.800123260000004","","","","","1765800","3285",""
"783143000","5.7988872","","4557.3","","","5.800123260000004","","","","","1765800","3284",""
"783353000","5.7988872","","4558.4","","","5.799946680000004","","","","","1765800","3284",""
"783562000","5.800653","","4559.9","","","5.799946680000004","","","","","1765800","3285",""
"783772000","5.800653","","4561.0","","","5.800123260000004","","","","","1765800","3285",""
"783981000","5.800653","","4562.2","","","5.800123260000004","","","","","1765800","3285",""
"784388000","5.800653","","4564.8","","","5.800123260000004","","","","","1765800","3285",""
"784655000","5.800653","","4566.3","","","5.800299840000003","","","","","1765800","3285",""
"784864000","5.800653","","4567.4","","","5.800299840000003","","","","","1765800","3285",""
"785073000","5.7988872","","4568.5","","","5.800123260000004","","","","","1765800","3284",""
"785282000","5.800653","","4569.6","","","5.800123260000004","","","","","1765800","3285",""
"785753000","5.800653","","4572.6","","","5.800299840000003","","","","","1765800","3285",""
"785963000","5.7988872","","4573.7","","","5.800299840000003","","","","","1765800","3284",""
"786172000","5.7988872","","4574.8","","","5.800123260000004","","","","","1765800","3284",""
"786381000","5.7988872","","4576.3","","","5.799946680000004","","","","","1765800","3284",""
"786590000","5.7988872","","4577.4","","","5.799770100000005","","","","","1765800","3284",""
"787055000","5.7988872","","4580.1","","","5.7995935200000055","","","","","1765800","3284",""
"787264000","5.7988872","","4581.2","","","5.799416940000006","","","","","1765800","3284",""
"787474000","5.7988872","","4582.7","","","5.799240360000007","","","","","1765800","3284",""
"787684000","5.7988872","","4583.8","","","5.799240360000007","","","","","1765800","3284",""
"787893000","5.7988872","","4584.9","","","5.799063780000007","","","","","1765800","3284",""
"788358000","5.7988872","","4587.5","","","5.798887200000008","","","","","1765800","3284",""
"788567000","5.7988872","","4589.0","","","5.798887200000008","","","","","1765800","3284",""
"788775000","5.7988872","","4590.1","","","5.798887200000008","","","","","1765800","3284",""
"788985000","5.7988872","","4591.2","","","5.798887200000008","","","","","1765800","3284",""
"789195000","5.7854228","","4592.4","","","5.7975407600000075","","","","","1761700","3284",""
"789659000","5.7854228","","4595.3","","","5.796194320000007","","","","","1761700","3284",""
"789868000","5.7854228","","4596.5","","","5.794847880000007","","","","","1761700","3284",""
"790077000","5.7854228","","4597.6","","","5.793501440000006","","","","","1761700","3284",""
"790286000","5.7854228","","4599.1","","","5.792155000000006","","","","","1761700","3284",""
"790494000","5.7854228","","4600.2","","","5.790808560000006","","","","","1761700","3284",""
"790960000","5.7854228","","4602.8","","","5.789462120000005","","","","","1761700","3284",""
"791170000","5.7854228","","4603.9","","","5.788115680000005","","","","","1761700","3284",""
"791379000","5.7854228","","4605.4","","","5.786769240000004","","","","","1761700","3284",""
"791588000","5.7854228","","4606.5","","","5.7854228000000045","","","","","1761700","3284",""
"791797000","5.7854228","","4607.6","","","5.7854228000000045","","","","","1761700","3284",""
"792261000","5.7854228","","4610.2","","","5.7854228000000045","","","","","1761700","3284",""
"792471000","5.7854228","","4611.7","","","5.7854228000000045","","","","","1761700","3284",""
"792680000","5.7854228","","4612.9","","","5.7854228000000045","","","","","1761700","3284",""
"792889000","5.7854228","","4614.0","","","5.7854228000000045","","","","","1761700","3284",""
"793099000","5.7854228","","4615.5","","","5.7854228000000045","","","","","1761700","3284",""
"793506000","5.7854228","","4617.7","","","5.7854228000000045","","","","","1761700","3284",""
"793774000","5.7854228","","4619.2","","","5.7854228000000045","","","","","1761700","3284",""
"793982000","5.7854228","","4620.3","","","5.7854228000000045","","","","","1761700","3284",""
"794192000","5.7854228","","4621.8","","","5.7854228000000045","","","","","1761700","3284",""
"794402000","5.7854228","","4622.9","","","5.7854228000000045","","","","","1761700","3284",""
"794866000","5.7854228","","4625.5","","","5.7854228000000045","","","","","1761700","3284",""
"795075000","5.7854228","","4626.6","","","5.7854228000000045","","","","","1761700","3284",""
"795284000","5.7854228","","4628.1","","","5.7854228000000045","","","","","1761700","3284",""
"795493000","5.7854228","","4629.3","","","5.7854228000000045","","","","","1761700","3284",""
"795707000","5.7854228","","4630.4","","","5.7854228000000045","","","","","1761700","3284",""
"796172000","5.7854228","","4633.0","","","5.7854228000000045","","","","","1761700","3284",""
"796382000","5.7854228","","4634.5","","","5.7854228000000045","","","","","1761700","3284",""
"796590000","5.7854228","","4635.6","","","5.7854228000000045","","","","","1761700","3284",""
"796800000","5.7854228","","4636.7","","","5.7854228000000045","","","","","1761700","3284",""
"797010000","5.7854228","","4638.2","","","5.7854228000000045","","","","","1761700","3284",""
"797417000","5.7854228","","4640.4","","","5.7854228000000045","","","","","1761700","3284",""
"797684000","5.7854228","","4641.9","","","5.7854228000000045","","","","","1761700","3284",""
"797893000","5.799544","","4643.0","","","5.786834920000004","","","","","1766000","3284",""
"798102000","5.799544","","4644.5","","","5.7882470400000035","","","","","1766000","3284",""
"798312000","5.799544","","4645.7","","","5.789659160000004","","","","","1766000","3284",""
"798777000","5.799544","","4648.3","","","5.791071280000003","","","","","1766000","3284",""
"798986000","5.799544","","4649.8","","","5.792483400000004","","","","","1766000","3284",""
"799195000","5.799544","","4650.9","","","5.793895520000003","","","","","1766000","3284",""
"799406000","5.799544","","4652.0","","","5.7953076400000025","","","","","1766000","3284",""
"799614000","5.799544","","4653.1","","","5.796719760000003","","","","","1766000","3284",""
"800078000","5.799544","","4655.7","","","5.798131880000002","","","","","1766000","3284",""
"800288000","5.799544","","4657.2","","","5.799544000000003","5.7663756","5.8330408","","","1766000","3284",""
"800497000","5.799544","","4658.3","","","5.799544000000003","","","","","1766000","3284",""
